Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3223612,19/10/19 8:51:21,23.994,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,231.435,µmol/L,26.314,¡C,1019.000,hPa,Humid,34,0
3223622,19/10/19 8:51:24,24.043,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,231.146,µmol/L,26.324,¡C,1019.000,hPa,Humid,34,0
3223632,19/10/19 8:51:27,24.093,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,231.238,µmol/L,26.323,¡C,1019.000,hPa,Humid,34,0
3223642,19/10/19 8:51:30,24.143,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,229.836,µmol/L,26.345,¡C,1019.000,hPa,Humid,34,0
3223652,19/10/19 8:51:33,24.193,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,232.373,µmol/L,26.318,¡C,1019.000,hPa,Humid,34,0
3223662,19/10/19 8:51:36,24.244,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,233.104,µmol/L,26.307,¡C,1019.000,hPa,Humid,34,0
3223672,19/10/19 8:51:39,24.294,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,233.122,µmol/L,26.316,¡C,1019.000,hPa,Humid,34,0
3223682,19/10/19 8:51:42,24.343,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,233.935,µmol/L,26.310,¡C,1019.000,hPa,Humid,34,0
3223692,19/10/19 8:51:45,24.393,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,234.047,µmol/L,26.312,¡C,1019.000,hPa,Humid,34,0
3223702,19/10/19 8:51:48,24.443,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,232.444,µmol/L,26.344,¡C,1019.000,hPa,Humid,34,0
3223712,19/10/19 8:51:51,24.494,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,233.655,µmol/L,26.325,¡C,1019.000,hPa,Humid,34,0
3223722,19/10/19 8:51:54,24.543,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,233.077,µmol/L,26.335,¡C,1019.000,hPa,Humid,34,0
3223732,19/10/19 8:51:57,24.593,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,234.403,µmol/L,26.322,¡C,1019.000,hPa,Humid,34,0
3223742,19/10/19 8:52:00,24.644,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,236.103,µmol/L,26.304,¡C,1019.000,hPa,Humid,34,0
3223752,19/10/19 8:52:03,24.694,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,235.475,µmol/L,26.313,¡C,1019.000,hPa,Humid,34,0
3223762,19/10/19 8:52:06,24.743,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,235.888,µmol/L,26.310,¡C,1019.000,hPa,Humid,34,0
3223772,19/10/19 8:52:09,24.794,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,235.946,µmol/L,26.320,¡C,1019.000,hPa,Humid,34,0
3223782,19/10/19 8:52:12,24.843,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,237.584,µmol/L,26.308,¡C,1019.000,hPa,Humid,34,0
3223792,19/10/19 8:52:15,24.893,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,238.215,µmol/L,26.302,¡C,1019.000,hPa,Humid,34,0
3223802,19/10/19 8:52:18,24.944,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,236.912,µmol/L,26.316,¡C,1019.000,hPa,Humid,34,0
3223812,19/10/19 8:52:21,24.994,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,238.011,µmol/L,26.310,¡C,1019.000,hPa,Humid,34,0
3223822,19/10/19 8:52:24,25.043,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,238.944,µmol/L,26.301,¡C,1019.000,hPa,Humid,34,0
3223832,19/10/19 8:52:27,25.093,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,237.826,µmol/L,26.321,¡C,1019.000,hPa,Humid,34,0
3223842,19/10/19 8:52:30,25.143,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,237.654,µmol/L,26.322,¡C,1019.000,hPa,Humid,34,0
3223852,19/10/19 8:52:33,25.193,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,237.881,µmol/L,26.326,¡C,1019.000,hPa,Humid,34,0
3223862,19/10/19 8:52:36,25.243,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,239.482,µmol/L,26.311,¡C,1019.000,hPa,Humid,34,0
3223872,19/10/19 8:52:39,25.294,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,239.846,µmol/L,26.311,¡C,1019.000,hPa,Humid,34,0
3223882,19/10/19 8:52:42,25.343,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,240.943,µmol/L,26.305,¡C,1019.000,hPa,Humid,34,0
3223892,19/10/19 8:52:45,25.393,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,239.463,µmol/L,26.326,¡C,1019.000,hPa,Humid,34,0
3223902,19/10/19 8:52:48,25.444,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,240.639,µmol/L,26.311,¡C,1019.000,hPa,Humid,34,0
3223912,19/10/19 8:52:51,25.494,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,240.701,µmol/L,26.314,¡C,1019.000,hPa,Humid,34,0
3223922,19/10/19 8:52:54,25.543,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,241.305,µmol/L,26.307,¡C,1019.000,hPa,Humid,34,0
3223932,19/10/19 8:52:57,25.593,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,242.252,µmol/L,26.299,¡C,1019.000,hPa,Humid,34,0
3223942,19/10/19 8:53:00,25.643,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,242.582,µmol/L,26.307,¡C,1019.000,hPa,Humid,34,0
3223952,19/10/19 8:53:03,25.694,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,244.266,µmol/L,26.283,¡C,1019.000,hPa,Humid,34,0
3223962,19/10/19 8:53:06,25.744,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,243.466,µmol/L,26.298,¡C,1019.000,hPa,Humid,34,0
3223972,19/10/19 8:53:09,25.793,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,243.000,µmol/L,26.305,¡C,1019.000,hPa,Humid,34,0
3223982,19/10/19 8:53:12,25.843,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,244.411,µmol/L,26.287,¡C,1019.000,hPa,Humid,34,0
3223992,19/10/19 8:53:15,25.894,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,245.183,µmol/L,26.288,¡C,1019.000,hPa,Humid,34,0
3224002,19/10/19 8:53:18,25.943,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,245.534,µmol/L,26.292,¡C,1019.000,hPa,Humid,34,0
3224012,19/10/19 8:53:21,25.993,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,245.781,µmol/L,26.288,¡C,1019.000,hPa,Humid,34,0
3224022,19/10/19 8:53:24,26.044,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,243.342,µmol/L,26.328,¡C,1019.000,hPa,Humid,34,0
3224032,19/10/19 8:53:27,26.094,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,245.073,µmol/L,26.302,¡C,1019.000,hPa,Humid,34,0
3224042,19/10/19 8:53:30,26.143,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,246.011,µmol/L,26.299,¡C,1019.000,hPa,Humid,34,0
3224052,19/10/19 8:53:33,26.194,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,245.790,µmol/L,26.305,¡C,1019.000,hPa,Humid,34,0
3224062,19/10/19 8:53:36,26.243,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,247.337,µmol/L,26.290,¡C,1019.000,hPa,Humid,34,0
3224072,19/10/19 8:53:39,26.293,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,247.529,µmol/L,26.287,¡C,1019.000,hPa,Humid,34,0
3224082,19/10/19 8:53:42,26.344,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,245.881,µmol/L,26.319,¡C,1019.000,hPa,Humid,34,0
3224092,19/10/19 8:53:45,26.393,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,247.417,µmol/L,26.297,¡C,1019.000,hPa,Humid,34,0
3224102,19/10/19 8:53:48,26.443,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,248.146,µmol/L,26.294,¡C,1019.000,hPa,Humid,34,0
3224112,19/10/19 8:53:51,26.493,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,248.043,µmol/L,26.294,¡C,1019.000,hPa,Humid,34,0
3224122,19/10/19 8:53:54,26.544,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,248.802,µmol/L,26.284,¡C,1019.000,hPa,Humid,34,0
3224132,19/10/19 8:53:57,26.593,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,249.104,µmol/L,26.287,¡C,1019.000,hPa,Humid,34,0
3224142,19/10/19 8:54:00,26.643,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,250.374,µmol/L,26.283,¡C,1019.000,hPa,Humid,34,0
3224152,19/10/19 8:54:03,26.694,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,249.916,µmol/L,26.293,¡C,1019.000,hPa,Humid,34,0
3224162,19/10/19 8:54:06,26.743,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,251.730,µmol/L,26.274,¡C,1019.000,hPa,Humid,34,0
3224172,19/10/19 8:54:09,26.793,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,249.555,µmol/L,26.300,¡C,1019.000,hPa,Humid,34,0
3224182,19/10/19 8:54:12,26.844,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,250.949,µmol/L,26.289,¡C,1019.000,hPa,Humid,34,0
3224192,19/10/19 8:54:15,26.893,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,251.191,µmol/L,26.292,¡C,1019.000,hPa,Humid,34,0
3224202,19/10/19 8:54:18,26.944,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,252.924,µmol/L,26.280,¡C,1019.000,hPa,Humid,34,0
3224212,19/10/19 8:54:21,26.993,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,250.705,µmol/L,26.311,¡C,1019.000,hPa,Humid,34,0
3224222,19/10/19 8:54:24,27.043,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,251.847,µmol/L,26.298,¡C,1019.000,hPa,Humid,34,0
3224232,19/10/19 8:54:27,27.093,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,252.055,µmol/L,26.298,¡C,1019.000,hPa,Humid,34,0
3224242,19/10/19 8:54:30,27.143,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,253.223,µmol/L,26.294,¡C,1019.000,hPa,Humid,34,0
3224252,19/10/19 8:54:33,27.193,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,254.079,µmol/L,26.284,¡C,1019.000,hPa,Humid,34,0
3224262,19/10/19 8:54:36,27.244,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,254.775,µmol/L,26.282,¡C,1019.000,hPa,Humid,34,0
3224272,19/10/19 8:54:39,27.293,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,254.639,µmol/L,26.284,¡C,1019.000,hPa,Humid,34,0
3224282,19/10/19 8:54:42,27.343,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,254.857,µmol/L,26.283,¡C,1019.000,hPa,Humid,34,0
3224292,19/10/19 8:54:45,27.394,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,254.507,µmol/L,26.291,¡C,1019.000,hPa,Humid,34,0
3224302,19/10/19 8:54:48,27.444,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,256.143,µmol/L,26.278,¡C,1019.000,hPa,Humid,34,0
3224312,19/10/19 8:54:51,27.494,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,256.192,µmol/L,26.278,¡C,1019.000,hPa,Humid,34,0
3224322,19/10/19 8:54:54,27.544,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,257.923,µmol/L,26.258,¡C,1019.000,hPa,Humid,34,0
3224332,19/10/19 8:54:57,27.593,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,258.590,µmol/L,26.257,¡C,1019.000,hPa,Humid,34,0
3224342,19/10/19 8:55:00,27.643,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,258.002,µmol/L,26.270,¡C,1019.000,hPa,Humid,34,0
3224352,19/10/19 8:55:03,27.694,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,259.351,µmol/L,26.258,¡C,1019.000,hPa,Humid,34,0
3224362,19/10/19 8:55:06,27.744,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,260.119,µmol/L,26.252,¡C,1019.000,hPa,Humid,34,0
3224372,19/10/19 8:55:09,27.793,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,259.166,µmol/L,26.270,¡C,1019.000,hPa,Humid,34,0
3224382,19/10/19 8:55:12,27.843,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,259.304,µmol/L,26.265,¡C,1019.000,hPa,Humid,34,0
3224392,19/10/19 8:55:15,27.894,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,260.225,µmol/L,26.267,¡C,1019.000,hPa,Humid,34,0
3224402,19/10/19 8:55:18,27.944,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,258.297,µmol/L,26.290,¡C,1019.000,hPa,Humid,34,0
3224412,19/10/19 8:55:21,27.993,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,259.629,µmol/L,26.274,¡C,1019.000,hPa,Humid,34,0
3224422,19/10/19 8:55:24,28.043,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,260.752,µmol/L,26.270,¡C,1019.000,hPa,Humid,34,0
3224432,19/10/19 8:55:27,28.093,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,261.244,µmol/L,26.271,¡C,1019.000,hPa,Humid,34,0
3224442,19/10/19 8:55:30,28.143,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,260.821,µmol/L,26.275,¡C,1019.000,hPa,Humid,34,0
3224452,19/10/19 8:55:33,28.194,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,261.170,µmol/L,26.278,¡C,1019.000,hPa,Humid,34,0
3224462,19/10/19 8:55:36,28.243,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,260.171,µmol/L,26.283,¡C,1019.000,hPa,Humid,34,0
3224472,19/10/19 8:55:39,28.294,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,262.468,µmol/L,26.267,¡C,1019.000,hPa,Humid,34,0
3224482,19/10/19 8:55:42,28.343,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,261.830,µmol/L,26.277,¡C,1019.000,hPa,Humid,34,0
3224492,19/10/19 8:55:45,28.393,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,262.241,µmol/L,26.269,¡C,1019.000,hPa,Humid,34,0
3224502,19/10/19 8:55:48,28.444,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,261.440,µmol/L,26.276,¡C,1019.000,hPa,Humid,34,0
3224512,19/10/19 8:55:51,28.493,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,263.002,µmol/L,26.273,¡C,1019.000,hPa,Humid,34,0
3224522,19/10/19 8:55:54,28.543,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,264.378,µmol/L,26.251,¡C,1019.000,hPa,Humid,34,0
3224532,19/10/19 8:55:57,28.593,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,262.385,µmol/L,26.288,¡C,1019.000,hPa,Humid,34,0
3224542,19/10/19 8:56:00,28.644,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,264.175,µmol/L,26.266,¡C,1019.000,hPa,Humid,34,0
3224552,19/10/19 8:56:03,28.694,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,265.505,µmol/L,26.253,¡C,1019.000,hPa,Humid,34,0
3224562,19/10/19 8:56:06,28.744,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,264.836,µmol/L,26.266,¡C,1019.000,hPa,Humid,34,0
3224572,19/10/19 8:56:09,28.793,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,266.238,µmol/L,26.252,¡C,1019.000,hPa,Humid,34,0
3224582,19/10/19 8:56:12,28.843,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,267.794,µmol/L,26.246,¡C,1019.000,hPa,Humid,34,0
3224592,19/10/19 8:56:15,28.894,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,266.089,µmol/L,26.263,¡C,1019.000,hPa,Humid,34,0
3224602,19/10/19 8:56:18,28.944,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,265.568,µmol/L,26.269,¡C,1019.000,hPa,Humid,34,0
3224612,19/10/19 8:56:21,28.993,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,267.381,µmol/L,26.255,¡C,1019.000,hPa,Humid,34,0
3224622,19/10/19 8:56:24,29.043,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,267.272,µmol/L,26.256,¡C,1019.000,hPa,Humid,34,0
3224632,19/10/19 8:56:27,29.094,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,267.429,µmol/L,26.259,¡C,1019.000,hPa,Humid,34,0
3224642,19/10/19 8:56:30,29.144,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,268.165,µmol/L,26.249,¡C,1019.000,hPa,Humid,34,0
3224652,19/10/19 8:56:33,29.193,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,267.882,µmol/L,26.257,¡C,1019.000,hPa,Humid,34,0
3224662,19/10/19 8:56:36,29.243,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,268.600,µmol/L,26.252,¡C,1019.000,hPa,Humid,34,0
3224672,19/10/19 8:56:39,29.293,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,268.019,µmol/L,26.266,¡C,1019.000,hPa,Humid,34,0
3224682,19/10/19 8:56:42,29.343,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,269.236,µmol/L,26.258,¡C,1019.000,hPa,Humid,34,0
3224692,19/10/19 8:56:45,29.394,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,270.739,µmol/L,26.243,¡C,1019.000,hPa,Humid,34,0
3224702,19/10/19 8:56:48,29.443,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,269.524,µmol/L,26.258,¡C,1019.000,hPa,Humid,34,0
3224712,19/10/19 8:56:51,29.493,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,269.882,µmol/L,26.266,¡C,1019.000,hPa,Humid,34,0
3224722,19/10/19 8:56:54,29.544,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,270.272,µmol/L,26.261,¡C,1019.000,hPa,Humid,34,0
3224732,19/10/19 8:56:57,29.593,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,270.902,µmol/L,26.258,¡C,1019.000,hPa,Humid,34,0
3224742,19/10/19 8:57:00,29.643,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,272.399,µmol/L,26.250,¡C,1019.000,hPa,Humid,34,0
3224752,19/10/19 8:57:03,29.694,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,272.909,µmol/L,26.241,¡C,1019.000,hPa,Humid,34,0
3224762,19/10/19 8:57:06,29.743,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,273.320,µmol/L,26.247,¡C,1019.000,hPa,Humid,34,0
3224772,19/10/19 8:57:09,29.793,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,274.080,µmol/L,26.239,¡C,1019.000,hPa,Humid,34,0
3224782,19/10/19 8:57:12,29.843,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,272.067,µmol/L,26.269,¡C,1019.000,hPa,Humid,34,0
3224792,19/10/19 8:57:15,29.894,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,273.254,µmol/L,26.263,¡C,1019.000,hPa,Humid,34,0
3224802,19/10/19 8:57:18,29.943,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,274.357,µmol/L,26.249,¡C,1019.000,hPa,Humid,34,0
3224812,19/10/19 8:57:21,29.993,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,273.972,µmol/L,26.255,¡C,1019.000,hPa,Humid,34,0
3224822,19/10/19 8:57:24,30.043,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,275.182,µmol/L,26.247,¡C,1019.000,hPa,Humid,34,0
3224832,19/10/19 8:57:27,30.094,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,276.641,µmol/L,26.233,¡C,1019.000,hPa,Humid,34,0
3224842,19/10/19 8:57:30,30.143,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,274.885,µmol/L,26.260,¡C,1019.000,hPa,Humid,34,0
3224852,19/10/19 8:57:33,30.193,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,276.880,µmol/L,26.241,¡C,1019.000,hPa,Humid,34,0
3224862,19/10/19 8:57:36,30.243,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,276.472,µmol/L,26.250,¡C,1019.000,hPa,Humid,34,0
3224872,19/10/19 8:57:39,30.294,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,277.164,µmol/L,26.244,¡C,1019.000,hPa,Humid,34,0
3224882,19/10/19 8:57:42,30.344,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,278.510,µmol/L,26.237,¡C,1019.000,hPa,Humid,34,0
3224892,19/10/19 8:57:45,30.393,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,278.800,µmol/L,26.235,¡C,1019.000,hPa,Humid,34,0
3224902,19/10/19 8:57:48,30.443,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,279.212,µmol/L,26.235,¡C,1019.000,hPa,Humid,34,0
3224912,19/10/19 8:57:51,30.493,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,278.449,µmol/L,26.245,¡C,1019.000,hPa,Humid,34,0
3224922,19/10/19 8:57:54,30.544,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,279.822,µmol/L,26.238,¡C,1019.000,hPa,Humid,34,0
3224932,19/10/19 8:57:57,30.593,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,280.248,µmol/L,26.233,¡C,1019.000,hPa,Humid,34,0
3224942,19/10/19 8:58:00,30.643,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,280.440,µmol/L,26.233,¡C,1019.000,hPa,Humid,34,0
3224952,19/10/19 8:58:03,30.694,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,281.411,µmol/L,26.227,¡C,1019.000,hPa,Humid,34,0
3224962,19/10/19 8:58:06,30.743,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,282.805,µmol/L,26.218,¡C,1019.000,hPa,Humid,34,0
