Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3222701,19/10/19 8:46:48,19.443,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.684,µmol/L,26.412,¡C,1019.000,hPa,Humid,34,0
3222711,19/10/19 8:46:51,19.493,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.747,µmol/L,26.375,¡C,1019.000,hPa,Humid,34,0
3222721,19/10/19 8:46:54,19.544,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.682,µmol/L,26.409,¡C,1019.000,hPa,Humid,34,0
3222731,19/10/19 8:46:57,19.593,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.709,µmol/L,26.400,¡C,1019.000,hPa,Humid,34,0
3222741,19/10/19 8:47:00,19.643,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.686,µmol/L,26.396,¡C,1019.000,hPa,Humid,34,0
3222751,19/10/19 8:47:03,19.694,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.680,µmol/L,26.402,¡C,1019.000,hPa,Humid,34,0
3222761,19/10/19 8:47:06,19.744,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.711,µmol/L,26.392,¡C,1019.000,hPa,Humid,34,0
3222771,19/10/19 8:47:09,19.793,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.701,µmol/L,26.389,¡C,1019.000,hPa,Humid,34,0
3222781,19/10/19 8:47:12,19.843,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.639,µmol/L,26.404,¡C,1019.000,hPa,Humid,34,0
3222791,19/10/19 8:47:15,19.893,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.660,µmol/L,26.401,¡C,1019.000,hPa,Humid,34,0
3222801,19/10/19 8:47:18,19.943,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.675,µmol/L,26.398,¡C,1019.000,hPa,Humid,34,0
3222811,19/10/19 8:47:21,19.994,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.698,µmol/L,26.391,¡C,1019.000,hPa,Humid,34,0
3222821,19/10/19 8:47:24,20.044,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.681,µmol/L,26.388,¡C,1019.000,hPa,Humid,34,0
3222831,19/10/19 8:47:27,20.093,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.648,µmol/L,26.393,¡C,1019.000,hPa,Humid,34,0
3222841,19/10/19 8:47:30,20.143,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.696,µmol/L,26.385,¡C,1019.000,hPa,Humid,34,0
3222851,19/10/19 8:47:33,20.193,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.674,µmol/L,26.391,¡C,1019.000,hPa,Humid,34,0
3222861,19/10/19 8:47:36,20.244,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.639,µmol/L,26.393,¡C,1019.000,hPa,Humid,34,0
3222871,19/10/19 8:47:39,20.293,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.671,µmol/L,26.396,¡C,1019.000,hPa,Humid,34,0
3222881,19/10/19 8:47:42,20.343,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.657,µmol/L,26.396,¡C,1019.000,hPa,Humid,34,0
3222891,19/10/19 8:47:45,20.394,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.611,µmol/L,26.403,¡C,1019.000,hPa,Humid,34,0
3222901,19/10/19 8:47:48,20.443,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.654,µmol/L,26.383,¡C,1019.000,hPa,Humid,34,0
3222911,19/10/19 8:47:51,20.493,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.675,µmol/L,26.398,¡C,1019.000,hPa,Humid,34,0
3222921,19/10/19 8:47:54,20.543,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.600,µmol/L,26.397,¡C,1019.000,hPa,Humid,34,0
3222931,19/10/19 8:47:57,20.593,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.653,µmol/L,26.376,¡C,1019.000,hPa,Humid,34,0
3222941,19/10/19 8:48:00,20.643,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.634,µmol/L,26.396,¡C,1019.000,hPa,Humid,34,0
3222951,19/10/19 8:48:03,20.693,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.629,µmol/L,26.398,¡C,1019.000,hPa,Humid,34,0
3222961,19/10/19 8:48:06,20.743,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.680,µmol/L,26.378,¡C,1019.000,hPa,Humid,34,0
3222971,19/10/19 8:48:09,20.793,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.611,µmol/L,26.395,¡C,1019.000,hPa,Humid,34,0
3222981,19/10/19 8:48:12,20.844,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.650,µmol/L,26.384,¡C,1019.000,hPa,Humid,34,0
3222991,19/10/19 8:48:15,20.893,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.613,µmol/L,26.384,¡C,1019.000,hPa,Humid,34,0
3223001,19/10/19 8:48:18,20.943,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.636,µmol/L,26.391,¡C,1019.000,hPa,Humid,34,0
3223011,19/10/19 8:48:21,20.993,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.664,µmol/L,26.375,¡C,1019.000,hPa,Humid,34,0
3223021,19/10/19 8:48:24,21.044,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.666,µmol/L,26.373,¡C,1019.000,hPa,Humid,34,0
3223031,19/10/19 8:48:27,21.093,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.667,µmol/L,26.377,¡C,1019.000,hPa,Humid,34,0
3223041,19/10/19 8:48:30,21.144,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.618,µmol/L,26.392,¡C,1019.000,hPa,Humid,34,0
3223051,19/10/19 8:48:33,21.194,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.599,µmol/L,26.383,¡C,1019.000,hPa,Humid,34,0
3223061,19/10/19 8:48:36,21.243,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.629,µmol/L,26.384,¡C,1019.000,hPa,Humid,34,0
3223071,19/10/19 8:48:39,21.293,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.662,µmol/L,26.379,¡C,1019.000,hPa,Humid,34,0
3223081,19/10/19 8:48:42,21.344,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.692,µmol/L,26.372,¡C,1019.000,hPa,Humid,34,0
3223091,19/10/19 8:48:45,21.393,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.678,µmol/L,26.372,¡C,1019.000,hPa,Humid,34,0
3223101,19/10/19 8:48:48,21.443,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.628,µmol/L,26.384,¡C,1019.000,hPa,Humid,34,0
3223111,19/10/19 8:48:51,21.494,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.649,µmol/L,26.385,¡C,1019.000,hPa,Humid,34,0
3223121,19/10/19 8:48:54,21.543,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.641,µmol/L,26.389,¡C,1019.000,hPa,Humid,34,0
3223131,19/10/19 8:48:57,21.593,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.620,µmol/L,26.381,¡C,1019.000,hPa,Humid,34,0
3223141,19/10/19 8:49:00,21.643,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.616,µmol/L,26.386,¡C,1019.000,hPa,Humid,34,0
3223151,19/10/19 8:49:03,21.694,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.708,µmol/L,26.365,¡C,1019.000,hPa,Humid,34,0
3223161,19/10/19 8:49:06,21.743,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.629,µmol/L,26.373,¡C,1019.000,hPa,Humid,34,0
3223171,19/10/19 8:49:09,21.793,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.677,µmol/L,26.375,¡C,1019.000,hPa,Humid,34,0
3223181,19/10/19 8:49:12,21.844,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.640,µmol/L,26.379,¡C,1019.000,hPa,Humid,34,0
3223191,19/10/19 8:49:15,21.894,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.650,µmol/L,26.363,¡C,1019.000,hPa,Humid,34,0
3223201,19/10/19 8:49:18,21.943,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.640,µmol/L,26.378,¡C,1019.000,hPa,Humid,34,0
3223211,19/10/19 8:49:21,21.993,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.609,µmol/L,26.382,¡C,1019.000,hPa,Humid,34,0
3223221,19/10/19 8:49:24,22.044,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.673,µmol/L,26.360,¡C,1019.000,hPa,Humid,34,0
3223231,19/10/19 8:49:27,22.093,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.605,µmol/L,26.381,¡C,1019.000,hPa,Humid,34,0
3223241,19/10/19 8:49:30,22.143,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.625,µmol/L,26.378,¡C,1019.000,hPa,Humid,34,0
3223251,19/10/19 8:49:33,22.194,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.638,µmol/L,26.362,¡C,1019.000,hPa,Humid,34,0
3223261,19/10/19 8:49:36,22.244,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.611,µmol/L,26.374,¡C,1019.000,hPa,Humid,34,0
3223271,19/10/19 8:49:39,22.293,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.618,µmol/L,26.368,¡C,1019.000,hPa,Humid,34,0
3223281,19/10/19 8:49:42,22.343,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.648,µmol/L,26.357,¡C,1019.000,hPa,Humid,34,0
3223291,19/10/19 8:49:45,22.394,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.651,µmol/L,26.374,¡C,1019.000,hPa,Humid,34,0
3223301,19/10/19 8:49:48,22.443,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.668,µmol/L,26.362,¡C,1019.000,hPa,Humid,34,0
3223311,19/10/19 8:49:51,22.493,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.642,µmol/L,26.371,¡C,1019.000,hPa,Humid,34,0
3223321,19/10/19 8:49:54,22.543,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.676,µmol/L,26.358,¡C,1019.000,hPa,Humid,34,0
3223331,19/10/19 8:49:57,22.594,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.667,µmol/L,26.359,¡C,1019.000,hPa,Humid,34,0
3223341,19/10/19 8:50:00,22.644,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.651,µmol/L,26.352,¡C,1019.000,hPa,Humid,34,0
3223351,19/10/19 8:50:03,22.693,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.609,µmol/L,26.372,¡C,1019.000,hPa,Humid,34,0
3223361,19/10/19 8:50:06,22.744,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.659,µmol/L,26.363,¡C,1019.000,hPa,Humid,34,0
3223371,19/10/19 8:50:09,22.793,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.604,µmol/L,26.356,¡C,1019.000,hPa,Humid,34,0
3223381,19/10/19 8:50:12,22.843,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.642,µmol/L,26.364,¡C,1019.000,hPa,Humid,34,0
3223391,19/10/19 8:50:15,22.893,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.658,µmol/L,26.349,¡C,1019.000,hPa,Humid,34,0
3223401,19/10/19 8:50:18,22.944,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.701,µmol/L,26.340,¡C,1019.000,hPa,Humid,34,0
3223411,19/10/19 8:50:21,22.993,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.628,µmol/L,26.359,¡C,1019.000,hPa,Humid,34,0
3223421,19/10/19 8:50:24,23.043,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.540,µmol/L,26.368,¡C,1019.000,hPa,Humid,34,0
3223431,19/10/19 8:50:27,23.094,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.638,µmol/L,26.358,¡C,1019.000,hPa,Humid,34,0
3223441,19/10/19 8:50:30,23.144,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.594,µmol/L,26.357,¡C,1019.000,hPa,Humid,34,0
3223451,19/10/19 8:50:33,23.193,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.596,µmol/L,26.364,¡C,1019.000,hPa,Humid,34,0
3223461,19/10/19 8:50:36,23.244,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.643,µmol/L,26.352,¡C,1019.000,hPa,Humid,34,0
3223471,19/10/19 8:50:39,23.294,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.650,µmol/L,26.342,¡C,1019.000,hPa,Humid,34,0
3223481,19/10/19 8:50:42,23.344,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.627,µmol/L,26.356,¡C,1019.000,hPa,Humid,34,0
3223491,19/10/19 8:50:45,23.393,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.637,µmol/L,26.359,¡C,1019.000,hPa,Humid,34,0
3223501,19/10/19 8:50:48,23.443,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.603,µmol/L,26.360,¡C,1019.000,hPa,Humid,34,0
3223511,19/10/19 8:50:51,23.494,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.618,µmol/L,26.353,¡C,1019.000,hPa,Humid,34,0
3223521,19/10/19 8:50:54,23.543,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.600,µmol/L,26.351,¡C,1019.000,hPa,Humid,34,0
3223531,19/10/19 8:50:57,23.593,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.619,µmol/L,26.346,¡C,1019.000,hPa,Humid,34,0
3223541,19/10/19 8:51:00,23.643,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.605,µmol/L,26.356,¡C,1019.000,hPa,Humid,34,0
3223551,19/10/19 8:51:03,23.693,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.591,µmol/L,26.355,¡C,1019.000,hPa,Humid,34,0
3223561,19/10/19 8:51:06,23.744,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.656,µmol/L,26.346,¡C,1019.000,hPa,Humid,34,0
3223571,19/10/19 8:51:09,23.794,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.653,µmol/L,26.341,¡C,1019.000,hPa,Humid,34,0
3223581,19/10/19 8:51:12,23.844,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.607,µmol/L,26.344,¡C,1019.000,hPa,Humid,34,0
3223591,19/10/19 8:51:15,23.894,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.615,µmol/L,26.333,¡C,1019.000,hPa,Humid,34,0
3223601,19/10/19 8:51:18,23.943,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.651,µmol/L,26.335,¡C,1019.000,hPa,Humid,34,0
3223611,19/10/19 8:51:21,23.993,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.614,µmol/L,26.358,¡C,1019.000,hPa,Humid,34,0
3223621,19/10/19 8:51:24,24.044,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.591,µmol/L,26.348,¡C,1019.000,hPa,Humid,34,0
3223631,19/10/19 8:51:27,24.094,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.651,µmol/L,26.338,¡C,1019.000,hPa,Humid,34,0
3223641,19/10/19 8:51:30,24.144,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.634,µmol/L,26.328,¡C,1019.000,hPa,Humid,34,0
3223651,19/10/19 8:51:33,24.193,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.576,µmol/L,26.337,¡C,1019.000,hPa,Humid,34,0
3223661,19/10/19 8:51:36,24.243,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.559,µmol/L,26.334,¡C,1019.000,hPa,Humid,34,0
3223671,19/10/19 8:51:39,24.293,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.584,µmol/L,26.351,¡C,1019.000,hPa,Humid,34,0
3223681,19/10/19 8:51:42,24.343,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.577,µmol/L,26.351,¡C,1019.000,hPa,Humid,34,0
3223691,19/10/19 8:51:45,24.394,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.604,µmol/L,26.349,¡C,1019.000,hPa,Humid,34,0
3223701,19/10/19 8:51:48,24.443,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.592,µmol/L,26.337,¡C,1019.000,hPa,Humid,34,0
3223711,19/10/19 8:51:51,24.493,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.600,µmol/L,26.340,¡C,1019.000,hPa,Humid,34,0
3223721,19/10/19 8:51:54,24.543,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.550,µmol/L,26.331,¡C,1019.000,hPa,Humid,34,0
3223731,19/10/19 8:51:57,24.594,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.588,µmol/L,26.324,¡C,1019.000,hPa,Humid,34,0
3223741,19/10/19 8:52:00,24.643,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.623,µmol/L,26.326,¡C,1019.000,hPa,Humid,34,0
3223751,19/10/19 8:52:03,24.693,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.588,µmol/L,26.328,¡C,1019.000,hPa,Humid,34,0
3223761,19/10/19 8:52:06,24.744,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.608,µmol/L,26.326,¡C,1019.000,hPa,Humid,34,0
3223771,19/10/19 8:52:09,24.794,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.588,µmol/L,26.335,¡C,1019.000,hPa,Humid,34,0
3223781,19/10/19 8:52:12,24.843,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.572,µmol/L,26.332,¡C,1019.000,hPa,Humid,34,0
3223791,19/10/19 8:52:15,24.893,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.590,µmol/L,26.327,¡C,1019.000,hPa,Humid,34,0
3223801,19/10/19 8:52:18,24.943,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.554,µmol/L,26.344,¡C,1019.000,hPa,Humid,34,0
3223811,19/10/19 8:52:21,24.994,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.584,µmol/L,26.337,¡C,1019.000,hPa,Humid,34,0
3223821,19/10/19 8:52:24,25.043,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.607,µmol/L,26.323,¡C,1019.000,hPa,Humid,34,0
3223831,19/10/19 8:52:27,25.093,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.599,µmol/L,26.330,¡C,1019.000,hPa,Humid,34,0
3223841,19/10/19 8:52:30,25.144,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.607,µmol/L,26.327,¡C,1019.000,hPa,Humid,34,0
3223851,19/10/19 8:52:33,25.193,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.594,µmol/L,26.318,¡C,1019.000,hPa,Humid,34,0
3223861,19/10/19 8:52:36,25.243,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.620,µmol/L,26.321,¡C,1019.000,hPa,Humid,34,0
3223871,19/10/19 8:52:39,25.293,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.605,µmol/L,26.331,¡C,1019.000,hPa,Humid,34,0
3223881,19/10/19 8:52:42,25.344,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.598,µmol/L,26.313,¡C,1019.000,hPa,Humid,34,0
3223891,19/10/19 8:52:45,25.393,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.585,µmol/L,26.326,¡C,1019.000,hPa,Humid,34,0
3223901,19/10/19 8:52:48,25.443,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.572,µmol/L,26.321,¡C,1019.000,hPa,Humid,34,0
3223911,19/10/19 8:52:51,25.494,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.583,µmol/L,26.320,¡C,1019.000,hPa,Humid,34,0
3223921,19/10/19 8:52:54,25.543,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.562,µmol/L,26.319,¡C,1019.000,hPa,Humid,34,0
3223931,19/10/19 8:52:57,25.593,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.563,µmol/L,26.329,¡C,1019.000,hPa,Humid,34,0
3223941,19/10/19 8:53:00,25.643,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.538,µmol/L,26.323,¡C,1019.000,hPa,Humid,34,0
3223951,19/10/19 8:53:03,25.694,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.581,µmol/L,26.303,¡C,1019.000,hPa,Humid,34,0
3223961,19/10/19 8:53:06,25.743,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.564,µmol/L,26.318,¡C,1019.000,hPa,Humid,34,0
3223971,19/10/19 8:53:09,25.793,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.577,µmol/L,26.308,¡C,1019.000,hPa,Humid,34,0
3223981,19/10/19 8:53:12,25.843,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.518,µmol/L,26.318,¡C,1019.000,hPa,Humid,34,0
3223991,19/10/19 8:53:15,25.894,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.560,µmol/L,26.320,¡C,1019.000,hPa,Humid,34,0
3224001,19/10/19 8:53:18,25.943,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.537,µmol/L,26.316,¡C,1019.000,hPa,Humid,34,0
3224011,19/10/19 8:53:21,25.993,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.532,µmol/L,26.336,¡C,1019.000,hPa,Humid,34,0
3224021,19/10/19 8:53:24,26.044,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.567,µmol/L,26.313,¡C,1019.000,hPa,Humid,34,0
3224031,19/10/19 8:53:27,26.094,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.512,µmol/L,26.324,¡C,1019.000,hPa,Humid,34,0
3224041,19/10/19 8:53:30,26.143,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.541,µmol/L,26.311,¡C,1019.000,hPa,Humid,34,0
3224051,19/10/19 8:53:33,26.193,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,71.564,µmol/L,26.307,¡C,1019.000,hPa,Humid,34,0
