Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3222978,19/10/19 8:48:12,20.843,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,87.897,µmol/L,26.461,¡C,1019.000,hPa,Humid,0,0
3222988,19/10/19 8:48:15,20.893,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,87.872,µmol/L,26.449,¡C,1019.000,hPa,Humid,0,0
3222998,19/10/19 8:48:18,20.944,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.580,µmol/L,26.454,¡C,1019.000,hPa,Humid,0,0
3223008,19/10/19 8:48:21,20.993,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.537,µmol/L,26.456,¡C,1019.000,hPa,Humid,0,0
3223018,19/10/19 8:48:24,21.043,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,87.967,µmol/L,26.450,¡C,1019.000,hPa,Humid,0,0
3223028,19/10/19 8:48:27,21.094,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.412,µmol/L,26.445,¡C,1019.000,hPa,Humid,0,0
3223038,19/10/19 8:48:30,21.143,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.308,µmol/L,26.460,¡C,1019.000,hPa,Humid,0,0
3223048,19/10/19 8:48:33,21.193,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.198,µmol/L,26.461,¡C,1019.000,hPa,Humid,0,0
3223058,19/10/19 8:48:36,21.244,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.649,µmol/L,26.439,¡C,1019.000,hPa,Humid,0,0
3223068,19/10/19 8:48:39,21.293,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.178,µmol/L,26.447,¡C,1019.000,hPa,Humid,0,0
3223078,19/10/19 8:48:42,21.343,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,87.518,µmol/L,26.443,¡C,1019.000,hPa,Humid,0,0
3223088,19/10/19 8:48:45,21.393,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,87.714,µmol/L,26.417,¡C,1019.000,hPa,Humid,0,0
3223098,19/10/19 8:48:48,21.443,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.892,µmol/L,26.434,¡C,1019.000,hPa,Humid,0,0
3223108,19/10/19 8:48:51,21.494,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.637,µmol/L,26.459,¡C,1019.000,hPa,Humid,0,0
3223118,19/10/19 8:48:54,21.543,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.256,µmol/L,26.453,¡C,1019.000,hPa,Humid,0,0
3223128,19/10/19 8:48:57,21.593,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.564,µmol/L,26.447,¡C,1019.000,hPa,Humid,0,0
3223138,19/10/19 8:49:00,21.643,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.536,µmol/L,26.448,¡C,1019.000,hPa,Humid,0,0
3223148,19/10/19 8:49:03,21.693,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.162,µmol/L,26.429,¡C,1019.000,hPa,Humid,0,0
3223158,19/10/19 8:49:06,21.744,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.696,µmol/L,26.439,¡C,1019.000,hPa,Humid,0,0
3223168,19/10/19 8:49:09,21.793,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.189,µmol/L,26.441,¡C,1019.000,hPa,Humid,0,0
3223178,19/10/19 8:49:12,21.843,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.267,µmol/L,26.433,¡C,1019.000,hPa,Humid,0,0
3223188,19/10/19 8:49:15,21.894,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.521,µmol/L,26.441,¡C,1019.000,hPa,Humid,0,0
3223198,19/10/19 8:49:18,21.944,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.981,µmol/L,26.437,¡C,1019.000,hPa,Humid,0,0
3223208,19/10/19 8:49:21,21.993,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.404,µmol/L,26.448,¡C,1019.000,hPa,Humid,0,0
3223218,19/10/19 8:49:24,22.043,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.782,µmol/L,26.422,¡C,1019.000,hPa,Humid,0,0
3223228,19/10/19 8:49:27,22.094,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.717,µmol/L,26.432,¡C,1019.000,hPa,Humid,0,0
3223238,19/10/19 8:49:30,22.144,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.647,µmol/L,26.435,¡C,1019.000,hPa,Humid,0,0
3223248,19/10/19 8:49:33,22.193,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.462,µmol/L,26.447,¡C,1019.000,hPa,Humid,0,0
3223258,19/10/19 8:49:36,22.243,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.969,µmol/L,26.433,¡C,1019.000,hPa,Humid,0,0
3223268,19/10/19 8:49:39,22.293,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.873,µmol/L,26.436,¡C,1019.000,hPa,Humid,0,0
3223278,19/10/19 8:49:42,22.344,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.495,µmol/L,26.424,¡C,1019.000,hPa,Humid,0,0
3223288,19/10/19 8:49:45,22.394,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.443,µmol/L,26.416,¡C,1019.000,hPa,Humid,0,0
3223298,19/10/19 8:49:48,22.443,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.846,µmol/L,26.417,¡C,1019.000,hPa,Humid,0,0
3223308,19/10/19 8:49:51,22.493,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.858,µmol/L,26.417,¡C,1019.000,hPa,Humid,0,0
3223318,19/10/19 8:49:54,22.543,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.338,µmol/L,26.422,¡C,1019.000,hPa,Humid,0,0
3223328,19/10/19 8:49:57,22.594,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.435,µmol/L,26.423,¡C,1019.000,hPa,Humid,0,0
3223338,19/10/19 8:50:00,22.644,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.249,µmol/L,26.437,¡C,1019.000,hPa,Humid,0,0
3223348,19/10/19 8:50:03,22.693,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.842,µmol/L,26.426,¡C,1019.000,hPa,Humid,0,0
3223358,19/10/19 8:50:06,22.744,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.162,µmol/L,26.449,¡C,1019.000,hPa,Humid,0,0
3223368,19/10/19 8:50:09,22.794,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.926,µmol/L,26.443,¡C,1019.000,hPa,Humid,0,0
3223378,19/10/19 8:50:12,22.843,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.751,µmol/L,26.441,¡C,1019.000,hPa,Humid,0,0
3223388,19/10/19 8:50:15,22.893,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.995,µmol/L,26.424,¡C,1019.000,hPa,Humid,0,0
3223398,19/10/19 8:50:18,22.944,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.594,µmol/L,26.419,¡C,1019.000,hPa,Humid,0,0
3223408,19/10/19 8:50:21,22.993,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.971,µmol/L,26.408,¡C,1019.000,hPa,Humid,0,0
3223418,19/10/19 8:50:24,23.043,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.455,µmol/L,26.427,¡C,1019.000,hPa,Humid,0,0
3223428,19/10/19 8:50:27,23.094,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.222,µmol/L,26.429,¡C,1019.000,hPa,Humid,0,0
3223438,19/10/19 8:50:30,23.144,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.398,µmol/L,26.436,¡C,1019.000,hPa,Humid,0,0
3223448,19/10/19 8:50:33,23.193,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.793,µmol/L,26.409,¡C,1019.000,hPa,Humid,0,0
3223458,19/10/19 8:50:36,23.243,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.961,µmol/L,26.431,¡C,1019.000,hPa,Humid,0,0
3223468,19/10/19 8:50:39,23.293,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.414,µmol/L,26.422,¡C,1019.000,hPa,Humid,0,0
3223478,19/10/19 8:50:42,23.343,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.874,µmol/L,26.408,¡C,1019.000,hPa,Humid,0,0
3223488,19/10/19 8:50:45,23.394,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.838,µmol/L,26.412,¡C,1019.000,hPa,Humid,0,0
3223498,19/10/19 8:50:48,23.443,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.029,µmol/L,26.413,¡C,1019.000,hPa,Humid,0,0
3223508,19/10/19 8:50:51,23.493,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.833,µmol/L,26.396,¡C,1019.000,hPa,Humid,0,0
3223518,19/10/19 8:50:54,23.544,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.934,µmol/L,26.420,¡C,1019.000,hPa,Humid,0,0
3223528,19/10/19 8:50:57,23.593,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,88.669,µmol/L,26.412,¡C,1019.000,hPa,Humid,0,0
3223538,19/10/19 8:51:00,23.643,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.417,µmol/L,26.421,¡C,1019.000,hPa,Humid,0,0
3223548,19/10/19 8:51:03,23.693,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.001,µmol/L,26.426,¡C,1019.000,hPa,Humid,0,0
3223558,19/10/19 8:51:06,23.743,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.056,µmol/L,26.411,¡C,1019.000,hPa,Humid,0,0
3223568,19/10/19 8:51:09,23.794,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.036,µmol/L,26.419,¡C,1019.000,hPa,Humid,0,0
3223578,19/10/19 8:51:12,23.843,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.390,µmol/L,26.397,¡C,1019.000,hPa,Humid,0,0
3223588,19/10/19 8:51:15,23.894,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.136,µmol/L,26.409,¡C,1019.000,hPa,Humid,0,0
3223598,19/10/19 8:51:18,23.944,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.702,µmol/L,26.407,¡C,1019.000,hPa,Humid,0,0
3223608,19/10/19 8:51:21,23.993,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.837,µmol/L,26.415,¡C,1019.000,hPa,Humid,0,0
3223618,19/10/19 8:51:24,24.043,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.336,µmol/L,26.403,¡C,1019.000,hPa,Humid,0,0
3223628,19/10/19 8:51:27,24.093,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.634,µmol/L,26.410,¡C,1019.000,hPa,Humid,0,0
3223638,19/10/19 8:51:30,24.143,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.911,µmol/L,26.395,¡C,1019.000,hPa,Humid,0,0
3223648,19/10/19 8:51:33,24.193,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.892,µmol/L,26.411,¡C,1019.000,hPa,Humid,0,0
3223658,19/10/19 8:51:36,24.244,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.067,µmol/L,26.404,¡C,1019.000,hPa,Humid,0,0
3223668,19/10/19 8:51:39,24.294,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.811,µmol/L,26.379,¡C,1019.000,hPa,Humid,0,0
3223678,19/10/19 8:51:42,24.343,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.960,µmol/L,26.403,¡C,1019.000,hPa,Humid,0,0
3223688,19/10/19 8:51:45,24.393,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.054,µmol/L,26.416,¡C,1019.000,hPa,Humid,0,0
3223698,19/10/19 8:51:48,24.443,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.587,µmol/L,26.410,¡C,1019.000,hPa,Humid,0,0
3223708,19/10/19 8:51:51,24.494,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.898,µmol/L,26.403,¡C,1019.000,hPa,Humid,0,0
3223718,19/10/19 8:51:54,24.543,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.252,µmol/L,26.391,¡C,1019.000,hPa,Humid,0,0
3223728,19/10/19 8:51:57,24.593,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.806,µmol/L,26.413,¡C,1019.000,hPa,Humid,0,0
3223738,19/10/19 8:52:00,24.644,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.589,µmol/L,26.408,¡C,1019.000,hPa,Humid,0,0
3223748,19/10/19 8:52:03,24.694,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.750,µmol/L,26.403,¡C,1019.000,hPa,Humid,0,0
3223758,19/10/19 8:52:06,24.743,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.171,µmol/L,26.389,¡C,1019.000,hPa,Humid,0,0
3223768,19/10/19 8:52:09,24.794,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.896,µmol/L,26.404,¡C,1019.000,hPa,Humid,0,0
3223778,19/10/19 8:52:12,24.844,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.640,µmol/L,26.387,¡C,1019.000,hPa,Humid,0,0
3223788,19/10/19 8:52:15,24.893,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.615,µmol/L,26.395,¡C,1019.000,hPa,Humid,0,0
3223798,19/10/19 8:52:18,24.943,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.043,µmol/L,26.390,¡C,1019.000,hPa,Humid,0,0
3223808,19/10/19 8:52:21,24.994,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.903,µmol/L,26.385,¡C,1019.000,hPa,Humid,0,0
3223818,19/10/19 8:52:24,25.043,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.584,µmol/L,26.385,¡C,1019.000,hPa,Humid,0,0
3223828,19/10/19 8:52:27,25.093,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.526,µmol/L,26.384,¡C,1019.000,hPa,Humid,0,0
3223838,19/10/19 8:52:30,25.143,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.519,µmol/L,26.411,¡C,1019.000,hPa,Humid,0,0
3223848,19/10/19 8:52:33,25.193,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.200,µmol/L,26.400,¡C,1019.000,hPa,Humid,0,0
3223858,19/10/19 8:52:36,25.244,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.943,µmol/L,26.372,¡C,1019.000,hPa,Humid,0,0
3223868,19/10/19 8:52:39,25.293,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.135,µmol/L,26.405,¡C,1019.000,hPa,Humid,0,0
3223878,19/10/19 8:52:42,25.343,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.500,µmol/L,26.389,¡C,1019.000,hPa,Humid,0,0
3223888,19/10/19 8:52:45,25.394,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.901,µmol/L,26.385,¡C,1019.000,hPa,Humid,0,0
3223898,19/10/19 8:52:48,25.444,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.914,µmol/L,26.389,¡C,1019.000,hPa,Humid,0,0
3223908,19/10/19 8:52:51,25.494,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.065,µmol/L,26.364,¡C,1019.000,hPa,Humid,0,0
3223918,19/10/19 8:52:54,25.543,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.872,µmol/L,26.371,¡C,1019.000,hPa,Humid,0,0
3223928,19/10/19 8:52:57,25.593,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.370,µmol/L,26.381,¡C,1019.000,hPa,Humid,0,0
3223938,19/10/19 8:53:00,25.643,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.016,µmol/L,26.392,¡C,1019.000,hPa,Humid,0,0
3223948,19/10/19 8:53:03,25.694,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,89.594,µmol/L,26.398,¡C,1019.000,hPa,Humid,0,0
3223958,19/10/19 8:53:06,25.743,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.278,µmol/L,26.378,¡C,1019.000,hPa,Humid,0,0
3223968,19/10/19 8:53:09,25.793,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.251,µmol/L,26.371,¡C,1019.000,hPa,Humid,0,0
3223978,19/10/19 8:53:12,25.844,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.089,µmol/L,26.372,¡C,1019.000,hPa,Humid,0,0
3223988,19/10/19 8:53:15,25.893,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.318,µmol/L,26.353,¡C,1019.000,hPa,Humid,0,0
3223998,19/10/19 8:53:18,25.943,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.467,µmol/L,26.385,¡C,1019.000,hPa,Humid,0,0
3224008,19/10/19 8:53:21,25.994,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.816,µmol/L,26.379,¡C,1019.000,hPa,Humid,0,0
3224018,19/10/19 8:53:24,26.044,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.741,µmol/L,26.364,¡C,1019.000,hPa,Humid,0,0
3224028,19/10/19 8:53:27,26.093,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.866,µmol/L,26.364,¡C,1019.000,hPa,Humid,0,0
3224038,19/10/19 8:53:30,26.143,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.525,µmol/L,26.358,¡C,1019.000,hPa,Humid,0,0
3224048,19/10/19 8:53:33,26.194,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.400,µmol/L,26.358,¡C,1019.000,hPa,Humid,0,0
3224058,19/10/19 8:53:36,26.243,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.674,µmol/L,26.373,¡C,1019.000,hPa,Humid,0,0
3224068,19/10/19 8:53:39,26.293,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.583,µmol/L,26.367,¡C,1019.000,hPa,Humid,0,0
3224078,19/10/19 8:53:42,26.344,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.967,µmol/L,26.371,¡C,1019.000,hPa,Humid,0,0
3224088,19/10/19 8:53:45,26.393,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.954,µmol/L,26.375,¡C,1019.000,hPa,Humid,0,0
3224098,19/10/19 8:53:48,26.443,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.867,µmol/L,26.371,¡C,1019.000,hPa,Humid,0,0
3224108,19/10/19 8:53:51,26.493,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.554,µmol/L,26.389,¡C,1019.000,hPa,Humid,0,0
3224118,19/10/19 8:53:54,26.544,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.172,µmol/L,26.372,¡C,1019.000,hPa,Humid,0,0
3224128,19/10/19 8:53:57,26.594,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.390,µmol/L,26.382,¡C,1019.000,hPa,Humid,0,0
3224138,19/10/19 8:54:00,26.644,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.204,µmol/L,26.390,¡C,1019.000,hPa,Humid,0,0
3224148,19/10/19 8:54:03,26.693,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.256,µmol/L,26.373,¡C,1019.000,hPa,Humid,0,0
3224158,19/10/19 8:54:06,26.743,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.784,µmol/L,26.370,¡C,1019.000,hPa,Humid,0,0
3224168,19/10/19 8:54:09,26.793,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.502,µmol/L,26.365,¡C,1019.000,hPa,Humid,0,0
3224178,19/10/19 8:54:12,26.844,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.368,µmol/L,26.357,¡C,1019.000,hPa,Humid,0,0
3224188,19/10/19 8:54:15,26.894,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.910,µmol/L,26.357,¡C,1019.000,hPa,Humid,0,0
3224198,19/10/19 8:54:18,26.943,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.789,µmol/L,26.364,¡C,1019.000,hPa,Humid,0,0
3224208,19/10/19 8:54:21,26.993,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.067,µmol/L,26.370,¡C,1019.000,hPa,Humid,0,0
3224218,19/10/19 8:54:24,27.044,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.236,µmol/L,26.367,¡C,1019.000,hPa,Humid,0,0
3224228,19/10/19 8:54:27,27.093,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.348,µmol/L,26.371,¡C,1019.000,hPa,Humid,0,0
3224238,19/10/19 8:54:30,27.143,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.757,µmol/L,26.380,¡C,1019.000,hPa,Humid,0,0
3224248,19/10/19 8:54:33,27.193,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.974,µmol/L,26.384,¡C,1019.000,hPa,Humid,0,0
3224258,19/10/19 8:54:36,27.243,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.635,µmol/L,26.358,¡C,1019.000,hPa,Humid,0,0
3224268,19/10/19 8:54:39,27.294,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.449,µmol/L,26.371,¡C,1019.000,hPa,Humid,0,0
3224278,19/10/19 8:54:42,27.344,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.140,µmol/L,26.350,¡C,1019.000,hPa,Humid,0,0
3224288,19/10/19 8:54:45,27.393,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.995,µmol/L,26.353,¡C,1019.000,hPa,Humid,0,0
3224298,19/10/19 8:54:48,27.443,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,92.041,µmol/L,26.344,¡C,1019.000,hPa,Humid,0,0
3224308,19/10/19 8:54:51,27.494,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.923,µmol/L,26.356,¡C,1019.000,hPa,Humid,0,0
3224318,19/10/19 8:54:54,27.544,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,91.628,µmol/L,26.361,¡C,1019.000,hPa,Humid,0,0
3224328,19/10/19 8:54:57,27.593,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,90.983,µmol/L,26.365,¡C,1019.000,hPa,Humid,0,0
