Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2898508,17/9/19 15:52:30,16.601,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.918,µmol/L,28.418,¡C,1015.000,hPa,Humid,34,0
2898518,17/9/19 15:52:33,16.650,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.844,µmol/L,28.419,¡C,1015.000,hPa,Humid,34,0
2898528,17/9/19 15:52:36,16.701,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.076,µmol/L,28.414,¡C,1015.000,hPa,Humid,34,0
2898538,17/9/19 15:52:39,16.751,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.916,µmol/L,28.419,¡C,1015.000,hPa,Humid,34,0
2898548,17/9/19 15:52:42,16.801,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.234,µmol/L,28.390,¡C,1015.000,hPa,Humid,34,0
2898558,17/9/19 15:52:45,16.851,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.018,µmol/L,28.403,¡C,1015.000,hPa,Humid,34,0
2898568,17/9/19 15:52:48,16.900,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.853,µmol/L,28.414,¡C,1015.000,hPa,Humid,34,0
2898578,17/9/19 15:52:51,16.951,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.879,µmol/L,28.410,¡C,1015.000,hPa,Humid,34,0
2898588,17/9/19 15:52:54,17.001,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.003,µmol/L,28.406,¡C,1015.000,hPa,Humid,34,0
2898598,17/9/19 15:52:57,17.051,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.002,µmol/L,28.400,¡C,1015.000,hPa,Humid,34,0
2898608,17/9/19 15:53:00,17.101,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.763,µmol/L,28.412,¡C,1015.000,hPa,Humid,34,0
2898618,17/9/19 15:53:03,17.151,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.983,µmol/L,28.403,¡C,1015.000,hPa,Humid,34,0
2898628,17/9/19 15:53:06,17.201,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.072,µmol/L,28.391,¡C,1015.000,hPa,Humid,34,0
2898638,17/9/19 15:53:09,17.251,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.484,µmol/L,28.415,¡C,1015.000,hPa,Humid,34,0
2898648,17/9/19 15:53:12,17.301,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.668,µmol/L,28.408,¡C,1015.000,hPa,Humid,34,0
2898658,17/9/19 15:53:15,17.351,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.692,µmol/L,28.409,¡C,1015.000,hPa,Humid,34,0
2898668,17/9/19 15:53:18,17.401,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.452,µmol/L,28.400,¡C,1015.000,hPa,Humid,34,0
2898678,17/9/19 15:53:21,17.450,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.586,µmol/L,28.397,¡C,1015.000,hPa,Humid,34,0
2898688,17/9/19 15:53:24,17.501,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.514,µmol/L,28.395,¡C,1015.000,hPa,Humid,34,0
2898698,17/9/19 15:53:27,17.551,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.634,µmol/L,28.398,¡C,1015.000,hPa,Humid,34,0
2898708,17/9/19 15:53:30,17.600,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.468,µmol/L,28.405,¡C,1015.000,hPa,Humid,34,0
2898718,17/9/19 15:53:33,17.651,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.369,µmol/L,28.405,¡C,1015.000,hPa,Humid,34,0
2898728,17/9/19 15:53:36,17.701,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.468,µmol/L,28.398,¡C,1015.000,hPa,Humid,34,0
2898738,17/9/19 15:53:39,17.750,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.600,µmol/L,28.404,¡C,1015.000,hPa,Humid,34,0
2898748,17/9/19 15:53:42,17.801,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.693,µmol/L,28.389,¡C,1015.000,hPa,Humid,34,0
2898758,17/9/19 15:53:45,17.851,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.360,µmol/L,28.404,¡C,1015.000,hPa,Humid,34,0
2898768,17/9/19 15:53:48,17.901,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.506,µmol/L,28.392,¡C,1015.000,hPa,Humid,34,0
2898778,17/9/19 15:53:51,17.951,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.156,µmol/L,28.412,¡C,1015.000,hPa,Humid,34,0
2898788,17/9/19 15:53:54,18.001,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.544,µmol/L,28.395,¡C,1015.000,hPa,Humid,34,0
2898798,17/9/19 15:53:57,18.051,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.482,µmol/L,28.397,¡C,1015.000,hPa,Humid,34,0
2898808,17/9/19 15:54:00,18.101,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.613,µmol/L,28.393,¡C,1015.000,hPa,Humid,34,0
2898818,17/9/19 15:54:03,18.151,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.866,µmol/L,28.379,¡C,1015.000,hPa,Humid,34,0
2898828,17/9/19 15:54:06,18.201,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.616,µmol/L,28.392,¡C,1015.000,hPa,Humid,34,0
2898838,17/9/19 15:54:09,18.251,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.707,µmol/L,28.378,¡C,1015.000,hPa,Humid,34,0
2898848,17/9/19 15:54:12,18.301,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.641,µmol/L,28.382,¡C,1015.000,hPa,Humid,34,0
2898858,17/9/19 15:54:15,18.351,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.531,µmol/L,28.398,¡C,1015.000,hPa,Humid,34,0
2898868,17/9/19 15:54:18,18.401,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.534,µmol/L,28.394,¡C,1015.000,hPa,Humid,34,0
2898878,17/9/19 15:54:21,18.450,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.754,µmol/L,28.385,¡C,1015.000,hPa,Humid,34,0
2898888,17/9/19 15:54:24,18.501,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.564,µmol/L,28.398,¡C,1015.000,hPa,Humid,34,0
2898898,17/9/19 15:54:27,18.551,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.585,µmol/L,28.399,¡C,1015.000,hPa,Humid,34,0
2898908,17/9/19 15:54:30,18.600,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.801,µmol/L,28.388,¡C,1015.000,hPa,Humid,34,0
2898918,17/9/19 15:54:33,18.651,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.685,µmol/L,28.392,¡C,1015.000,hPa,Humid,34,0
2898928,17/9/19 15:54:36,18.701,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.776,µmol/L,28.377,¡C,1015.000,hPa,Humid,34,0
2898938,17/9/19 15:54:39,18.750,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.578,µmol/L,28.384,¡C,1015.000,hPa,Humid,34,0
2898948,17/9/19 15:54:42,18.801,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.387,µmol/L,28.402,¡C,1015.000,hPa,Humid,34,0
2898958,17/9/19 15:54:45,18.851,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.730,µmol/L,28.391,¡C,1015.000,hPa,Humid,34,0
2898968,17/9/19 15:54:48,18.901,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.627,µmol/L,28.398,¡C,1015.000,hPa,Humid,34,0
2898978,17/9/19 15:54:51,18.951,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.814,µmol/L,28.383,¡C,1015.000,hPa,Humid,34,0
2898988,17/9/19 15:54:54,19.001,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.247,µmol/L,28.370,¡C,1015.000,hPa,Humid,34,0
2898998,17/9/19 15:54:57,19.051,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.112,µmol/L,28.377,¡C,1015.000,hPa,Humid,34,0
2899008,17/9/19 15:55:00,19.101,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.996,µmol/L,28.383,¡C,1015.000,hPa,Humid,34,0
2899018,17/9/19 15:55:03,19.151,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.899,µmol/L,28.403,¡C,1015.000,hPa,Humid,34,0
2899028,17/9/19 15:55:06,19.200,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.167,µmol/L,28.395,¡C,1015.000,hPa,Humid,34,0
2899038,17/9/19 15:55:09,19.251,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.220,µmol/L,28.378,¡C,1015.000,hPa,Humid,34,0
2899048,17/9/19 15:55:12,19.301,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.325,µmol/L,28.377,¡C,1015.000,hPa,Humid,34,0
2899058,17/9/19 15:55:15,19.350,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.231,µmol/L,28.384,¡C,1015.000,hPa,Humid,34,0
2899068,17/9/19 15:55:18,19.401,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.166,µmol/L,28.369,¡C,1015.000,hPa,Humid,34,0
2899078,17/9/19 15:55:21,19.451,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.618,µmol/L,28.403,¡C,1015.000,hPa,Humid,34,0
2899088,17/9/19 15:55:24,19.501,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,256.961,µmol/L,28.390,¡C,1015.000,hPa,Humid,34,0
2899098,17/9/19 15:55:27,19.551,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.182,µmol/L,28.379,¡C,1015.000,hPa,Humid,34,0
2899108,17/9/19 15:55:30,19.601,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.438,µmol/L,28.378,¡C,1015.000,hPa,Humid,34,0
2899118,17/9/19 15:55:33,19.651,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.625,µmol/L,28.369,¡C,1015.000,hPa,Humid,34,0
2899128,17/9/19 15:55:36,19.700,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.501,µmol/L,28.369,¡C,1015.000,hPa,Humid,34,0
2899138,17/9/19 15:55:39,19.751,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.319,µmol/L,28.384,¡C,1015.000,hPa,Humid,34,0
2899148,17/9/19 15:55:42,19.801,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.330,µmol/L,28.390,¡C,1015.000,hPa,Humid,34,0
2899158,17/9/19 15:55:45,19.851,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.361,µmol/L,28.388,¡C,1015.000,hPa,Humid,34,0
2899168,17/9/19 15:55:48,19.901,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.548,µmol/L,28.379,¡C,1015.000,hPa,Humid,34,0
2899178,17/9/19 15:55:51,19.950,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.811,µmol/L,28.367,¡C,1015.000,hPa,Humid,34,0
2899188,17/9/19 15:55:54,20.001,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.564,µmol/L,28.378,¡C,1015.000,hPa,Humid,34,0
2899198,17/9/19 15:55:57,20.051,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.461,µmol/L,28.398,¡C,1015.000,hPa,Humid,34,0
2899208,17/9/19 15:56:00,20.100,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.526,µmol/L,28.385,¡C,1015.000,hPa,Humid,34,0
2899218,17/9/19 15:56:03,20.151,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.585,µmol/L,28.385,¡C,1015.000,hPa,Humid,34,0
2899228,17/9/19 15:56:06,20.201,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.589,µmol/L,28.376,¡C,1015.000,hPa,Humid,34,0
2899238,17/9/19 15:56:09,20.250,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.523,µmol/L,28.378,¡C,1015.000,hPa,Humid,34,0
2899248,17/9/19 15:56:12,20.301,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.422,µmol/L,28.375,¡C,1015.000,hPa,Humid,34,0
2899258,17/9/19 15:56:15,20.351,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.232,µmol/L,28.388,¡C,1015.000,hPa,Humid,34,0
2899268,17/9/19 15:56:18,20.401,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.281,µmol/L,28.387,¡C,1015.000,hPa,Humid,34,0
2899278,17/9/19 15:56:21,20.451,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.207,µmol/L,28.381,¡C,1015.000,hPa,Humid,34,0
2899288,17/9/19 15:56:24,20.500,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.501,µmol/L,28.376,¡C,1015.000,hPa,Humid,34,0
2899298,17/9/19 15:56:27,20.551,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.269,µmol/L,28.381,¡C,1015.000,hPa,Humid,34,0
2899308,17/9/19 15:56:30,20.601,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.262,µmol/L,28.379,¡C,1015.000,hPa,Humid,34,0
2899318,17/9/19 15:56:33,20.650,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.412,µmol/L,28.365,¡C,1015.000,hPa,Humid,34,0
2899328,17/9/19 15:56:36,20.701,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.269,µmol/L,28.381,¡C,1015.000,hPa,Humid,34,0
2899338,17/9/19 15:56:39,20.751,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.429,µmol/L,28.372,¡C,1015.000,hPa,Humid,34,0
2899348,17/9/19 15:56:42,20.801,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.300,µmol/L,28.377,¡C,1015.000,hPa,Humid,34,0
2899358,17/9/19 15:56:45,20.851,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.579,µmol/L,28.362,¡C,1015.000,hPa,Humid,34,0
2899368,17/9/19 15:56:48,20.901,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.544,µmol/L,28.371,¡C,1015.000,hPa,Humid,34,0
2899378,17/9/19 15:56:51,20.951,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.330,µmol/L,28.381,¡C,1015.000,hPa,Humid,34,0
2899388,17/9/19 15:56:54,21.001,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.643,µmol/L,28.370,¡C,1015.000,hPa,Humid,34,0
2899398,17/9/19 15:56:57,21.051,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.341,µmol/L,28.380,¡C,1015.000,hPa,Humid,34,0
2899408,17/9/19 15:57:00,21.101,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.743,µmol/L,28.365,¡C,1015.000,hPa,Humid,34,0
2899418,17/9/19 15:57:03,21.151,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.650,µmol/L,28.365,¡C,1015.000,hPa,Humid,34,0
2899428,17/9/19 15:57:06,21.201,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.434,µmol/L,28.382,¡C,1015.000,hPa,Humid,34,0
2899438,17/9/19 15:57:09,21.251,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.741,µmol/L,28.368,¡C,1015.000,hPa,Humid,34,0
2899448,17/9/19 15:57:12,21.301,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.977,µmol/L,28.351,¡C,1015.000,hPa,Humid,34,0
2899458,17/9/19 15:57:15,21.351,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.496,µmol/L,28.378,¡C,1015.000,hPa,Humid,34,0
2899468,17/9/19 15:57:18,21.401,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.404,µmol/L,28.370,¡C,1015.000,hPa,Humid,34,0
2899478,17/9/19 15:57:21,21.450,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.615,µmol/L,28.368,¡C,1015.000,hPa,Humid,34,0
2899488,17/9/19 15:57:24,21.501,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.538,µmol/L,28.369,¡C,1015.000,hPa,Humid,34,0
2899498,17/9/19 15:57:27,21.551,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.350,µmol/L,28.376,¡C,1015.000,hPa,Humid,34,0
2899508,17/9/19 15:57:30,21.601,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.516,µmol/L,28.366,¡C,1015.000,hPa,Humid,34,0
2899518,17/9/19 15:57:33,21.651,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.613,µmol/L,28.357,¡C,1015.000,hPa,Humid,34,0
2899528,17/9/19 15:57:36,21.701,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.625,µmol/L,28.361,¡C,1015.000,hPa,Humid,34,0
2899538,17/9/19 15:57:39,21.751,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.730,µmol/L,28.353,¡C,1015.000,hPa,Humid,34,0
2899548,17/9/19 15:57:42,21.801,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.425,µmol/L,28.375,¡C,1015.000,hPa,Humid,34,0
2899558,17/9/19 15:57:45,21.851,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.575,µmol/L,28.364,¡C,1015.000,hPa,Humid,34,0
2899568,17/9/19 15:57:48,21.901,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.515,µmol/L,28.368,¡C,1015.000,hPa,Humid,34,0
2899578,17/9/19 15:57:51,21.951,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.646,µmol/L,28.348,¡C,1015.000,hPa,Humid,34,0
2899588,17/9/19 15:57:54,22.001,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.602,µmol/L,28.373,¡C,1015.000,hPa,Humid,34,0
2899598,17/9/19 15:57:57,22.050,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.851,µmol/L,28.347,¡C,1015.000,hPa,Humid,34,0
2899608,17/9/19 15:58:00,22.101,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.687,µmol/L,28.361,¡C,1015.000,hPa,Humid,34,0
2899618,17/9/19 15:58:03,22.151,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.946,µmol/L,28.345,¡C,1015.000,hPa,Humid,34,0
2899628,17/9/19 15:58:06,22.201,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,258.009,µmol/L,28.345,¡C,1015.000,hPa,Humid,34,0
2899638,17/9/19 15:58:09,22.251,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,258.020,µmol/L,28.342,¡C,1015.000,hPa,Humid,34,0
2899648,17/9/19 15:58:12,22.300,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.948,µmol/L,28.355,¡C,1015.000,hPa,Humid,34,0
2899658,17/9/19 15:58:15,22.351,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.828,µmol/L,28.355,¡C,1015.000,hPa,Humid,34,0
2899668,17/9/19 15:58:18,22.401,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,258.053,µmol/L,28.354,¡C,1015.000,hPa,Humid,34,0
2899678,17/9/19 15:58:21,22.450,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.844,µmol/L,28.356,¡C,1015.000,hPa,Humid,34,0
2899688,17/9/19 15:58:24,22.501,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,258.021,µmol/L,28.344,¡C,1015.000,hPa,Humid,34,0
2899698,17/9/19 15:58:27,22.551,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,258.078,µmol/L,28.346,¡C,1015.000,hPa,Humid,34,0
2899708,17/9/19 15:58:30,22.601,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,258.093,µmol/L,28.347,¡C,1015.000,hPa,Humid,34,0
2899718,17/9/19 15:58:33,22.650,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,258.109,µmol/L,28.346,¡C,1015.000,hPa,Humid,34,0
2899728,17/9/19 15:58:36,22.701,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,258.097,µmol/L,28.351,¡C,1015.000,hPa,Humid,34,0
2899738,17/9/19 15:58:39,22.751,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,258.290,µmol/L,28.344,¡C,1015.000,hPa,Humid,34,0
2899748,17/9/19 15:58:42,22.801,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,258.401,µmol/L,28.343,¡C,1015.000,hPa,Humid,34,0
2899758,17/9/19 15:58:45,22.851,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,258.092,µmol/L,28.356,¡C,1015.000,hPa,Humid,34,0
2899768,17/9/19 15:58:48,22.901,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,258.260,µmol/L,28.346,¡C,1015.000,hPa,Humid,34,0
2899778,17/9/19 15:58:51,22.950,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.805,µmol/L,28.372,¡C,1015.000,hPa,Humid,34,0
2899788,17/9/19 15:58:54,23.001,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,257.807,µmol/L,28.372,¡C,1015.000,hPa,Humid,34,0
2899798,17/9/19 15:58:57,23.051,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,258.287,µmol/L,28.351,¡C,1015.000,hPa,Humid,34,0
2899808,17/9/19 15:59:00,23.100,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,258.135,µmol/L,28.355,¡C,1015.000,hPa,Humid,34,0
2899818,17/9/19 15:59:03,23.151,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,258.299,µmol/L,28.337,¡C,1015.000,hPa,Humid,34,0
2899828,17/9/19 15:59:06,23.201,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,258.047,µmol/L,28.351,¡C,1015.000,hPa,Humid,34,0
2899838,17/9/19 15:59:09,23.250,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,258.214,µmol/L,28.354,¡C,1015.000,hPa,Humid,34,0
2899848,17/9/19 15:59:12,23.301,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,258.168,µmol/L,28.351,¡C,1015.000,hPa,Humid,34,0
2899858,17/9/19 15:59:15,23.351,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,258.240,µmol/L,28.354,¡C,1015.000,hPa,Humid,34,0
