Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3109458,7/10/19 9:14:29,21.295,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,72.828,µmol/L,25.881,¡C,1015.000,hPa,Humid,34,0
3109468,7/10/19 9:14:32,21.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,72.865,µmol/L,25.882,¡C,1015.000,hPa,Humid,34,0
3109478,7/10/19 9:14:35,21.394,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,72.927,µmol/L,25.864,¡C,1015.000,hPa,Humid,34,0
3109488,7/10/19 9:14:38,21.445,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,72.868,µmol/L,25.881,¡C,1015.000,hPa,Humid,34,0
3109498,7/10/19 9:14:41,21.495,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,72.942,µmol/L,25.858,¡C,1015.000,hPa,Humid,34,0
3109508,7/10/19 9:14:44,21.545,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.009,µmol/L,25.849,¡C,1015.000,hPa,Humid,34,0
3109518,7/10/19 9:14:47,21.594,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,72.960,µmol/L,25.882,¡C,1015.000,hPa,Humid,34,0
3109528,7/10/19 9:14:50,21.644,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.015,µmol/L,25.871,¡C,1015.000,hPa,Humid,34,0
3109538,7/10/19 9:14:53,21.694,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.049,µmol/L,25.866,¡C,1015.000,hPa,Humid,34,0
3109548,7/10/19 9:14:56,21.745,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.081,µmol/L,25.866,¡C,1015.000,hPa,Humid,34,0
3109558,7/10/19 9:14:59,21.794,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.086,µmol/L,25.867,¡C,1015.000,hPa,Humid,34,0
3109568,7/10/19 9:15:02,21.844,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.137,µmol/L,25.855,¡C,1015.000,hPa,Humid,34,0
3109578,7/10/19 9:15:05,21.894,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.155,µmol/L,25.857,¡C,1015.000,hPa,Humid,34,0
3109588,7/10/19 9:15:08,21.944,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.152,µmol/L,25.880,¡C,1015.000,hPa,Humid,34,0
3109598,7/10/19 9:15:11,21.995,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.193,µmol/L,25.865,¡C,1015.000,hPa,Humid,34,0
3109608,7/10/19 9:15:14,22.045,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.200,µmol/L,25.876,¡C,1015.000,hPa,Humid,34,0
3109618,7/10/19 9:15:17,22.095,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.192,µmol/L,25.883,¡C,1015.000,hPa,Humid,34,0
3109628,7/10/19 9:15:20,22.145,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.269,µmol/L,25.862,¡C,1015.000,hPa,Humid,34,0
3109638,7/10/19 9:15:23,22.195,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.297,µmol/L,25.860,¡C,1015.000,hPa,Humid,34,0
3109648,7/10/19 9:15:26,22.245,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.267,µmol/L,25.881,¡C,1015.000,hPa,Humid,34,0
3109658,7/10/19 9:15:29,22.295,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.328,µmol/L,25.868,¡C,1015.000,hPa,Humid,34,0
3109668,7/10/19 9:15:32,22.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.340,µmol/L,25.866,¡C,1015.000,hPa,Humid,34,0
3109678,7/10/19 9:15:35,22.395,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.366,µmol/L,25.872,¡C,1015.000,hPa,Humid,34,0
3109688,7/10/19 9:15:38,22.445,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.423,µmol/L,25.853,¡C,1015.000,hPa,Humid,34,0
3109698,7/10/19 9:15:41,22.495,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.452,µmol/L,25.858,¡C,1015.000,hPa,Humid,34,0
3109708,7/10/19 9:15:44,22.544,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.414,µmol/L,25.875,¡C,1015.000,hPa,Humid,34,0
3109718,7/10/19 9:15:47,22.594,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.456,µmol/L,25.866,¡C,1015.000,hPa,Humid,34,0
3109728,7/10/19 9:15:50,22.644,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.519,µmol/L,25.859,¡C,1015.000,hPa,Humid,34,0
3109738,7/10/19 9:15:53,22.695,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.531,µmol/L,25.865,¡C,1015.000,hPa,Humid,34,0
3109748,7/10/19 9:15:56,22.744,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.578,µmol/L,25.854,¡C,1015.000,hPa,Humid,34,0
3109758,7/10/19 9:15:59,22.794,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.599,µmol/L,25.863,¡C,1015.000,hPa,Humid,34,0
3109768,7/10/19 9:16:02,22.844,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.619,µmol/L,25.846,¡C,1015.000,hPa,Humid,34,0
3109778,7/10/19 9:16:05,22.895,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.669,µmol/L,25.849,¡C,1015.000,hPa,Humid,34,0
3109788,7/10/19 9:16:08,22.944,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.668,µmol/L,25.860,¡C,1015.000,hPa,Humid,34,0
3109798,7/10/19 9:16:11,22.994,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.721,µmol/L,25.854,¡C,1015.000,hPa,Humid,34,0
3109808,7/10/19 9:16:14,23.044,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.675,µmol/L,25.860,¡C,1015.000,hPa,Humid,34,0
3109818,7/10/19 9:16:17,23.094,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.728,µmol/L,25.858,¡C,1015.000,hPa,Humid,34,0
3109828,7/10/19 9:16:20,23.144,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.786,µmol/L,25.846,¡C,1015.000,hPa,Humid,34,0
3109838,7/10/19 9:16:23,23.194,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.753,µmol/L,25.871,¡C,1015.000,hPa,Humid,34,0
3109848,7/10/19 9:16:26,23.244,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.802,µmol/L,25.860,¡C,1015.000,hPa,Humid,34,0
3109858,7/10/19 9:16:29,23.294,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.835,µmol/L,25.866,¡C,1015.000,hPa,Humid,34,0
3109868,7/10/19 9:16:32,23.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.835,µmol/L,25.863,¡C,1015.000,hPa,Humid,34,0
3109878,7/10/19 9:16:35,23.394,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.854,µmol/L,25.865,¡C,1015.000,hPa,Humid,34,0
3109888,7/10/19 9:16:38,23.444,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.954,µmol/L,25.848,¡C,1015.000,hPa,Humid,34,0
3109898,7/10/19 9:16:41,23.494,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.885,µmol/L,25.872,¡C,1015.000,hPa,Humid,34,0
3109908,7/10/19 9:16:44,23.545,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.971,µmol/L,25.859,¡C,1015.000,hPa,Humid,34,0
3109918,7/10/19 9:16:47,23.594,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,73.968,µmol/L,25.860,¡C,1015.000,hPa,Humid,34,0
3109928,7/10/19 9:16:50,23.644,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.003,µmol/L,25.862,¡C,1015.000,hPa,Humid,34,0
3109938,7/10/19 9:16:53,23.694,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.057,µmol/L,25.845,¡C,1015.000,hPa,Humid,34,0
3109948,7/10/19 9:16:56,23.745,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.067,µmol/L,25.851,¡C,1015.000,hPa,Humid,34,0
3109958,7/10/19 9:16:59,23.794,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.105,µmol/L,25.845,¡C,1015.000,hPa,Humid,34,0
3109968,7/10/19 9:17:02,23.844,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.084,µmol/L,25.868,¡C,1015.000,hPa,Humid,34,0
3109978,7/10/19 9:17:05,23.895,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.152,µmol/L,25.855,¡C,1015.000,hPa,Humid,34,0
3109988,7/10/19 9:17:08,23.944,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.156,µmol/L,25.843,¡C,1015.000,hPa,Humid,34,0
3109998,7/10/19 9:17:11,23.994,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.220,µmol/L,25.850,¡C,1015.000,hPa,Humid,34,0
3110008,7/10/19 9:17:14,24.044,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.242,µmol/L,25.854,¡C,1015.000,hPa,Humid,34,0
3110018,7/10/19 9:17:17,24.094,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.309,µmol/L,25.842,¡C,1015.000,hPa,Humid,34,0
3110028,7/10/19 9:17:20,24.144,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.251,µmol/L,25.858,¡C,1015.000,hPa,Humid,34,0
3110038,7/10/19 9:17:23,24.195,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.332,µmol/L,25.853,¡C,1015.000,hPa,Humid,34,0
3110048,7/10/19 9:17:26,24.245,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.299,µmol/L,25.861,¡C,1015.000,hPa,Humid,34,0
3110058,7/10/19 9:17:29,24.294,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.392,µmol/L,25.844,¡C,1015.000,hPa,Humid,34,0
3110068,7/10/19 9:17:32,24.344,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.398,µmol/L,25.849,¡C,1015.000,hPa,Humid,34,0
3110078,7/10/19 9:17:35,24.394,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.493,µmol/L,25.838,¡C,1015.000,hPa,Humid,34,0
3110088,7/10/19 9:17:38,24.445,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.472,µmol/L,25.866,¡C,1015.000,hPa,Humid,34,0
3110098,7/10/19 9:17:41,24.494,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.509,µmol/L,25.845,¡C,1015.000,hPa,Humid,34,0
3110108,7/10/19 9:17:44,24.544,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.550,µmol/L,25.849,¡C,1015.000,hPa,Humid,34,0
3110118,7/10/19 9:17:47,24.595,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.528,µmol/L,25.851,¡C,1015.000,hPa,Humid,34,0
3110128,7/10/19 9:17:50,24.644,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.618,µmol/L,25.850,¡C,1015.000,hPa,Humid,34,0
3110138,7/10/19 9:17:53,24.694,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.612,µmol/L,25.846,¡C,1015.000,hPa,Humid,34,0
3110148,7/10/19 9:17:56,24.744,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.698,µmol/L,25.829,¡C,1015.000,hPa,Humid,34,0
3110158,7/10/19 9:17:59,24.795,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.671,µmol/L,25.859,¡C,1015.000,hPa,Humid,34,0
3110168,7/10/19 9:18:02,24.844,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.760,µmol/L,25.833,¡C,1015.000,hPa,Humid,34,0
3110178,7/10/19 9:18:05,24.894,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.760,µmol/L,25.837,¡C,1015.000,hPa,Humid,34,0
3110188,7/10/19 9:18:08,24.945,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.768,µmol/L,25.848,¡C,1015.000,hPa,Humid,34,0
3110198,7/10/19 9:18:11,24.994,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.805,µmol/L,25.835,¡C,1015.000,hPa,Humid,34,0
3110208,7/10/19 9:18:14,25.045,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.832,µmol/L,25.833,¡C,1015.000,hPa,Humid,34,0
3110218,7/10/19 9:18:17,25.094,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.856,µmol/L,25.844,¡C,1015.000,hPa,Humid,34,0
3110228,7/10/19 9:18:20,25.144,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.907,µmol/L,25.839,¡C,1015.000,hPa,Humid,34,0
3110238,7/10/19 9:18:23,25.194,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.926,µmol/L,25.845,¡C,1015.000,hPa,Humid,34,0
3110248,7/10/19 9:18:26,25.245,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.966,µmol/L,25.838,¡C,1015.000,hPa,Humid,34,0
3110258,7/10/19 9:18:29,25.294,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,74.989,µmol/L,25.846,¡C,1015.000,hPa,Humid,34,0
3110268,7/10/19 9:18:32,25.344,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.040,µmol/L,25.834,¡C,1015.000,hPa,Humid,34,0
3110278,7/10/19 9:18:35,25.395,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.060,µmol/L,25.846,¡C,1015.000,hPa,Humid,34,0
3110288,7/10/19 9:18:38,25.444,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.098,µmol/L,25.840,¡C,1015.000,hPa,Humid,34,0
3110298,7/10/19 9:18:41,25.494,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.163,µmol/L,25.836,¡C,1015.000,hPa,Humid,34,0
3110308,7/10/19 9:18:44,25.544,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.153,µmol/L,25.844,¡C,1015.000,hPa,Humid,34,0
3110318,7/10/19 9:18:47,25.595,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.185,µmol/L,25.834,¡C,1015.000,hPa,Humid,34,0
3110328,7/10/19 9:18:50,25.644,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.212,µmol/L,25.839,¡C,1015.000,hPa,Humid,34,0
3110338,7/10/19 9:18:53,25.694,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.294,µmol/L,25.828,¡C,1015.000,hPa,Humid,34,0
3110348,7/10/19 9:18:56,25.744,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.247,µmol/L,25.845,¡C,1015.000,hPa,Humid,34,0
3110358,7/10/19 9:18:59,25.794,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.339,µmol/L,25.830,¡C,1015.000,hPa,Humid,34,0
3110368,7/10/19 9:19:02,25.844,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.361,µmol/L,25.841,¡C,1015.000,hPa,Humid,34,0
3110378,7/10/19 9:19:05,25.894,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.336,µmol/L,25.845,¡C,1015.000,hPa,Humid,34,0
3110388,7/10/19 9:19:08,25.944,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.398,µmol/L,25.832,¡C,1015.000,hPa,Humid,34,0
3110398,7/10/19 9:19:11,25.994,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.449,µmol/L,25.820,¡C,1015.000,hPa,Humid,34,0
3110408,7/10/19 9:19:14,26.044,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.444,µmol/L,25.840,¡C,1015.000,hPa,Humid,34,0
3110418,7/10/19 9:19:17,26.094,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.439,µmol/L,25.850,¡C,1015.000,hPa,Humid,34,0
3110428,7/10/19 9:19:20,26.144,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.462,µmol/L,25.843,¡C,1015.000,hPa,Humid,34,0
3110438,7/10/19 9:19:23,26.194,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.587,µmol/L,25.824,¡C,1015.000,hPa,Humid,34,0
3110448,7/10/19 9:19:26,26.244,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.628,µmol/L,25.827,¡C,1015.000,hPa,Humid,34,0
3110458,7/10/19 9:19:29,26.295,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.682,µmol/L,25.817,¡C,1015.000,hPa,Humid,34,0
3110468,7/10/19 9:19:32,26.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.651,µmol/L,25.842,¡C,1015.000,hPa,Humid,34,0
3110478,7/10/19 9:19:35,26.394,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.671,µmol/L,25.837,¡C,1015.000,hPa,Humid,34,0
3110488,7/10/19 9:19:38,26.444,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.661,µmol/L,25.841,¡C,1015.000,hPa,Humid,34,0
3110498,7/10/19 9:19:41,26.494,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.688,µmol/L,25.843,¡C,1015.000,hPa,Humid,34,0
3110508,7/10/19 9:19:44,26.544,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.753,µmol/L,25.833,¡C,1015.000,hPa,Humid,34,0
3110518,7/10/19 9:19:47,26.594,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.828,µmol/L,25.824,¡C,1015.000,hPa,Humid,34,0
3110528,7/10/19 9:19:50,26.644,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.869,µmol/L,25.824,¡C,1015.000,hPa,Humid,34,0
3110538,7/10/19 9:19:53,26.694,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.861,µmol/L,25.828,¡C,1015.000,hPa,Humid,34,0
3110548,7/10/19 9:19:56,26.744,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.917,µmol/L,25.825,¡C,1015.000,hPa,Humid,34,0
3110558,7/10/19 9:19:59,26.794,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.937,µmol/L,25.823,¡C,1015.000,hPa,Humid,34,0
3110568,7/10/19 9:20:02,26.844,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,75.967,µmol/L,25.828,¡C,1015.000,hPa,Humid,34,0
3110578,7/10/19 9:20:05,26.894,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,76.018,µmol/L,25.816,¡C,1015.000,hPa,Humid,34,0
3110588,7/10/19 9:20:08,26.945,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,76.066,µmol/L,25.813,¡C,1015.000,hPa,Humid,34,0
3110598,7/10/19 9:20:11,26.995,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,76.066,µmol/L,25.827,¡C,1015.000,hPa,Humid,34,0
3110608,7/10/19 9:20:14,27.045,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,76.065,µmol/L,25.838,¡C,1015.000,hPa,Humid,34,0
3110618,7/10/19 9:20:17,27.094,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,76.145,µmol/L,25.825,¡C,1015.000,hPa,Humid,34,0
3110628,7/10/19 9:20:20,27.144,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,76.213,µmol/L,25.823,¡C,1015.000,hPa,Humid,34,0
3110638,7/10/19 9:20:23,27.194,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,76.198,µmol/L,25.830,¡C,1015.000,hPa,Humid,34,0
3110648,7/10/19 9:20:26,27.244,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,76.226,µmol/L,25.825,¡C,1015.000,hPa,Humid,34,0
3110658,7/10/19 9:20:29,27.294,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,76.245,µmol/L,25.834,¡C,1015.000,hPa,Humid,34,0
3110668,7/10/19 9:20:32,27.344,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,76.359,µmol/L,25.824,¡C,1015.000,hPa,Humid,34,0
3110678,7/10/19 9:20:35,27.394,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,76.337,µmol/L,25.826,¡C,1015.000,hPa,Humid,34,0
3110688,7/10/19 9:20:38,27.444,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,76.388,µmol/L,25.829,¡C,1015.000,hPa,Humid,34,0
3110698,7/10/19 9:20:41,27.495,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,76.445,µmol/L,25.811,¡C,1015.000,hPa,Humid,34,0
3110708,7/10/19 9:20:44,27.545,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,76.454,µmol/L,25.818,¡C,1015.000,hPa,Humid,34,0
3110718,7/10/19 9:20:47,27.594,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,76.511,µmol/L,25.808,¡C,1015.000,hPa,Humid,34,0
3110728,7/10/19 9:20:50,27.644,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,76.502,µmol/L,25.829,¡C,1015.000,hPa,Humid,34,0
3110738,7/10/19 9:20:53,27.694,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,76.547,µmol/L,25.817,¡C,1015.000,hPa,Humid,34,0
3110748,7/10/19 9:20:56,27.744,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,76.545,µmol/L,25.818,¡C,1015.000,hPa,Humid,34,0
3110758,7/10/19 9:20:59,27.795,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,76.579,µmol/L,25.824,¡C,1015.000,hPa,Humid,34,0
3110768,7/10/19 9:21:02,27.845,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,76.610,µmol/L,25.821,¡C,1015.000,hPa,Humid,34,0
3110778,7/10/19 9:21:05,27.894,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,76.707,µmol/L,25.815,¡C,1015.000,hPa,Humid,34,0
3110788,7/10/19 9:21:08,27.944,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,76.678,µmol/L,25.838,¡C,1015.000,hPa,Humid,34,0
3110798,7/10/19 9:21:11,27.994,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,76.731,µmol/L,25.815,¡C,1015.000,hPa,Humid,34,0
3110808,7/10/19 9:21:14,28.044,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,76.740,µmol/L,25.822,¡C,1015.000,hPa,Humid,34,0
