Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3242374,19/10/19 10:47:56,17.045,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,438.098,µmol/L,26.412,¡C,1019.000,hPa,Humid,34,0
3242384,19/10/19 10:47:59,17.095,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,438.287,µmol/L,26.411,¡C,1019.000,hPa,Humid,34,0
3242394,19/10/19 10:48:02,17.144,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,438.794,µmol/L,26.413,¡C,1019.000,hPa,Humid,34,0
3242404,19/10/19 10:48:05,17.195,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,437.796,µmol/L,26.421,¡C,1019.000,hPa,Humid,34,0
3242414,19/10/19 10:48:08,17.245,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,438.387,µmol/L,26.411,¡C,1019.000,hPa,Humid,34,0
3242424,19/10/19 10:48:11,17.294,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,437.692,µmol/L,26.417,¡C,1019.000,hPa,Humid,34,0
3242434,19/10/19 10:48:14,17.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,438.243,µmol/L,26.413,¡C,1019.000,hPa,Humid,34,0
3242444,19/10/19 10:48:17,17.395,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,438.891,µmol/L,26.406,¡C,1019.000,hPa,Humid,34,0
3242454,19/10/19 10:48:20,17.445,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,439.189,µmol/L,26.402,¡C,1019.000,hPa,Humid,34,0
3242464,19/10/19 10:48:23,17.495,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,438.346,µmol/L,26.411,¡C,1019.000,hPa,Humid,34,0
3242474,19/10/19 10:48:26,17.545,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,438.128,µmol/L,26.412,¡C,1019.000,hPa,Humid,34,0
3242484,19/10/19 10:48:29,17.595,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,438.687,µmol/L,26.406,¡C,1019.000,hPa,Humid,34,0
3242494,19/10/19 10:48:32,17.645,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,440.878,µmol/L,26.389,¡C,1019.000,hPa,Humid,34,0
3242504,19/10/19 10:48:35,17.695,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,436.687,µmol/L,26.427,¡C,1019.000,hPa,Humid,34,0
3242514,19/10/19 10:48:38,17.744,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,439.877,µmol/L,26.398,¡C,1019.000,hPa,Humid,34,0
3242524,19/10/19 10:48:41,17.795,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,442.905,µmol/L,26.379,¡C,1019.000,hPa,Humid,34,0
3242534,19/10/19 10:48:44,17.845,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,438.772,µmol/L,26.409,¡C,1019.000,hPa,Humid,34,0
3242544,19/10/19 10:48:47,17.894,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,438.021,µmol/L,26.411,¡C,1019.000,hPa,Humid,34,0
3242554,19/10/19 10:48:50,17.945,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,440.316,µmol/L,26.395,¡C,1019.000,hPa,Humid,34,0
3242564,19/10/19 10:48:53,17.995,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,439.841,µmol/L,26.404,¡C,1019.000,hPa,Humid,34,0
3242574,19/10/19 10:48:56,18.045,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,438.895,µmol/L,26.408,¡C,1019.000,hPa,Humid,34,0
3242584,19/10/19 10:48:59,18.095,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,440.487,µmol/L,26.397,¡C,1019.000,hPa,Humid,34,0
3242594,19/10/19 10:49:02,18.145,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,439.559,µmol/L,26.405,¡C,1019.000,hPa,Humid,34,0
3242604,19/10/19 10:49:05,18.195,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,440.054,µmol/L,26.401,¡C,1019.000,hPa,Humid,34,0
3242614,19/10/19 10:49:08,18.244,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,442.292,µmol/L,26.387,¡C,1019.000,hPa,Humid,34,0
3242624,19/10/19 10:49:11,18.294,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,440.280,µmol/L,26.403,¡C,1019.000,hPa,Humid,34,0
3242634,19/10/19 10:49:14,18.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,441.461,µmol/L,26.391,¡C,1019.000,hPa,Humid,34,0
3242644,19/10/19 10:49:17,18.394,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,439.410,µmol/L,26.406,¡C,1019.000,hPa,Humid,34,0
3242654,19/10/19 10:49:20,18.444,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,442.315,µmol/L,26.382,¡C,1019.000,hPa,Humid,34,0
3242664,19/10/19 10:49:23,18.494,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,440.494,µmol/L,26.398,¡C,1019.000,hPa,Humid,34,0
3242674,19/10/19 10:49:26,18.545,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,440.847,µmol/L,26.398,¡C,1019.000,hPa,Humid,34,0
3242684,19/10/19 10:49:29,18.595,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,441.981,µmol/L,26.389,¡C,1019.000,hPa,Humid,34,0
3242694,19/10/19 10:49:32,18.645,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,438.917,µmol/L,26.412,¡C,1019.000,hPa,Humid,34,0
3242704,19/10/19 10:49:35,18.695,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,440.056,µmol/L,26.407,¡C,1019.000,hPa,Humid,34,0
3242714,19/10/19 10:49:38,18.745,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,443.718,µmol/L,26.377,¡C,1019.000,hPa,Humid,34,0
3242724,19/10/19 10:49:41,18.795,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,441.476,µmol/L,26.397,¡C,1019.000,hPa,Humid,34,0
3242734,19/10/19 10:49:44,18.845,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,444.145,µmol/L,26.374,¡C,1019.000,hPa,Humid,34,0
3242744,19/10/19 10:49:47,18.895,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,442.142,µmol/L,26.389,¡C,1019.000,hPa,Humid,34,0
3242754,19/10/19 10:49:50,18.945,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,439.499,µmol/L,26.410,¡C,1019.000,hPa,Humid,34,0
3242764,19/10/19 10:49:53,18.995,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,441.470,µmol/L,26.395,¡C,1019.000,hPa,Humid,34,0
3242774,19/10/19 10:49:56,19.045,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,442.962,µmol/L,26.385,¡C,1019.000,hPa,Humid,34,0
3242784,19/10/19 10:49:59,19.095,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,441.353,µmol/L,26.392,¡C,1019.000,hPa,Humid,34,0
3242794,19/10/19 10:50:02,19.145,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,442.334,µmol/L,26.390,¡C,1019.000,hPa,Humid,34,0
3242804,19/10/19 10:50:05,19.195,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,443.263,µmol/L,26.387,¡C,1019.000,hPa,Humid,34,0
3242814,19/10/19 10:50:08,19.244,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,443.075,µmol/L,26.384,¡C,1019.000,hPa,Humid,34,0
3242824,19/10/19 10:50:11,19.296,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,442.766,µmol/L,26.390,¡C,1019.000,hPa,Humid,34,0
3242834,19/10/19 10:50:14,19.344,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,444.589,µmol/L,26.372,¡C,1019.000,hPa,Humid,34,0
3242844,19/10/19 10:50:17,19.394,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,443.099,µmol/L,26.386,¡C,1019.000,hPa,Humid,34,0
3242854,19/10/19 10:50:20,19.445,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,442.228,µmol/L,26.393,¡C,1019.000,hPa,Humid,34,0
3242864,19/10/19 10:50:23,19.495,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,443.380,µmol/L,26.386,¡C,1019.000,hPa,Humid,34,0
3242874,19/10/19 10:50:26,19.545,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,446.251,µmol/L,26.361,¡C,1019.000,hPa,Humid,34,0
3242884,19/10/19 10:50:29,19.595,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,443.725,µmol/L,26.381,¡C,1019.000,hPa,Humid,34,0
3242894,19/10/19 10:50:32,19.645,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,444.550,µmol/L,26.379,¡C,1019.000,hPa,Humid,34,0
3242904,19/10/19 10:50:35,19.695,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,444.920,µmol/L,26.374,¡C,1019.000,hPa,Humid,34,0
3242914,19/10/19 10:50:38,19.745,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,444.284,µmol/L,26.376,¡C,1019.000,hPa,Humid,34,0
3242924,19/10/19 10:50:41,19.795,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,443.250,µmol/L,26.385,¡C,1019.000,hPa,Humid,34,0
3242934,19/10/19 10:50:44,19.845,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,446.486,µmol/L,26.364,¡C,1019.000,hPa,Humid,34,0
3242944,19/10/19 10:50:47,19.895,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,444.662,µmol/L,26.376,¡C,1019.000,hPa,Humid,34,0
3242954,19/10/19 10:50:50,19.945,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,443.891,µmol/L,26.383,¡C,1019.000,hPa,Humid,34,0
3242964,19/10/19 10:50:53,19.995,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,443.032,µmol/L,26.389,¡C,1019.000,hPa,Humid,34,0
3242974,19/10/19 10:50:56,20.045,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,446.580,µmol/L,26.364,¡C,1019.000,hPa,Humid,34,0
3242984,19/10/19 10:50:59,20.095,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,446.748,µmol/L,26.363,¡C,1019.000,hPa,Humid,34,0
3242994,19/10/19 10:51:02,20.145,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,444.426,µmol/L,26.379,¡C,1019.000,hPa,Humid,34,0
3243004,19/10/19 10:51:05,20.195,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,446.148,µmol/L,26.369,¡C,1019.000,hPa,Humid,34,0
3243014,19/10/19 10:51:08,20.245,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,443.501,µmol/L,26.391,¡C,1019.000,hPa,Humid,34,0
3243024,19/10/19 10:51:11,20.295,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,445.735,µmol/L,26.376,¡C,1019.000,hPa,Humid,34,0
3243034,19/10/19 10:51:14,20.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,445.971,µmol/L,26.376,¡C,1019.000,hPa,Humid,34,0
3243044,19/10/19 10:51:17,20.395,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,447.265,µmol/L,26.362,¡C,1019.000,hPa,Humid,34,0
3243054,19/10/19 10:51:20,20.445,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,448.096,µmol/L,26.353,¡C,1019.000,hPa,Humid,34,0
3243064,19/10/19 10:51:23,20.494,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,448.631,µmol/L,26.352,¡C,1019.000,hPa,Humid,34,0
3243074,19/10/19 10:51:26,20.544,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,444.755,µmol/L,26.383,¡C,1019.000,hPa,Humid,34,0
3243084,19/10/19 10:51:29,20.595,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,445.952,µmol/L,26.376,¡C,1019.000,hPa,Humid,34,0
3243094,19/10/19 10:51:32,20.645,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,447.515,µmol/L,26.365,¡C,1019.000,hPa,Humid,34,0
3243104,19/10/19 10:51:35,20.694,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,446.834,µmol/L,26.369,¡C,1019.000,hPa,Humid,34,0
3243114,19/10/19 10:51:38,20.745,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,446.866,µmol/L,26.366,¡C,1019.000,hPa,Humid,34,0
3243124,19/10/19 10:51:41,20.795,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,449.513,µmol/L,26.351,¡C,1019.000,hPa,Humid,34,0
3243134,19/10/19 10:51:44,20.845,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,445.636,µmol/L,26.379,¡C,1019.000,hPa,Humid,34,0
3243144,19/10/19 10:51:47,20.895,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,446.479,µmol/L,26.373,¡C,1019.000,hPa,Humid,34,0
3243154,19/10/19 10:51:50,20.945,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,446.667,µmol/L,26.370,¡C,1019.000,hPa,Humid,34,0
3243164,19/10/19 10:51:53,20.995,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,448.230,µmol/L,26.361,¡C,1019.000,hPa,Humid,34,0
3243174,19/10/19 10:51:56,21.045,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,448.784,µmol/L,26.360,¡C,1019.000,hPa,Humid,34,0
3243184,19/10/19 10:51:59,21.095,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,447.309,µmol/L,26.368,¡C,1019.000,hPa,Humid,34,0
3243194,19/10/19 10:52:02,21.144,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,447.706,µmol/L,26.365,¡C,1019.000,hPa,Humid,34,0
3243204,19/10/19 10:52:05,21.194,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,447.811,µmol/L,26.369,¡C,1019.000,hPa,Humid,34,0
3243214,19/10/19 10:52:08,21.244,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,447.182,µmol/L,26.372,¡C,1019.000,hPa,Humid,34,0
3243224,19/10/19 10:52:11,21.295,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,447.760,µmol/L,26.365,¡C,1019.000,hPa,Humid,34,0
3243234,19/10/19 10:52:14,21.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,447.030,µmol/L,26.375,¡C,1019.000,hPa,Humid,34,0
3243244,19/10/19 10:52:17,21.395,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,449.392,µmol/L,26.356,¡C,1019.000,hPa,Humid,34,0
3243254,19/10/19 10:52:20,21.445,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,451.842,µmol/L,26.342,¡C,1019.000,hPa,Humid,34,0
3243264,19/10/19 10:52:23,21.495,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,448.453,µmol/L,26.366,¡C,1019.000,hPa,Humid,34,0
3243274,19/10/19 10:52:26,21.545,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,447.989,µmol/L,26.367,¡C,1019.000,hPa,Humid,34,0
3243284,19/10/19 10:52:29,21.595,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,449.295,µmol/L,26.354,¡C,1019.000,hPa,Humid,34,0
3243294,19/10/19 10:52:32,21.645,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,449.582,µmol/L,26.355,¡C,1019.000,hPa,Humid,34,0
3243304,19/10/19 10:52:35,21.694,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,449.915,µmol/L,26.357,¡C,1019.000,hPa,Humid,34,0
3243314,19/10/19 10:52:38,21.744,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,452.226,µmol/L,26.334,¡C,1019.000,hPa,Humid,34,0
3243324,19/10/19 10:52:41,21.795,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,447.619,µmol/L,26.377,¡C,1019.000,hPa,Humid,34,0
3243334,19/10/19 10:52:44,21.845,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,447.451,µmol/L,26.377,¡C,1019.000,hPa,Humid,34,0
3243344,19/10/19 10:52:47,21.895,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,448.652,µmol/L,26.364,¡C,1019.000,hPa,Humid,34,0
3243354,19/10/19 10:52:50,21.945,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,451.419,µmol/L,26.351,¡C,1019.000,hPa,Humid,34,0
3243364,19/10/19 10:52:53,21.995,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,451.292,µmol/L,26.349,¡C,1019.000,hPa,Humid,34,0
3243374,19/10/19 10:52:56,22.045,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,449.503,µmol/L,26.360,¡C,1019.000,hPa,Humid,34,0
3243384,19/10/19 10:52:59,22.095,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,453.862,µmol/L,26.331,¡C,1019.000,hPa,Humid,34,0
3243394,19/10/19 10:53:02,22.144,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,451.711,µmol/L,26.347,¡C,1019.000,hPa,Humid,34,0
3243404,19/10/19 10:53:05,22.194,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,451.771,µmol/L,26.348,¡C,1019.000,hPa,Humid,34,0
3243414,19/10/19 10:53:08,22.245,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,450.203,µmol/L,26.362,¡C,1019.000,hPa,Humid,34,0
3243424,19/10/19 10:53:11,22.295,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,449.576,µmol/L,26.364,¡C,1019.000,hPa,Humid,34,0
3243434,19/10/19 10:53:14,22.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,452.119,µmol/L,26.348,¡C,1019.000,hPa,Humid,34,0
3243444,19/10/19 10:53:17,22.395,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,453.252,µmol/L,26.334,¡C,1019.000,hPa,Humid,34,0
3243454,19/10/19 10:53:20,22.445,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,451.553,µmol/L,26.349,¡C,1019.000,hPa,Humid,34,0
3243464,19/10/19 10:53:23,22.495,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,452.422,µmol/L,26.347,¡C,1019.000,hPa,Humid,34,0
3243474,19/10/19 10:53:26,22.545,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,452.786,µmol/L,26.343,¡C,1019.000,hPa,Humid,34,0
3243484,19/10/19 10:53:29,22.595,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,452.252,µmol/L,26.349,¡C,1019.000,hPa,Humid,34,0
3243494,19/10/19 10:53:32,22.645,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,452.451,µmol/L,26.349,¡C,1019.000,hPa,Humid,34,0
3243504,19/10/19 10:53:35,22.695,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,452.277,µmol/L,26.354,¡C,1019.000,hPa,Humid,34,0
3243514,19/10/19 10:53:38,22.745,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,452.639,µmol/L,26.349,¡C,1019.000,hPa,Humid,34,0
3243524,19/10/19 10:53:41,22.795,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,453.249,µmol/L,26.344,¡C,1019.000,hPa,Humid,34,0
3243534,19/10/19 10:53:44,22.845,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,453.106,µmol/L,26.346,¡C,1019.000,hPa,Humid,34,0
3243544,19/10/19 10:53:47,22.895,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,453.001,µmol/L,26.347,¡C,1019.000,hPa,Humid,34,0
3243554,19/10/19 10:53:50,22.945,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,452.139,µmol/L,26.353,¡C,1019.000,hPa,Humid,34,0
3243564,19/10/19 10:53:53,22.995,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,454.879,µmol/L,26.332,¡C,1019.000,hPa,Humid,34,0
3243574,19/10/19 10:53:56,23.044,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,453.355,µmol/L,26.345,¡C,1019.000,hPa,Humid,34,0
3243584,19/10/19 10:53:59,23.094,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,451.554,µmol/L,26.359,¡C,1019.000,hPa,Humid,34,0
3243594,19/10/19 10:54:02,23.144,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,454.540,µmol/L,26.343,¡C,1019.000,hPa,Humid,34,0
3243604,19/10/19 10:54:05,23.195,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,453.910,µmol/L,26.344,¡C,1019.000,hPa,Humid,34,0
3243614,19/10/19 10:54:08,23.245,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,453.338,µmol/L,26.348,¡C,1019.000,hPa,Humid,34,0
3243624,19/10/19 10:54:11,23.295,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,453.080,µmol/L,26.344,¡C,1019.000,hPa,Humid,34,0
3243634,19/10/19 10:54:14,23.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,454.966,µmol/L,26.334,¡C,1019.000,hPa,Humid,34,0
3243644,19/10/19 10:54:17,23.395,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,452.509,µmol/L,26.356,¡C,1019.000,hPa,Humid,34,0
3243654,19/10/19 10:54:20,23.445,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,454.534,µmol/L,26.340,¡C,1019.000,hPa,Humid,34,0
3243664,19/10/19 10:54:23,23.495,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,454.046,µmol/L,26.343,¡C,1019.000,hPa,Humid,34,0
3243674,19/10/19 10:54:26,23.545,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,453.523,µmol/L,26.350,¡C,1019.000,hPa,Humid,34,0
3243684,19/10/19 10:54:29,23.595,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,454.541,µmol/L,26.339,¡C,1019.000,hPa,Humid,34,0
3243694,19/10/19 10:54:32,23.645,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,455.169,µmol/L,26.341,¡C,1019.000,hPa,Humid,34,0
3243704,19/10/19 10:54:35,23.695,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,456.324,µmol/L,26.331,¡C,1019.000,hPa,Humid,34,0
3243714,19/10/19 10:54:38,23.744,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,455.517,µmol/L,26.336,¡C,1019.000,hPa,Humid,34,0
3243724,19/10/19 10:54:41,23.794,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,456.093,µmol/L,26.335,¡C,1019.000,hPa,Humid,34,0
