Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2935714,18/9/19 15:16:50,32.580,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.442,µmol/L,28.308,¡C,1014.000,hPa,Humid,34,0
2935724,18/9/19 15:16:53,32.630,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.425,µmol/L,28.310,¡C,1014.000,hPa,Humid,34,0
2935734,18/9/19 15:16:56,32.680,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.251,µmol/L,28.337,¡C,1014.000,hPa,Humid,34,0
2935744,18/9/19 15:16:59,32.730,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.153,µmol/L,28.335,¡C,1014.000,hPa,Humid,34,0
2935754,18/9/19 15:17:02,32.781,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.355,µmol/L,28.316,¡C,1014.000,hPa,Humid,34,0
2935764,18/9/19 15:17:05,32.830,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.373,µmol/L,28.308,¡C,1014.000,hPa,Humid,34,0
2935774,18/9/19 15:17:08,32.880,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.606,µmol/L,28.298,¡C,1014.000,hPa,Humid,34,0
2935784,18/9/19 15:17:11,32.930,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.206,µmol/L,28.326,¡C,1014.000,hPa,Humid,34,0
2935794,18/9/19 15:17:14,32.980,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.196,µmol/L,28.327,¡C,1014.000,hPa,Humid,34,0
2935804,18/9/19 15:17:17,33.030,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.474,µmol/L,28.301,¡C,1014.000,hPa,Humid,34,0
2935814,18/9/19 15:17:20,33.080,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.496,µmol/L,28.304,¡C,1014.000,hPa,Humid,34,0
2935824,18/9/19 15:17:23,33.130,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.544,µmol/L,28.300,¡C,1014.000,hPa,Humid,34,0
2935834,18/9/19 15:17:26,33.180,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.415,µmol/L,28.305,¡C,1014.000,hPa,Humid,34,0
2935844,18/9/19 15:17:29,33.230,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.576,µmol/L,28.285,¡C,1014.000,hPa,Humid,34,0
2935854,18/9/19 15:17:32,33.280,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.506,µmol/L,28.294,¡C,1014.000,hPa,Humid,34,0
2935864,18/9/19 15:17:35,33.330,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.509,µmol/L,28.299,¡C,1014.000,hPa,Humid,34,0
2935874,18/9/19 15:17:38,33.380,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.509,µmol/L,28.305,¡C,1014.000,hPa,Humid,34,0
2935884,18/9/19 15:17:41,33.430,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.408,µmol/L,28.312,¡C,1014.000,hPa,Humid,34,0
2935894,18/9/19 15:17:44,33.480,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.444,µmol/L,28.307,¡C,1014.000,hPa,Humid,34,0
2935904,18/9/19 15:17:47,33.530,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.396,µmol/L,28.305,¡C,1014.000,hPa,Humid,34,0
2935914,18/9/19 15:17:50,33.580,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.421,µmol/L,28.297,¡C,1014.000,hPa,Humid,34,0
2935924,18/9/19 15:17:53,33.630,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.493,µmol/L,28.304,¡C,1014.000,hPa,Humid,34,0
2935934,18/9/19 15:17:56,33.680,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.599,µmol/L,28.291,¡C,1014.000,hPa,Humid,34,0
2935944,18/9/19 15:17:59,33.730,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.542,µmol/L,28.287,¡C,1014.000,hPa,Humid,34,0
2935954,18/9/19 15:18:02,33.780,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.476,µmol/L,28.309,¡C,1014.000,hPa,Humid,34,0
2935964,18/9/19 15:18:05,33.830,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.498,µmol/L,28.306,¡C,1014.000,hPa,Humid,34,0
2935974,18/9/19 15:18:08,33.880,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.507,µmol/L,28.291,¡C,1014.000,hPa,Humid,34,0
2935984,18/9/19 15:18:11,33.930,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.638,µmol/L,28.297,¡C,1014.000,hPa,Humid,34,0
2935994,18/9/19 15:18:14,33.980,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.460,µmol/L,28.305,¡C,1014.000,hPa,Humid,34,0
2936004,18/9/19 15:18:17,34.030,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.355,µmol/L,28.313,¡C,1014.000,hPa,Humid,34,0
2936014,18/9/19 15:18:20,34.080,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.476,µmol/L,28.303,¡C,1014.000,hPa,Humid,34,0
2936024,18/9/19 15:18:23,34.130,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.594,µmol/L,28.294,¡C,1014.000,hPa,Humid,34,0
2936034,18/9/19 15:18:26,34.180,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.658,µmol/L,28.297,¡C,1014.000,hPa,Humid,34,0
2936044,18/9/19 15:18:29,34.230,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.773,µmol/L,28.283,¡C,1014.000,hPa,Humid,34,0
2936054,18/9/19 15:18:32,34.280,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.515,µmol/L,28.288,¡C,1014.000,hPa,Humid,34,0
2936064,18/9/19 15:18:35,34.330,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.619,µmol/L,28.296,¡C,1014.000,hPa,Humid,34,0
2936074,18/9/19 15:18:38,34.381,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.540,µmol/L,28.295,¡C,1014.000,hPa,Humid,34,0
2936084,18/9/19 15:18:41,34.430,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.647,µmol/L,28.288,¡C,1014.000,hPa,Humid,34,0
2936094,18/9/19 15:18:44,34.481,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.494,µmol/L,28.298,¡C,1014.000,hPa,Humid,34,0
2936104,18/9/19 15:18:47,34.530,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.630,µmol/L,28.279,¡C,1014.000,hPa,Humid,34,0
2936114,18/9/19 15:18:50,34.581,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.654,µmol/L,28.298,¡C,1014.000,hPa,Humid,34,0
2936124,18/9/19 15:18:53,34.630,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.616,µmol/L,28.283,¡C,1014.000,hPa,Humid,34,0
2936134,18/9/19 15:18:56,34.680,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.643,µmol/L,28.288,¡C,1014.000,hPa,Humid,34,0
2936144,18/9/19 15:18:59,34.730,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.665,µmol/L,28.288,¡C,1014.000,hPa,Humid,34,0
2936154,18/9/19 15:19:02,34.780,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.530,µmol/L,28.288,¡C,1014.000,hPa,Humid,34,0
2936164,18/9/19 15:19:05,34.830,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.730,µmol/L,28.272,¡C,1014.000,hPa,Humid,34,0
2936174,18/9/19 15:19:08,34.881,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.887,µmol/L,28.269,¡C,1014.000,hPa,Humid,34,0
2936184,18/9/19 15:19:11,34.930,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.664,µmol/L,28.285,¡C,1014.000,hPa,Humid,34,0
2936194,18/9/19 15:19:14,34.980,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.542,µmol/L,28.281,¡C,1014.000,hPa,Humid,34,0
2936204,18/9/19 15:19:17,35.030,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.742,µmol/L,28.287,¡C,1014.000,hPa,Humid,34,0
2936214,18/9/19 15:19:20,35.080,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.814,µmol/L,28.272,¡C,1014.000,hPa,Humid,34,0
2936224,18/9/19 15:19:23,35.130,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.887,µmol/L,28.269,¡C,1014.000,hPa,Humid,34,0
2936234,18/9/19 15:19:26,35.180,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.817,µmol/L,28.261,¡C,1014.000,hPa,Humid,34,0
2936244,18/9/19 15:19:29,35.230,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.700,µmol/L,28.286,¡C,1014.000,hPa,Humid,34,0
2936254,18/9/19 15:19:32,35.280,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.799,µmol/L,28.274,¡C,1014.000,hPa,Humid,34,0
2936264,18/9/19 15:19:35,35.330,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.912,µmol/L,28.263,¡C,1014.000,hPa,Humid,34,0
2936274,18/9/19 15:19:38,35.380,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.870,µmol/L,28.271,¡C,1014.000,hPa,Humid,34,0
2936284,18/9/19 15:19:41,35.430,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.034,µmol/L,28.267,¡C,1014.000,hPa,Humid,34,0
2936294,18/9/19 15:19:44,35.480,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.801,µmol/L,28.266,¡C,1014.000,hPa,Humid,34,0
2936304,18/9/19 15:19:47,35.530,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.864,µmol/L,28.271,¡C,1014.000,hPa,Humid,34,0
2936314,18/9/19 15:19:50,35.580,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.703,µmol/L,28.275,¡C,1014.000,hPa,Humid,34,0
2936324,18/9/19 15:19:53,35.630,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.902,µmol/L,28.275,¡C,1014.000,hPa,Humid,34,0
2936334,18/9/19 15:19:56,35.680,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.750,µmol/L,28.280,¡C,1014.000,hPa,Humid,34,0
2936344,18/9/19 15:19:59,35.730,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.910,µmol/L,28.263,¡C,1014.000,hPa,Humid,34,0
2936354,18/9/19 15:20:02,35.780,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.061,µmol/L,28.255,¡C,1014.000,hPa,Humid,34,0
2936364,18/9/19 15:20:05,35.830,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.079,µmol/L,28.261,¡C,1014.000,hPa,Humid,34,0
2936374,18/9/19 15:20:08,35.880,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.064,µmol/L,28.263,¡C,1014.000,hPa,Humid,34,0
2936384,18/9/19 15:20:11,35.930,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.131,µmol/L,28.255,¡C,1014.000,hPa,Humid,34,0
2936394,18/9/19 15:20:14,35.980,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.122,µmol/L,28.261,¡C,1014.000,hPa,Humid,34,0
2936404,18/9/19 15:20:17,36.030,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.132,µmol/L,28.260,¡C,1014.000,hPa,Humid,34,0
2936414,18/9/19 15:20:20,36.080,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.879,µmol/L,28.272,¡C,1014.000,hPa,Humid,34,0
2936424,18/9/19 15:20:23,36.130,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.959,µmol/L,28.262,¡C,1014.000,hPa,Humid,34,0
2936434,18/9/19 15:20:26,36.181,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.966,µmol/L,28.272,¡C,1014.000,hPa,Humid,34,0
2936444,18/9/19 15:20:29,36.230,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.029,µmol/L,28.273,¡C,1014.000,hPa,Humid,34,0
2936454,18/9/19 15:20:32,36.280,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.140,µmol/L,28.262,¡C,1014.000,hPa,Humid,34,0
2936464,18/9/19 15:20:35,36.330,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.984,µmol/L,28.265,¡C,1014.000,hPa,Humid,34,0
2936474,18/9/19 15:20:38,36.380,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.203,µmol/L,28.240,¡C,1014.000,hPa,Humid,34,0
2936484,18/9/19 15:20:41,36.431,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,230.961,µmol/L,28.270,¡C,1014.000,hPa,Humid,34,0
2936494,18/9/19 15:20:44,36.480,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.058,µmol/L,28.264,¡C,1014.000,hPa,Humid,34,0
2936504,18/9/19 15:20:47,36.530,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.082,µmol/L,28.264,¡C,1014.000,hPa,Humid,34,0
2936514,18/9/19 15:20:50,36.580,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.243,µmol/L,28.244,¡C,1014.000,hPa,Humid,34,0
2936524,18/9/19 15:20:53,36.630,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.156,µmol/L,28.257,¡C,1014.000,hPa,Humid,34,0
2936534,18/9/19 15:20:56,36.680,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.413,µmol/L,28.244,¡C,1014.000,hPa,Humid,34,0
2936544,18/9/19 15:20:59,36.730,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.146,µmol/L,28.256,¡C,1014.000,hPa,Humid,34,0
2936554,18/9/19 15:21:02,36.780,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.292,µmol/L,28.251,¡C,1014.000,hPa,Humid,34,0
2936564,18/9/19 15:21:05,36.830,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.243,µmol/L,28.257,¡C,1014.000,hPa,Humid,34,0
2936574,18/9/19 15:21:08,36.880,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.215,µmol/L,28.258,¡C,1014.000,hPa,Humid,34,0
2936584,18/9/19 15:21:11,36.930,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.268,µmol/L,28.251,¡C,1014.000,hPa,Humid,34,0
2936594,18/9/19 15:21:14,36.980,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.195,µmol/L,28.260,¡C,1014.000,hPa,Humid,34,0
2936604,18/9/19 15:21:17,37.031,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.336,µmol/L,28.251,¡C,1014.000,hPa,Humid,34,0
2936614,18/9/19 15:21:20,37.080,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.358,µmol/L,28.232,¡C,1014.000,hPa,Humid,34,0
2936624,18/9/19 15:21:23,37.130,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.299,µmol/L,28.253,¡C,1014.000,hPa,Humid,34,0
2936634,18/9/19 15:21:26,37.181,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.364,µmol/L,28.239,¡C,1014.000,hPa,Humid,34,0
2936644,18/9/19 15:21:29,37.230,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.474,µmol/L,28.240,¡C,1014.000,hPa,Humid,34,0
2936654,18/9/19 15:21:32,37.280,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.280,µmol/L,28.255,¡C,1014.000,hPa,Humid,34,0
2936664,18/9/19 15:21:35,37.330,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.400,µmol/L,28.249,¡C,1014.000,hPa,Humid,34,0
2936674,18/9/19 15:21:38,37.380,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.449,µmol/L,28.243,¡C,1014.000,hPa,Humid,34,0
2936684,18/9/19 15:21:41,37.431,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.441,µmol/L,28.246,¡C,1014.000,hPa,Humid,34,0
2936694,18/9/19 15:21:44,37.480,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.375,µmol/L,28.252,¡C,1014.000,hPa,Humid,34,0
2936704,18/9/19 15:21:47,37.530,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.520,µmol/L,28.239,¡C,1014.000,hPa,Humid,34,0
2936714,18/9/19 15:21:50,37.580,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.488,µmol/L,28.243,¡C,1014.000,hPa,Humid,34,0
2936724,18/9/19 15:21:53,37.630,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.577,µmol/L,28.243,¡C,1014.000,hPa,Humid,34,0
2936734,18/9/19 15:21:56,37.680,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.375,µmol/L,28.238,¡C,1014.000,hPa,Humid,34,0
2936744,18/9/19 15:21:59,37.730,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.523,µmol/L,28.228,¡C,1014.000,hPa,Humid,34,0
2936754,18/9/19 15:22:02,37.780,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.396,µmol/L,28.247,¡C,1014.000,hPa,Humid,34,0
2936764,18/9/19 15:22:05,37.830,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.391,µmol/L,28.236,¡C,1014.000,hPa,Humid,34,0
2936774,18/9/19 15:22:08,37.880,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.455,µmol/L,28.242,¡C,1014.000,hPa,Humid,34,0
2936784,18/9/19 15:22:11,37.930,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.429,µmol/L,28.240,¡C,1014.000,hPa,Humid,34,0
2936794,18/9/19 15:22:14,37.980,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.535,µmol/L,28.221,¡C,1014.000,hPa,Humid,34,0
2936804,18/9/19 15:22:17,38.030,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.594,µmol/L,28.216,¡C,1014.000,hPa,Humid,34,0
2936814,18/9/19 15:22:20,38.080,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.354,µmol/L,28.243,¡C,1014.000,hPa,Humid,34,0
2936824,18/9/19 15:22:23,38.130,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.418,µmol/L,28.241,¡C,1014.000,hPa,Humid,34,0
2936834,18/9/19 15:22:26,38.180,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.641,µmol/L,28.230,¡C,1014.000,hPa,Humid,34,0
2936844,18/9/19 15:22:29,38.230,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.357,µmol/L,28.243,¡C,1014.000,hPa,Humid,34,0
2936854,18/9/19 15:22:32,38.280,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.681,µmol/L,28.217,¡C,1014.000,hPa,Humid,34,0
2936864,18/9/19 15:22:35,38.330,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.740,µmol/L,28.212,¡C,1014.000,hPa,Humid,34,0
2936874,18/9/19 15:22:38,38.380,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.720,µmol/L,28.217,¡C,1014.000,hPa,Humid,34,0
2936884,18/9/19 15:22:41,38.431,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.417,µmol/L,28.249,¡C,1014.000,hPa,Humid,34,0
2936894,18/9/19 15:22:44,38.480,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.517,µmol/L,28.237,¡C,1014.000,hPa,Humid,34,0
2936904,18/9/19 15:22:47,38.530,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.680,µmol/L,28.230,¡C,1014.000,hPa,Humid,34,0
2936914,18/9/19 15:22:50,38.580,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.432,µmol/L,28.236,¡C,1014.000,hPa,Humid,34,0
2936924,18/9/19 15:22:53,38.630,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.728,µmol/L,28.227,¡C,1014.000,hPa,Humid,34,0
2936934,18/9/19 15:22:56,38.680,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.850,µmol/L,28.209,¡C,1014.000,hPa,Humid,34,0
2936944,18/9/19 15:22:59,38.730,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.701,µmol/L,28.236,¡C,1014.000,hPa,Humid,34,0
2936954,18/9/19 15:23:02,38.780,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.685,µmol/L,28.227,¡C,1014.000,hPa,Humid,34,0
2936964,18/9/19 15:23:05,38.831,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.814,µmol/L,28.208,¡C,1014.000,hPa,Humid,34,0
2936974,18/9/19 15:23:08,38.880,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.599,µmol/L,28.235,¡C,1014.000,hPa,Humid,34,0
2936984,18/9/19 15:23:11,38.930,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.920,µmol/L,28.220,¡C,1014.000,hPa,Humid,34,0
2936994,18/9/19 15:23:14,38.980,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.844,µmol/L,28.221,¡C,1014.000,hPa,Humid,34,0
2937004,18/9/19 15:23:17,39.030,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.545,µmol/L,28.239,¡C,1014.000,hPa,Humid,34,0
2937014,18/9/19 15:23:20,39.080,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.767,µmol/L,28.220,¡C,1014.000,hPa,Humid,34,0
2937024,18/9/19 15:23:23,39.131,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.948,µmol/L,28.214,¡C,1014.000,hPa,Humid,34,0
2937034,18/9/19 15:23:26,39.180,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.728,µmol/L,28.222,¡C,1014.000,hPa,Humid,34,0
2937044,18/9/19 15:23:29,39.230,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.851,µmol/L,28.212,¡C,1014.000,hPa,Humid,34,0
2937054,18/9/19 15:23:32,39.281,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.821,µmol/L,28.218,¡C,1014.000,hPa,Humid,34,0
2937064,18/9/19 15:23:35,39.330,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),17/9/19 12:40:54,default,231.843,µmol/L,28.202,¡C,1014.000,hPa,Humid,34,0
