Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2933676,18/9/19 15:06:38,22.380,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.897,µmol/L,28.501,¡C,1015.000,hPa,Humid,34,0
2933686,18/9/19 15:06:41,22.430,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.769,µmol/L,28.509,¡C,1015.000,hPa,Humid,34,0
2933696,18/9/19 15:06:44,22.480,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.806,µmol/L,28.496,¡C,1015.000,hPa,Humid,34,0
2933706,18/9/19 15:06:47,22.530,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.659,µmol/L,28.511,¡C,1015.000,hPa,Humid,34,0
2933716,18/9/19 15:06:50,22.580,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.719,µmol/L,28.501,¡C,1015.000,hPa,Humid,34,0
2933726,18/9/19 15:06:53,22.631,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.805,µmol/L,28.507,¡C,1015.000,hPa,Humid,34,0
2933736,18/9/19 15:06:56,22.680,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.767,µmol/L,28.498,¡C,1015.000,hPa,Humid,34,0
2933746,18/9/19 15:06:59,22.730,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.698,µmol/L,28.501,¡C,1015.000,hPa,Humid,34,0
2933756,18/9/19 15:07:02,22.781,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.757,µmol/L,28.502,¡C,1015.000,hPa,Humid,34,0
2933766,18/9/19 15:07:05,22.830,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.886,µmol/L,28.486,¡C,1015.000,hPa,Humid,34,0
2933776,18/9/19 15:07:08,22.880,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.885,µmol/L,28.494,¡C,1015.000,hPa,Humid,34,0
2933786,18/9/19 15:07:11,22.930,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.816,µmol/L,28.497,¡C,1015.000,hPa,Humid,34,0
2933796,18/9/19 15:07:14,22.980,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.810,µmol/L,28.484,¡C,1015.000,hPa,Humid,34,0
2933806,18/9/19 15:07:17,23.030,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.790,µmol/L,28.489,¡C,1015.000,hPa,Humid,34,0
2933816,18/9/19 15:07:20,23.080,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.681,µmol/L,28.503,¡C,1015.000,hPa,Humid,34,0
2933826,18/9/19 15:07:23,23.130,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.736,µmol/L,28.493,¡C,1015.000,hPa,Humid,34,0
2933836,18/9/19 15:07:26,23.180,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.765,µmol/L,28.493,¡C,1015.000,hPa,Humid,34,0
2933846,18/9/19 15:07:29,23.230,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.765,µmol/L,28.498,¡C,1015.000,hPa,Humid,34,0
2933856,18/9/19 15:07:32,23.280,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.859,µmol/L,28.486,¡C,1015.000,hPa,Humid,34,0
2933866,18/9/19 15:07:35,23.330,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.778,µmol/L,28.494,¡C,1015.000,hPa,Humid,34,0
2933876,18/9/19 15:07:38,23.380,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.659,µmol/L,28.500,¡C,1015.000,hPa,Humid,34,0
2933886,18/9/19 15:07:41,23.430,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.914,µmol/L,28.477,¡C,1015.000,hPa,Humid,34,0
2933896,18/9/19 15:07:44,23.481,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.702,µmol/L,28.484,¡C,1015.000,hPa,Humid,34,0
2933906,18/9/19 15:07:47,23.530,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.752,µmol/L,28.480,¡C,1015.000,hPa,Humid,34,0
2933916,18/9/19 15:07:50,23.580,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.869,µmol/L,28.482,¡C,1015.000,hPa,Humid,34,0
2933926,18/9/19 15:07:53,23.631,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.682,µmol/L,28.497,¡C,1015.000,hPa,Humid,34,0
2933936,18/9/19 15:07:56,23.680,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.970,µmol/L,28.467,¡C,1015.000,hPa,Humid,34,0
2933946,18/9/19 15:07:59,23.730,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.766,µmol/L,28.490,¡C,1015.000,hPa,Humid,34,0
2933956,18/9/19 15:08:02,23.780,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.740,µmol/L,28.482,¡C,1015.000,hPa,Humid,34,0
2933966,18/9/19 15:08:05,23.830,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.771,µmol/L,28.472,¡C,1015.000,hPa,Humid,34,0
2933976,18/9/19 15:08:08,23.880,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.815,µmol/L,28.483,¡C,1015.000,hPa,Humid,34,0
2933986,18/9/19 15:08:11,23.931,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.840,µmol/L,28.472,¡C,1015.000,hPa,Humid,34,0
2933996,18/9/19 15:08:14,23.980,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.782,µmol/L,28.471,¡C,1015.000,hPa,Humid,34,0
2934006,18/9/19 15:08:17,24.030,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.723,µmol/L,28.475,¡C,1015.000,hPa,Humid,34,0
2934016,18/9/19 15:08:20,24.080,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.615,µmol/L,28.494,¡C,1015.000,hPa,Humid,34,0
2934026,18/9/19 15:08:23,24.130,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.739,µmol/L,28.484,¡C,1015.000,hPa,Humid,34,0
2934036,18/9/19 15:08:26,24.180,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.866,µmol/L,28.474,¡C,1015.000,hPa,Humid,34,0
2934046,18/9/19 15:08:29,24.230,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.813,µmol/L,28.467,¡C,1015.000,hPa,Humid,34,0
2934056,18/9/19 15:08:32,24.280,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.740,µmol/L,28.473,¡C,1015.000,hPa,Humid,34,0
2934066,18/9/19 15:08:35,24.330,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.778,µmol/L,28.480,¡C,1015.000,hPa,Humid,34,0
2934076,18/9/19 15:08:38,24.380,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.842,µmol/L,28.474,¡C,1015.000,hPa,Humid,34,0
2934086,18/9/19 15:08:41,24.430,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.810,µmol/L,28.459,¡C,1015.000,hPa,Humid,34,0
2934096,18/9/19 15:08:44,24.480,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.846,µmol/L,28.457,¡C,1015.000,hPa,Humid,34,0
2934106,18/9/19 15:08:47,24.530,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.888,µmol/L,28.457,¡C,1015.000,hPa,Humid,34,0
2934116,18/9/19 15:08:50,24.580,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.763,µmol/L,28.470,¡C,1015.000,hPa,Humid,34,0
2934126,18/9/19 15:08:53,24.631,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.011,µmol/L,28.453,¡C,1015.000,hPa,Humid,34,0
2934136,18/9/19 15:08:56,24.680,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.759,µmol/L,28.479,¡C,1015.000,hPa,Humid,34,0
2934146,18/9/19 15:08:59,24.730,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.726,µmol/L,28.478,¡C,1015.000,hPa,Humid,34,0
2934156,18/9/19 15:09:02,24.780,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.941,µmol/L,28.451,¡C,1015.000,hPa,Humid,34,0
2934166,18/9/19 15:09:05,24.830,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.811,µmol/L,28.461,¡C,1015.000,hPa,Humid,34,0
2934176,18/9/19 15:09:08,24.880,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.757,µmol/L,28.465,¡C,1015.000,hPa,Humid,34,0
2934186,18/9/19 15:09:11,24.930,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.876,µmol/L,28.459,¡C,1015.000,hPa,Humid,34,0
2934196,18/9/19 15:09:14,24.980,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.798,µmol/L,28.469,¡C,1015.000,hPa,Humid,34,0
2934206,18/9/19 15:09:17,25.030,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.764,µmol/L,28.473,¡C,1015.000,hPa,Humid,34,0
2934216,18/9/19 15:09:20,25.080,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.686,µmol/L,28.471,¡C,1015.000,hPa,Humid,34,0
2934226,18/9/19 15:09:23,25.130,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.815,µmol/L,28.466,¡C,1015.000,hPa,Humid,34,0
2934236,18/9/19 15:09:26,25.181,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.944,µmol/L,28.450,¡C,1015.000,hPa,Humid,34,0
2934246,18/9/19 15:09:29,25.230,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.102,µmol/L,28.433,¡C,1015.000,hPa,Humid,34,0
2934256,18/9/19 15:09:32,25.280,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.856,µmol/L,28.461,¡C,1015.000,hPa,Humid,34,0
2934266,18/9/19 15:09:35,25.330,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.725,µmol/L,28.458,¡C,1015.000,hPa,Humid,34,0
2934276,18/9/19 15:09:38,25.380,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.719,µmol/L,28.462,¡C,1015.000,hPa,Humid,34,0
2934286,18/9/19 15:09:41,25.430,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.937,µmol/L,28.446,¡C,1015.000,hPa,Humid,34,0
2934296,18/9/19 15:09:44,25.480,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.868,µmol/L,28.449,¡C,1015.000,hPa,Humid,34,0
2934306,18/9/19 15:09:47,25.530,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.965,µmol/L,28.451,¡C,1015.000,hPa,Humid,34,0
2934316,18/9/19 15:09:50,25.581,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.960,µmol/L,28.446,¡C,1015.000,hPa,Humid,34,0
2934326,18/9/19 15:09:53,25.630,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.813,µmol/L,28.458,¡C,1015.000,hPa,Humid,34,0
2934336,18/9/19 15:09:56,25.680,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.828,µmol/L,28.451,¡C,1015.000,hPa,Humid,34,0
2934346,18/9/19 15:09:59,25.730,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.859,µmol/L,28.450,¡C,1015.000,hPa,Humid,34,0
2934356,18/9/19 15:10:02,25.780,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.890,µmol/L,28.449,¡C,1015.000,hPa,Humid,34,0
2934366,18/9/19 15:10:05,25.830,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.918,µmol/L,28.445,¡C,1015.000,hPa,Humid,34,0
2934376,18/9/19 15:10:08,25.880,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.913,µmol/L,28.437,¡C,1015.000,hPa,Humid,34,0
2934386,18/9/19 15:10:11,25.930,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.826,µmol/L,28.451,¡C,1015.000,hPa,Humid,34,0
2934396,18/9/19 15:10:14,25.980,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.883,µmol/L,28.444,¡C,1015.000,hPa,Humid,34,0
2934406,18/9/19 15:10:17,26.030,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.068,µmol/L,28.435,¡C,1015.000,hPa,Humid,34,0
2934416,18/9/19 15:10:20,26.080,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.783,µmol/L,28.448,¡C,1015.000,hPa,Humid,34,0
2934426,18/9/19 15:10:23,26.130,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.957,µmol/L,28.440,¡C,1015.000,hPa,Humid,34,0
2934436,18/9/19 15:10:26,26.180,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.012,µmol/L,28.425,¡C,1015.000,hPa,Humid,34,0
2934446,18/9/19 15:10:29,26.231,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.916,µmol/L,28.437,¡C,1015.000,hPa,Humid,34,0
2934456,18/9/19 15:10:32,26.280,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.975,µmol/L,28.438,¡C,1015.000,hPa,Humid,34,0
2934466,18/9/19 15:10:35,26.330,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.929,µmol/L,28.441,¡C,1015.000,hPa,Humid,34,0
2934476,18/9/19 15:10:38,26.380,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.987,µmol/L,28.437,¡C,1015.000,hPa,Humid,34,0
2934486,18/9/19 15:10:41,26.430,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.963,µmol/L,28.431,¡C,1015.000,hPa,Humid,34,0
2934496,18/9/19 15:10:44,26.480,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.035,µmol/L,28.414,¡C,1015.000,hPa,Humid,34,0
2934506,18/9/19 15:10:47,26.530,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.988,µmol/L,28.428,¡C,1015.000,hPa,Humid,34,0
2934516,18/9/19 15:10:50,26.580,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.787,µmol/L,28.462,¡C,1015.000,hPa,Humid,34,0
2934526,18/9/19 15:10:53,26.630,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.834,µmol/L,28.447,¡C,1015.000,hPa,Humid,34,0
2934536,18/9/19 15:10:56,26.680,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.823,µmol/L,28.429,¡C,1015.000,hPa,Humid,34,0
2934546,18/9/19 15:10:59,26.730,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.039,µmol/L,28.433,¡C,1015.000,hPa,Humid,34,0
2934556,18/9/19 15:11:02,26.780,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.199,µmol/L,28.410,¡C,1015.000,hPa,Humid,34,0
2934566,18/9/19 15:11:05,26.830,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.256,µmol/L,28.406,¡C,1015.000,hPa,Humid,34,0
2934576,18/9/19 15:11:08,26.880,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.785,µmol/L,28.439,¡C,1015.000,hPa,Humid,34,0
2934586,18/9/19 15:11:11,26.930,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.007,µmol/L,28.437,¡C,1015.000,hPa,Humid,34,0
2934596,18/9/19 15:11:14,26.980,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.172,µmol/L,28.416,¡C,1015.000,hPa,Humid,34,0
2934606,18/9/19 15:11:17,27.030,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.976,µmol/L,28.421,¡C,1015.000,hPa,Humid,34,0
2934616,18/9/19 15:11:20,27.080,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.263,µmol/L,28.405,¡C,1015.000,hPa,Humid,34,0
2934626,18/9/19 15:11:23,27.131,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.241,µmol/L,28.402,¡C,1015.000,hPa,Humid,34,0
2934636,18/9/19 15:11:26,27.180,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.070,µmol/L,28.429,¡C,1015.000,hPa,Humid,34,0
2934646,18/9/19 15:11:29,27.230,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.939,µmol/L,28.431,¡C,1015.000,hPa,Humid,34,0
2934656,18/9/19 15:11:32,27.280,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.119,µmol/L,28.417,¡C,1015.000,hPa,Humid,34,0
2934666,18/9/19 15:11:35,27.330,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.085,µmol/L,28.416,¡C,1015.000,hPa,Humid,34,0
2934676,18/9/19 15:11:38,27.380,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.179,µmol/L,28.415,¡C,1015.000,hPa,Humid,34,0
2934686,18/9/19 15:11:41,27.430,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.223,µmol/L,28.404,¡C,1015.000,hPa,Humid,34,0
2934696,18/9/19 15:11:44,27.480,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.167,µmol/L,28.406,¡C,1015.000,hPa,Humid,34,0
2934706,18/9/19 15:11:47,27.530,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.029,µmol/L,28.420,¡C,1015.000,hPa,Humid,34,0
2934716,18/9/19 15:11:50,27.580,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.132,µmol/L,28.413,¡C,1015.000,hPa,Humid,34,0
2934726,18/9/19 15:11:53,27.630,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.269,µmol/L,28.393,¡C,1015.000,hPa,Humid,34,0
2934736,18/9/19 15:11:56,27.680,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,244.979,µmol/L,28.421,¡C,1015.000,hPa,Humid,34,0
2934746,18/9/19 15:11:59,27.730,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.216,µmol/L,28.408,¡C,1015.000,hPa,Humid,34,0
2934756,18/9/19 15:12:02,27.780,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.213,µmol/L,28.397,¡C,1015.000,hPa,Humid,34,0
2934766,18/9/19 15:12:05,27.830,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.209,µmol/L,28.412,¡C,1015.000,hPa,Humid,34,0
2934776,18/9/19 15:12:08,27.880,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.191,µmol/L,28.397,¡C,1015.000,hPa,Humid,34,0
2934786,18/9/19 15:12:11,27.930,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.254,µmol/L,28.398,¡C,1015.000,hPa,Humid,34,0
2934796,18/9/19 15:12:14,27.980,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.146,µmol/L,28.411,¡C,1015.000,hPa,Humid,34,0
2934806,18/9/19 15:12:17,28.030,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.180,µmol/L,28.404,¡C,1015.000,hPa,Humid,34,0
2934816,18/9/19 15:12:20,28.080,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.134,µmol/L,28.410,¡C,1015.000,hPa,Humid,34,0
2934826,18/9/19 15:12:23,28.130,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.109,µmol/L,28.410,¡C,1015.000,hPa,Humid,34,0
2934836,18/9/19 15:12:26,28.180,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.331,µmol/L,28.399,¡C,1015.000,hPa,Humid,34,0
2934846,18/9/19 15:12:29,28.230,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.325,µmol/L,28.389,¡C,1015.000,hPa,Humid,34,0
2934856,18/9/19 15:12:32,28.280,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.283,µmol/L,28.391,¡C,1015.000,hPa,Humid,34,0
2934866,18/9/19 15:12:35,28.330,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.341,µmol/L,28.392,¡C,1015.000,hPa,Humid,34,0
2934876,18/9/19 15:12:38,28.380,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.257,µmol/L,28.386,¡C,1015.000,hPa,Humid,34,0
2934886,18/9/19 15:12:41,28.430,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.375,µmol/L,28.380,¡C,1015.000,hPa,Humid,34,0
2934896,18/9/19 15:12:44,28.480,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.252,µmol/L,28.398,¡C,1015.000,hPa,Humid,34,0
2934906,18/9/19 15:12:47,28.530,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.165,µmol/L,28.403,¡C,1015.000,hPa,Humid,34,0
2934916,18/9/19 15:12:50,28.580,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.237,µmol/L,28.389,¡C,1015.000,hPa,Humid,34,0
2934926,18/9/19 15:12:53,28.630,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.209,µmol/L,28.406,¡C,1015.000,hPa,Humid,34,0
2934936,18/9/19 15:12:56,28.680,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.451,µmol/L,28.384,¡C,1015.000,hPa,Humid,34,0
2934946,18/9/19 15:12:59,28.730,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.364,µmol/L,28.387,¡C,1015.000,hPa,Humid,34,0
2934956,18/9/19 15:13:02,28.780,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.214,µmol/L,28.397,¡C,1015.000,hPa,Humid,34,0
2934966,18/9/19 15:13:05,28.830,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.322,µmol/L,28.389,¡C,1015.000,hPa,Humid,34,0
2934976,18/9/19 15:13:08,28.880,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.356,µmol/L,28.379,¡C,1015.000,hPa,Humid,34,0
2934986,18/9/19 15:13:11,28.930,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.287,µmol/L,28.388,¡C,1015.000,hPa,Humid,34,0
2934996,18/9/19 15:13:14,28.981,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.274,µmol/L,28.398,¡C,1015.000,hPa,Humid,34,0
2935006,18/9/19 15:13:17,29.031,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.325,µmol/L,28.392,¡C,1015.000,hPa,Humid,34,0
2935016,18/9/19 15:13:20,29.081,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.239,µmol/L,28.399,¡C,1015.000,hPa,Humid,34,0
2935026,18/9/19 15:13:23,29.130,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.294,µmol/L,28.384,¡C,1015.000,hPa,Humid,34,0
