Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3365359,1/11/19 13:33:08,18.095,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,161.939,µmol/L,27.088,¡C,1011.000,hPa,Humid,34,0
3365369,1/11/19 13:33:11,18.145,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,161.929,µmol/L,27.101,¡C,1011.000,hPa,Humid,34,0
3365379,1/11/19 13:33:14,18.196,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,161.998,µmol/L,27.102,¡C,1011.000,hPa,Humid,34,0
3365389,1/11/19 13:33:17,18.245,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,162.059,µmol/L,27.096,¡C,1011.000,hPa,Humid,34,0
3365399,1/11/19 13:33:20,18.295,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,162.330,µmol/L,27.095,¡C,1012.000,hPa,Humid,34,0
3365409,1/11/19 13:33:23,18.345,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,162.355,µmol/L,27.098,¡C,1011.000,hPa,Humid,34,0
3365419,1/11/19 13:33:26,18.395,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,162.267,µmol/L,27.101,¡C,1011.000,hPa,Humid,34,0
3365429,1/11/19 13:33:29,18.445,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,162.230,µmol/L,27.108,¡C,1011.000,hPa,Humid,34,0
3365439,1/11/19 13:33:32,18.495,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,162.372,µmol/L,27.095,¡C,1011.000,hPa,Humid,34,0
3365449,1/11/19 13:33:35,18.545,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,162.415,µmol/L,27.097,¡C,1011.000,hPa,Humid,34,0
3365459,1/11/19 13:33:38,18.595,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,162.624,µmol/L,27.092,¡C,1011.000,hPa,Humid,34,0
3365469,1/11/19 13:33:41,18.645,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,162.610,µmol/L,27.088,¡C,1011.000,hPa,Humid,34,0
3365479,1/11/19 13:33:44,18.695,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,162.215,µmol/L,27.114,¡C,1011.000,hPa,Humid,34,0
3365489,1/11/19 13:33:47,18.745,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,162.761,µmol/L,27.099,¡C,1011.000,hPa,Humid,34,0
3365499,1/11/19 13:33:50,18.795,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,162.843,µmol/L,27.097,¡C,1011.000,hPa,Humid,34,0
3365509,1/11/19 13:33:53,18.845,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,162.918,µmol/L,27.092,¡C,1011.000,hPa,Humid,34,0
3365519,1/11/19 13:33:56,18.895,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,162.919,µmol/L,27.100,¡C,1011.000,hPa,Humid,34,0
3365529,1/11/19 13:33:59,18.945,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,163.076,µmol/L,27.095,¡C,1011.000,hPa,Humid,34,0
3365539,1/11/19 13:34:02,18.995,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,162.970,µmol/L,27.102,¡C,1011.000,hPa,Humid,34,0
3365549,1/11/19 13:34:05,19.045,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,163.079,µmol/L,27.092,¡C,1011.000,hPa,Humid,34,0
3365559,1/11/19 13:34:08,19.095,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,163.060,µmol/L,27.111,¡C,1011.000,hPa,Humid,34,0
3365569,1/11/19 13:34:11,19.146,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,163.452,µmol/L,27.090,¡C,1011.000,hPa,Humid,34,0
3365579,1/11/19 13:34:14,19.195,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,163.296,µmol/L,27.100,¡C,1011.000,hPa,Humid,34,0
3365589,1/11/19 13:34:17,19.245,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,163.344,µmol/L,27.094,¡C,1011.000,hPa,Humid,34,0
3365599,1/11/19 13:34:20,19.295,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,163.504,µmol/L,27.090,¡C,1011.000,hPa,Humid,34,0
3365609,1/11/19 13:34:23,19.345,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,163.621,µmol/L,27.093,¡C,1011.000,hPa,Humid,34,0
3365619,1/11/19 13:34:26,19.395,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,163.582,µmol/L,27.105,¡C,1011.000,hPa,Humid,34,0
3365629,1/11/19 13:34:29,19.445,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,164.005,µmol/L,27.092,¡C,1011.000,hPa,Humid,34,0
3365639,1/11/19 13:34:32,19.495,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,163.855,µmol/L,27.106,¡C,1011.000,hPa,Humid,34,0
3365649,1/11/19 13:34:35,19.545,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,164.415,µmol/L,27.078,¡C,1011.000,hPa,Humid,34,0
3365659,1/11/19 13:34:38,19.595,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,164.245,µmol/L,27.083,¡C,1011.000,hPa,Humid,34,0
3365669,1/11/19 13:34:41,19.645,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,163.999,µmol/L,27.118,¡C,1011.000,hPa,Humid,34,0
3365679,1/11/19 13:34:44,19.695,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,164.408,µmol/L,27.094,¡C,1011.000,hPa,Humid,34,0
3365689,1/11/19 13:34:47,19.745,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,164.741,µmol/L,27.081,¡C,1011.000,hPa,Humid,34,0
3365699,1/11/19 13:34:50,19.795,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,164.480,µmol/L,27.092,¡C,1011.000,hPa,Humid,34,0
3365709,1/11/19 13:34:53,19.845,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,164.836,µmol/L,27.086,¡C,1011.000,hPa,Humid,34,0
3365719,1/11/19 13:34:56,19.895,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,164.713,µmol/L,27.098,¡C,1011.000,hPa,Humid,34,0
3365729,1/11/19 13:34:59,19.945,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,165.103,µmol/L,27.085,¡C,1011.000,hPa,Humid,34,0
3365739,1/11/19 13:35:02,19.995,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,164.863,µmol/L,27.102,¡C,1011.000,hPa,Humid,34,0
3365749,1/11/19 13:35:05,20.045,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,165.074,µmol/L,27.089,¡C,1011.000,hPa,Humid,34,0
3365759,1/11/19 13:35:08,20.095,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,165.234,µmol/L,27.092,¡C,1011.000,hPa,Humid,34,0
3365769,1/11/19 13:35:11,20.145,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,165.414,µmol/L,27.097,¡C,1011.000,hPa,Humid,34,0
3365779,1/11/19 13:35:14,20.195,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,165.658,µmol/L,27.077,¡C,1011.000,hPa,Humid,34,0
3365789,1/11/19 13:35:17,20.245,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,165.769,µmol/L,27.088,¡C,1011.000,hPa,Humid,34,0
3365799,1/11/19 13:35:20,20.295,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,165.619,µmol/L,27.097,¡C,1011.000,hPa,Humid,34,0
3365809,1/11/19 13:35:23,20.345,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,165.926,µmol/L,27.091,¡C,1011.000,hPa,Humid,34,0
3365819,1/11/19 13:35:26,20.395,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,165.928,µmol/L,27.089,¡C,1011.000,hPa,Humid,34,0
3365829,1/11/19 13:35:29,20.445,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,165.955,µmol/L,27.090,¡C,1011.000,hPa,Humid,34,0
3365839,1/11/19 13:35:32,20.495,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,166.151,µmol/L,27.088,¡C,1011.000,hPa,Humid,34,0
3365849,1/11/19 13:35:35,20.545,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,166.643,µmol/L,27.069,¡C,1011.000,hPa,Humid,34,0
3365859,1/11/19 13:35:38,20.595,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,166.006,µmol/L,27.099,¡C,1011.000,hPa,Humid,34,0
3365869,1/11/19 13:35:41,20.645,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,166.436,µmol/L,27.086,¡C,1011.000,hPa,Humid,34,0
3365879,1/11/19 13:35:44,20.695,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,166.678,µmol/L,27.087,¡C,1011.000,hPa,Humid,34,0
3365889,1/11/19 13:35:47,20.745,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,166.763,µmol/L,27.084,¡C,1011.000,hPa,Humid,34,0
3365899,1/11/19 13:35:50,20.795,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,166.843,µmol/L,27.075,¡C,1011.000,hPa,Humid,34,0
3365909,1/11/19 13:35:53,20.845,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,166.852,µmol/L,27.082,¡C,1011.000,hPa,Humid,34,0
3365919,1/11/19 13:35:56,20.895,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,167.125,µmol/L,27.073,¡C,1011.000,hPa,Humid,34,0
3365929,1/11/19 13:35:59,20.945,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,166.768,µmol/L,27.082,¡C,1011.000,hPa,Humid,34,0
3365939,1/11/19 13:36:02,20.995,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,167.080,µmol/L,27.086,¡C,1011.000,hPa,Humid,34,0
3365949,1/11/19 13:36:05,21.045,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,167.395,µmol/L,27.075,¡C,1011.000,hPa,Humid,34,0
3365959,1/11/19 13:36:08,21.095,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,167.360,µmol/L,27.079,¡C,1011.000,hPa,Humid,34,0
3365969,1/11/19 13:36:11,21.145,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,167.454,µmol/L,27.084,¡C,1011.000,hPa,Humid,34,0
3365979,1/11/19 13:36:14,21.195,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,167.394,µmol/L,27.077,¡C,1011.000,hPa,Humid,34,0
3365989,1/11/19 13:36:17,21.245,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,167.389,µmol/L,27.088,¡C,1011.000,hPa,Humid,34,0
3365999,1/11/19 13:36:20,21.295,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,167.401,µmol/L,27.087,¡C,1011.000,hPa,Humid,34,0
3366009,1/11/19 13:36:23,21.345,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,167.483,µmol/L,27.087,¡C,1011.000,hPa,Humid,34,0
3366019,1/11/19 13:36:26,21.395,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,167.758,µmol/L,27.079,¡C,1011.000,hPa,Humid,34,0
3366029,1/11/19 13:36:29,21.446,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,167.822,µmol/L,27.070,¡C,1011.000,hPa,Humid,34,0
3366039,1/11/19 13:36:32,21.495,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,168.020,µmol/L,27.063,¡C,1011.000,hPa,Humid,34,0
3366049,1/11/19 13:36:35,21.545,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,167.685,µmol/L,27.095,¡C,1011.000,hPa,Humid,34,0
3366059,1/11/19 13:36:38,21.596,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,167.681,µmol/L,27.088,¡C,1011.000,hPa,Humid,34,0
3366069,1/11/19 13:36:41,21.645,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,168.206,µmol/L,27.072,¡C,1011.000,hPa,Humid,34,0
3366079,1/11/19 13:36:44,21.695,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,168.219,µmol/L,27.074,¡C,1011.000,hPa,Humid,34,0
3366089,1/11/19 13:36:47,21.745,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,168.682,µmol/L,27.060,¡C,1011.000,hPa,Humid,34,0
3366099,1/11/19 13:36:50,21.795,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,168.340,µmol/L,27.084,¡C,1011.000,hPa,Humid,34,0
3366109,1/11/19 13:36:53,21.845,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,168.923,µmol/L,27.068,¡C,1011.000,hPa,Humid,34,0
3366119,1/11/19 13:36:56,21.903,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,168.551,µmol/L,27.085,¡C,1011.000,hPa,Humid,34,0
3366129,1/11/19 13:36:59,21.946,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,168.956,µmol/L,27.076,¡C,1011.000,hPa,Humid,34,0
3366139,1/11/19 13:37:02,21.995,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,168.797,µmol/L,27.080,¡C,1011.000,hPa,Humid,34,0
3366149,1/11/19 13:37:05,22.045,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,169.030,µmol/L,27.079,¡C,1011.000,hPa,Humid,34,0
3366159,1/11/19 13:37:08,22.095,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,169.202,µmol/L,27.082,¡C,1011.000,hPa,Humid,34,0
3366169,1/11/19 13:37:11,22.145,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,168.997,µmol/L,27.081,¡C,1011.000,hPa,Humid,34,0
3366179,1/11/19 13:37:14,22.195,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,169.093,µmol/L,27.075,¡C,1011.000,hPa,Humid,34,0
3366189,1/11/19 13:37:17,22.245,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,169.268,µmol/L,27.080,¡C,1011.000,hPa,Humid,34,0
3366199,1/11/19 13:37:20,22.295,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,169.250,µmol/L,27.079,¡C,1011.000,hPa,Humid,34,0
3366209,1/11/19 13:37:23,22.345,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,169.202,µmol/L,27.077,¡C,1011.000,hPa,Humid,34,0
3366219,1/11/19 13:37:26,22.395,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,169.386,µmol/L,27.083,¡C,1011.000,hPa,Humid,34,0
3366229,1/11/19 13:37:29,22.445,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,169.437,µmol/L,27.073,¡C,1011.000,hPa,Humid,34,0
3366239,1/11/19 13:37:32,22.495,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,169.723,µmol/L,27.074,¡C,1011.000,hPa,Humid,34,0
3366249,1/11/19 13:37:35,22.545,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,169.630,µmol/L,27.089,¡C,1011.000,hPa,Humid,34,0
3366259,1/11/19 13:37:38,22.595,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,169.453,µmol/L,27.089,¡C,1011.000,hPa,Humid,34,0
3366269,1/11/19 13:37:41,22.645,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,169.693,µmol/L,27.078,¡C,1011.000,hPa,Humid,34,0
3366279,1/11/19 13:37:44,22.695,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,169.870,µmol/L,27.068,¡C,1011.000,hPa,Humid,34,0
3366289,1/11/19 13:37:47,22.745,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,169.851,µmol/L,27.076,¡C,1011.000,hPa,Humid,34,0
3366299,1/11/19 13:37:50,22.795,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,170.214,µmol/L,27.065,¡C,1011.000,hPa,Humid,34,0
3366309,1/11/19 13:37:53,22.845,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,170.202,µmol/L,27.073,¡C,1011.000,hPa,Humid,34,0
3366319,1/11/19 13:37:56,22.895,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,169.859,µmol/L,27.088,¡C,1011.000,hPa,Humid,34,0
3366329,1/11/19 13:37:59,22.945,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,170.435,µmol/L,27.067,¡C,1011.000,hPa,Humid,34,0
3366339,1/11/19 13:38:02,22.995,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,170.614,µmol/L,27.064,¡C,1011.000,hPa,Humid,34,0
3366349,1/11/19 13:38:05,23.045,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,170.406,µmol/L,27.076,¡C,1011.000,hPa,Humid,34,0
3366359,1/11/19 13:38:08,23.096,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,170.938,µmol/L,27.056,¡C,1011.000,hPa,Humid,34,0
3366369,1/11/19 13:38:11,23.145,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,170.894,µmol/L,27.073,¡C,1011.000,hPa,Humid,34,0
3366379,1/11/19 13:38:14,23.195,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,170.999,µmol/L,27.072,¡C,1011.000,hPa,Humid,34,0
3366389,1/11/19 13:38:17,23.245,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,170.947,µmol/L,27.070,¡C,1011.000,hPa,Humid,34,0
3366399,1/11/19 13:38:20,23.295,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,171.120,µmol/L,27.072,¡C,1011.000,hPa,Humid,34,0
3366409,1/11/19 13:38:23,23.345,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,171.290,µmol/L,27.070,¡C,1011.000,hPa,Humid,34,0
3366419,1/11/19 13:38:26,23.395,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,171.795,µmol/L,27.056,¡C,1011.000,hPa,Humid,34,0
3366429,1/11/19 13:38:29,23.445,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,171.253,µmol/L,27.089,¡C,1011.000,hPa,Humid,34,0
3366439,1/11/19 13:38:32,23.495,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,171.489,µmol/L,27.081,¡C,1011.000,hPa,Humid,34,0
3366449,1/11/19 13:38:35,23.545,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,171.797,µmol/L,27.068,¡C,1011.000,hPa,Humid,34,0
3366459,1/11/19 13:38:38,23.595,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,172.070,µmol/L,27.063,¡C,1011.000,hPa,Humid,34,0
3366469,1/11/19 13:38:41,23.645,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,172.094,µmol/L,27.069,¡C,1011.000,hPa,Humid,34,0
3366479,1/11/19 13:38:44,23.695,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,172.130,µmol/L,27.074,¡C,1011.000,hPa,Humid,34,0
3366489,1/11/19 13:38:47,23.745,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,172.969,µmol/L,27.048,¡C,1011.000,hPa,Humid,34,0
3366499,1/11/19 13:38:50,23.795,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,172.460,µmol/L,27.075,¡C,1011.000,hPa,Humid,34,0
3366509,1/11/19 13:38:53,23.845,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,172.536,µmol/L,27.083,¡C,1011.000,hPa,Humid,34,0
3366519,1/11/19 13:38:56,23.895,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,172.675,µmol/L,27.058,¡C,1011.000,hPa,Humid,34,0
3366529,1/11/19 13:38:59,23.945,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,172.675,µmol/L,27.077,¡C,1011.000,hPa,Humid,34,0
3366539,1/11/19 13:39:02,23.995,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,172.982,µmol/L,27.067,¡C,1011.000,hPa,Humid,34,0
3366549,1/11/19 13:39:05,24.045,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,172.663,µmol/L,27.071,¡C,1011.000,hPa,Humid,34,0
3366559,1/11/19 13:39:08,24.095,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,172.874,µmol/L,27.078,¡C,1011.000,hPa,Humid,34,0
3366569,1/11/19 13:39:11,24.145,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,173.298,µmol/L,27.062,¡C,1011.000,hPa,Humid,34,0
3366579,1/11/19 13:39:14,24.195,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,173.483,µmol/L,27.061,¡C,1011.000,hPa,Humid,34,0
3366589,1/11/19 13:39:17,24.245,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,173.594,µmol/L,27.060,¡C,1011.000,hPa,Humid,34,0
3366599,1/11/19 13:39:20,24.295,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,173.747,µmol/L,27.058,¡C,1011.000,hPa,Humid,34,0
3366609,1/11/19 13:39:23,24.345,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,173.675,µmol/L,27.060,¡C,1011.000,hPa,Humid,34,0
3366619,1/11/19 13:39:26,24.395,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,173.587,µmol/L,27.075,¡C,1011.000,hPa,Humid,34,0
3366629,1/11/19 13:39:29,24.445,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,173.583,µmol/L,27.068,¡C,1011.000,hPa,Humid,34,0
3366639,1/11/19 13:39:32,24.495,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,173.503,µmol/L,27.075,¡C,1011.000,hPa,Humid,34,0
3366649,1/11/19 13:39:35,24.545,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,173.913,µmol/L,27.059,¡C,1011.000,hPa,Humid,34,0
3366659,1/11/19 13:39:38,24.595,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,174.206,µmol/L,27.062,¡C,1011.000,hPa,Humid,34,0
3366669,1/11/19 13:39:41,24.645,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,174.014,µmol/L,27.068,¡C,1011.000,hPa,Humid,34,0
3366679,1/11/19 13:39:44,24.695,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,174.039,µmol/L,27.069,¡C,1011.000,hPa,Humid,34,0
3366689,1/11/19 13:39:47,24.745,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,173.638,µmol/L,27.082,¡C,1011.000,hPa,Humid,34,0
3366699,1/11/19 13:39:50,24.795,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,174.253,µmol/L,27.054,¡C,1011.000,hPa,Humid,34,0
3366709,1/11/19 13:39:53,24.845,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,174.401,µmol/L,27.051,¡C,1011.000,hPa,Humid,34,0
