Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3365686,1/11/19 13:34:44,19.695,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.082,µmol/L,27.077,¡C,1011.000,hPa,Humid,34,0
3365696,1/11/19 13:34:47,19.745,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.092,µmol/L,27.085,¡C,1011.000,hPa,Humid,34,0
3365706,1/11/19 13:34:50,19.795,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.350,µmol/L,27.062,¡C,1011.000,hPa,Humid,34,0
3365716,1/11/19 13:34:53,19.845,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.232,µmol/L,27.069,¡C,1011.000,hPa,Humid,34,0
3365726,1/11/19 13:34:56,19.895,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.316,µmol/L,27.070,¡C,1011.000,hPa,Humid,34,0
3365736,1/11/19 13:34:59,19.945,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.369,µmol/L,27.054,¡C,1011.000,hPa,Humid,34,0
3365746,1/11/19 13:35:02,19.995,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.325,µmol/L,27.075,¡C,1011.000,hPa,Humid,34,0
3365756,1/11/19 13:35:05,20.045,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.182,µmol/L,27.092,¡C,1011.000,hPa,Humid,34,0
3365766,1/11/19 13:35:08,20.095,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.307,µmol/L,27.069,¡C,1011.000,hPa,Humid,34,0
3365776,1/11/19 13:35:11,20.145,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.287,µmol/L,27.063,¡C,1011.000,hPa,Humid,34,0
3365786,1/11/19 13:35:14,20.195,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.227,µmol/L,27.067,¡C,1011.000,hPa,Humid,34,0
3365796,1/11/19 13:35:17,20.245,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.262,µmol/L,27.065,¡C,1011.000,hPa,Humid,34,0
3365806,1/11/19 13:35:20,20.295,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.397,µmol/L,27.061,¡C,1011.000,hPa,Humid,34,0
3365816,1/11/19 13:35:23,20.345,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.386,µmol/L,27.049,¡C,1011.000,hPa,Humid,34,0
3365826,1/11/19 13:35:26,20.396,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.361,µmol/L,27.077,¡C,1011.000,hPa,Humid,34,0
3365836,1/11/19 13:35:29,20.445,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.534,µmol/L,27.063,¡C,1011.000,hPa,Humid,34,0
3365846,1/11/19 13:35:32,20.495,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.419,µmol/L,27.073,¡C,1011.000,hPa,Humid,34,0
3365856,1/11/19 13:35:35,20.545,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.369,µmol/L,27.075,¡C,1011.000,hPa,Humid,34,0
3365866,1/11/19 13:35:38,20.596,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.431,µmol/L,27.067,¡C,1011.000,hPa,Humid,34,0
3365876,1/11/19 13:35:41,20.645,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.418,µmol/L,27.091,¡C,1011.000,hPa,Humid,34,0
3365886,1/11/19 13:35:44,20.695,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.626,µmol/L,27.062,¡C,1011.000,hPa,Humid,34,0
3365896,1/11/19 13:35:47,20.745,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.457,µmol/L,27.075,¡C,1011.000,hPa,Humid,34,0
3365906,1/11/19 13:35:50,20.795,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.512,µmol/L,27.065,¡C,1011.000,hPa,Humid,34,0
3365916,1/11/19 13:35:53,20.845,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.540,µmol/L,27.069,¡C,1011.000,hPa,Humid,34,0
3365926,1/11/19 13:35:56,20.895,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.578,µmol/L,27.060,¡C,1011.000,hPa,Humid,34,0
3365936,1/11/19 13:35:59,20.945,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.560,µmol/L,27.082,¡C,1011.000,hPa,Humid,34,0
3365946,1/11/19 13:36:02,20.995,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.560,µmol/L,27.078,¡C,1011.000,hPa,Humid,34,0
3365956,1/11/19 13:36:05,21.046,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.566,µmol/L,27.077,¡C,1011.000,hPa,Humid,34,0
3365966,1/11/19 13:36:08,21.095,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.632,µmol/L,27.075,¡C,1011.000,hPa,Humid,34,0
3365976,1/11/19 13:36:11,21.145,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.715,µmol/L,27.069,¡C,1011.000,hPa,Humid,34,0
3365986,1/11/19 13:36:14,21.195,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.665,µmol/L,27.067,¡C,1011.000,hPa,Humid,34,0
3365996,1/11/19 13:36:17,21.245,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.732,µmol/L,27.051,¡C,1011.000,hPa,Humid,34,0
3366006,1/11/19 13:36:20,21.296,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.658,µmol/L,27.061,¡C,1011.000,hPa,Humid,34,0
3366016,1/11/19 13:36:23,21.345,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.593,µmol/L,27.081,¡C,1011.000,hPa,Humid,34,0
3366026,1/11/19 13:36:26,21.395,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.817,µmol/L,27.062,¡C,1011.000,hPa,Humid,34,0
3366036,1/11/19 13:36:29,21.446,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.695,µmol/L,27.063,¡C,1011.000,hPa,Humid,34,0
3366046,1/11/19 13:36:32,21.495,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.742,µmol/L,27.059,¡C,1011.000,hPa,Humid,34,0
3366056,1/11/19 13:36:35,21.545,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.803,µmol/L,27.051,¡C,1011.000,hPa,Humid,34,0
3366066,1/11/19 13:36:38,21.596,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.672,µmol/L,27.076,¡C,1011.000,hPa,Humid,34,0
3366076,1/11/19 13:36:41,21.645,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.833,µmol/L,27.065,¡C,1011.000,hPa,Humid,34,0
3366086,1/11/19 13:36:44,21.695,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.957,µmol/L,27.056,¡C,1011.000,hPa,Humid,34,0
3366096,1/11/19 13:36:47,21.745,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.798,µmol/L,27.074,¡C,1011.000,hPa,Humid,34,0
3366106,1/11/19 13:36:50,21.795,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.892,µmol/L,27.058,¡C,1011.000,hPa,Humid,34,0
3366116,1/11/19 13:36:53,21.845,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.853,µmol/L,27.046,¡C,1011.000,hPa,Humid,34,0
3366126,1/11/19 13:36:56,21.903,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.784,µmol/L,27.077,¡C,1011.000,hPa,Humid,34,0
3366136,1/11/19 13:36:59,21.946,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.868,µmol/L,27.053,¡C,1011.000,hPa,Humid,34,0
3366146,1/11/19 13:37:02,21.995,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.990,µmol/L,27.063,¡C,1011.000,hPa,Humid,34,0
3366156,1/11/19 13:37:05,22.045,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.952,µmol/L,27.043,¡C,1011.000,hPa,Humid,34,0
3366166,1/11/19 13:37:08,22.095,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.975,µmol/L,27.045,¡C,1011.000,hPa,Humid,34,0
3366176,1/11/19 13:37:11,22.145,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,133.972,µmol/L,27.074,¡C,1011.000,hPa,Humid,34,0
3366186,1/11/19 13:37:14,22.195,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.087,µmol/L,27.053,¡C,1011.000,hPa,Humid,34,0
3366196,1/11/19 13:37:17,22.245,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.062,µmol/L,27.070,¡C,1011.000,hPa,Humid,34,0
3366206,1/11/19 13:37:20,22.295,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.106,µmol/L,27.074,¡C,1011.000,hPa,Humid,34,0
3366216,1/11/19 13:37:23,22.345,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.183,µmol/L,27.052,¡C,1011.000,hPa,Humid,34,0
3366226,1/11/19 13:37:26,22.395,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.276,µmol/L,27.065,¡C,1011.000,hPa,Humid,34,0
3366236,1/11/19 13:37:29,22.445,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.298,µmol/L,27.059,¡C,1011.000,hPa,Humid,34,0
3366246,1/11/19 13:37:32,22.495,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.350,µmol/L,27.057,¡C,1011.000,hPa,Humid,34,0
3366256,1/11/19 13:37:35,22.545,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.271,µmol/L,27.073,¡C,1011.000,hPa,Humid,34,0
3366266,1/11/19 13:37:38,22.595,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.343,µmol/L,27.062,¡C,1011.000,hPa,Humid,34,0
3366276,1/11/19 13:37:41,22.645,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.325,µmol/L,27.060,¡C,1011.000,hPa,Humid,34,0
3366286,1/11/19 13:37:44,22.695,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.341,µmol/L,27.063,¡C,1011.000,hPa,Humid,34,0
3366296,1/11/19 13:37:47,22.745,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.336,µmol/L,27.057,¡C,1011.000,hPa,Humid,34,0
3366306,1/11/19 13:37:50,22.796,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.457,µmol/L,27.056,¡C,1011.000,hPa,Humid,34,0
3366316,1/11/19 13:37:53,22.845,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.288,µmol/L,27.065,¡C,1011.000,hPa,Humid,34,0
3366326,1/11/19 13:37:56,22.895,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.409,µmol/L,27.064,¡C,1011.000,hPa,Humid,34,0
3366336,1/11/19 13:37:59,22.945,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.503,µmol/L,27.042,¡C,1011.000,hPa,Humid,34,0
3366346,1/11/19 13:38:02,22.995,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.487,µmol/L,27.060,¡C,1011.000,hPa,Humid,34,0
3366356,1/11/19 13:38:05,23.045,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.549,µmol/L,27.045,¡C,1011.000,hPa,Humid,34,0
3366366,1/11/19 13:38:08,23.096,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.491,µmol/L,27.059,¡C,1011.000,hPa,Humid,34,0
3366376,1/11/19 13:38:11,23.145,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.565,µmol/L,27.048,¡C,1011.000,hPa,Humid,34,0
3366386,1/11/19 13:38:14,23.195,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.591,µmol/L,27.070,¡C,1011.000,hPa,Humid,34,0
3366396,1/11/19 13:38:17,23.245,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.580,µmol/L,27.059,¡C,1011.000,hPa,Humid,34,0
3366406,1/11/19 13:38:20,23.295,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.746,µmol/L,27.040,¡C,1011.000,hPa,Humid,34,0
3366416,1/11/19 13:38:23,23.345,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.595,µmol/L,27.062,¡C,1011.000,hPa,Humid,34,0
3366426,1/11/19 13:38:26,23.395,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.532,µmol/L,27.060,¡C,1011.000,hPa,Humid,34,0
3366436,1/11/19 13:38:29,23.445,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.566,µmol/L,27.051,¡C,1011.000,hPa,Humid,34,0
3366446,1/11/19 13:38:32,23.495,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.669,µmol/L,27.073,¡C,1011.000,hPa,Humid,34,0
3366456,1/11/19 13:38:35,23.545,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.660,µmol/L,27.064,¡C,1011.000,hPa,Humid,34,0
3366466,1/11/19 13:38:38,23.595,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.804,µmol/L,27.055,¡C,1011.000,hPa,Humid,34,0
3366476,1/11/19 13:38:41,23.645,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.834,µmol/L,27.065,¡C,1011.000,hPa,Humid,34,0
3366486,1/11/19 13:38:44,23.695,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.872,µmol/L,27.052,¡C,1011.000,hPa,Humid,34,0
3366496,1/11/19 13:38:47,23.745,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.996,µmol/L,27.040,¡C,1011.000,hPa,Humid,34,0
3366506,1/11/19 13:38:50,23.795,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.854,µmol/L,27.064,¡C,1011.000,hPa,Humid,34,0
3366516,1/11/19 13:38:53,23.845,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.986,µmol/L,27.054,¡C,1011.000,hPa,Humid,34,0
3366526,1/11/19 13:38:56,23.895,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.962,µmol/L,27.052,¡C,1011.000,hPa,Humid,34,0
3366536,1/11/19 13:38:59,23.945,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.028,µmol/L,27.058,¡C,1011.000,hPa,Humid,34,0
3366546,1/11/19 13:39:02,23.995,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.037,µmol/L,27.055,¡C,1011.000,hPa,Humid,34,0
3366556,1/11/19 13:39:05,24.045,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.040,µmol/L,27.048,¡C,1011.000,hPa,Humid,34,0
3366566,1/11/19 13:39:08,24.095,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.093,µmol/L,27.053,¡C,1011.000,hPa,Humid,34,0
3366576,1/11/19 13:39:11,24.145,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.096,µmol/L,27.063,¡C,1011.000,hPa,Humid,34,0
3366586,1/11/19 13:39:14,24.195,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.087,µmol/L,27.054,¡C,1011.000,hPa,Humid,34,0
3366596,1/11/19 13:39:17,24.245,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.159,µmol/L,27.058,¡C,1011.000,hPa,Humid,34,0
3366606,1/11/19 13:39:20,24.295,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.078,µmol/L,27.063,¡C,1011.000,hPa,Humid,34,0
3366616,1/11/19 13:39:23,24.345,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.090,µmol/L,27.068,¡C,1011.000,hPa,Humid,34,0
3366626,1/11/19 13:39:26,24.395,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.063,µmol/L,27.060,¡C,1011.000,hPa,Humid,34,0
3366636,1/11/19 13:39:29,24.446,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.149,µmol/L,27.057,¡C,1011.000,hPa,Humid,34,0
3366646,1/11/19 13:39:32,24.496,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.096,µmol/L,27.063,¡C,1011.000,hPa,Humid,34,0
3366656,1/11/19 13:39:35,24.545,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.172,µmol/L,27.055,¡C,1011.000,hPa,Humid,34,0
3366666,1/11/19 13:39:38,24.596,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,134.993,µmol/L,27.070,¡C,1011.000,hPa,Humid,34,0
3366676,1/11/19 13:39:41,24.645,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.341,µmol/L,27.029,¡C,1011.000,hPa,Humid,34,0
3366686,1/11/19 13:39:44,24.695,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.186,µmol/L,27.048,¡C,1011.000,hPa,Humid,34,0
3366696,1/11/19 13:39:47,24.745,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.270,µmol/L,27.035,¡C,1011.000,hPa,Humid,34,0
3366706,1/11/19 13:39:50,24.795,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.295,µmol/L,27.054,¡C,1011.000,hPa,Humid,34,0
3366716,1/11/19 13:39:53,24.845,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.267,µmol/L,27.053,¡C,1011.000,hPa,Humid,34,0
3366726,1/11/19 13:39:56,24.895,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.291,µmol/L,27.044,¡C,1011.000,hPa,Humid,34,0
3366736,1/11/19 13:39:59,24.945,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.305,µmol/L,27.066,¡C,1011.000,hPa,Humid,34,0
3366746,1/11/19 13:40:02,24.995,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.364,µmol/L,27.055,¡C,1011.000,hPa,Humid,34,0
3366756,1/11/19 13:40:05,25.045,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.497,µmol/L,27.041,¡C,1011.000,hPa,Humid,34,0
3366766,1/11/19 13:40:08,25.095,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.534,µmol/L,27.057,¡C,1011.000,hPa,Humid,34,0
3366776,1/11/19 13:40:11,25.145,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.563,µmol/L,27.054,¡C,1011.000,hPa,Humid,34,0
3366786,1/11/19 13:40:14,25.195,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.681,µmol/L,27.044,¡C,1011.000,hPa,Humid,34,0
3366796,1/11/19 13:40:17,25.245,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.619,µmol/L,27.051,¡C,1011.000,hPa,Humid,34,0
3366806,1/11/19 13:40:20,25.295,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.664,µmol/L,27.048,¡C,1011.000,hPa,Humid,34,0
3366816,1/11/19 13:40:23,25.345,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.821,µmol/L,27.039,¡C,1011.000,hPa,Humid,34,0
3366826,1/11/19 13:40:26,25.395,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.585,µmol/L,27.056,¡C,1011.000,hPa,Humid,34,0
3366836,1/11/19 13:40:29,25.446,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.712,µmol/L,27.047,¡C,1011.000,hPa,Humid,34,0
3366846,1/11/19 13:40:32,25.495,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.634,µmol/L,27.051,¡C,1011.000,hPa,Humid,34,0
3366856,1/11/19 13:40:35,25.545,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.640,µmol/L,27.043,¡C,1011.000,hPa,Humid,34,0
3366866,1/11/19 13:40:38,25.595,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.538,µmol/L,27.049,¡C,1011.000,hPa,Humid,34,0
3366876,1/11/19 13:40:41,25.645,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.534,µmol/L,27.047,¡C,1011.000,hPa,Humid,34,0
3366886,1/11/19 13:40:44,25.695,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.769,µmol/L,27.040,¡C,1011.000,hPa,Humid,34,0
3366896,1/11/19 13:40:47,25.745,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.698,µmol/L,27.050,¡C,1011.000,hPa,Humid,34,0
3366906,1/11/19 13:40:50,25.795,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.535,µmol/L,27.068,¡C,1011.000,hPa,Humid,34,0
3366916,1/11/19 13:40:53,25.845,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.593,µmol/L,27.054,¡C,1011.000,hPa,Humid,34,0
3366926,1/11/19 13:40:56,25.895,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.629,µmol/L,27.067,¡C,1011.000,hPa,Humid,34,0
3366936,1/11/19 13:40:59,25.946,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.710,µmol/L,27.040,¡C,1011.000,hPa,Humid,34,0
3366946,1/11/19 13:41:02,25.995,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.744,µmol/L,27.043,¡C,1011.000,hPa,Humid,34,0
3366956,1/11/19 13:41:05,26.045,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.647,µmol/L,27.048,¡C,1011.000,hPa,Humid,34,0
3366966,1/11/19 13:41:08,26.095,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.677,µmol/L,27.048,¡C,1011.000,hPa,Humid,34,0
3366976,1/11/19 13:41:11,26.145,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.666,µmol/L,27.054,¡C,1011.000,hPa,Humid,34,0
3366986,1/11/19 13:41:14,26.195,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.691,µmol/L,27.052,¡C,1011.000,hPa,Humid,34,0
3366996,1/11/19 13:41:17,26.246,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.695,µmol/L,27.054,¡C,1011.000,hPa,Humid,34,0
3367006,1/11/19 13:41:20,26.295,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.734,µmol/L,27.045,¡C,1011.000,hPa,Humid,34,0
3367016,1/11/19 13:41:23,26.346,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.725,µmol/L,27.058,¡C,1011.000,hPa,Humid,34,0
3367026,1/11/19 13:41:26,26.395,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.788,µmol/L,27.046,¡C,1011.000,hPa,Humid,34,0
3367036,1/11/19 13:41:29,26.445,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,135.930,µmol/L,27.052,¡C,1011.000,hPa,Humid,34,0
