Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3380727,1/11/19 15:09:55,18.923,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,180.434,µmol/L,27.515,¡C,1011.000,hPa,Humid,0,0
3380737,1/11/19 15:09:58,18.973,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,180.700,µmol/L,27.508,¡C,1011.000,hPa,Humid,0,0
3380747,1/11/19 15:10:01,19.023,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,180.786,µmol/L,27.497,¡C,1011.000,hPa,Humid,0,0
3380757,1/11/19 15:10:04,19.074,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,180.902,µmol/L,27.500,¡C,1011.000,hPa,Humid,0,0
3380767,1/11/19 15:10:07,19.124,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,180.942,µmol/L,27.501,¡C,1011.000,hPa,Humid,0,0
3380777,1/11/19 15:10:10,19.174,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,181.053,µmol/L,27.513,¡C,1011.000,hPa,Humid,0,0
3380787,1/11/19 15:10:13,19.224,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,181.119,µmol/L,27.505,¡C,1011.000,hPa,Humid,0,0
3380797,1/11/19 15:10:16,19.274,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,181.316,µmol/L,27.502,¡C,1011.000,hPa,Humid,0,0
3380807,1/11/19 15:10:19,19.323,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,181.226,µmol/L,27.506,¡C,1011.000,hPa,Humid,0,0
3380817,1/11/19 15:10:22,19.374,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,181.302,µmol/L,27.505,¡C,1011.000,hPa,Humid,0,0
3380827,1/11/19 15:10:25,19.423,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,181.342,µmol/L,27.502,¡C,1011.000,hPa,Humid,0,0
3380837,1/11/19 15:10:28,19.473,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,181.454,µmol/L,27.502,¡C,1011.000,hPa,Humid,0,0
3380847,1/11/19 15:10:31,19.523,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,181.492,µmol/L,27.499,¡C,1011.000,hPa,Humid,0,0
3380857,1/11/19 15:10:34,19.573,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,181.381,µmol/L,27.507,¡C,1011.000,hPa,Humid,0,0
3380867,1/11/19 15:10:37,19.624,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,181.459,µmol/L,27.505,¡C,1011.000,hPa,Humid,0,0
3380877,1/11/19 15:10:40,19.674,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,181.415,µmol/L,27.505,¡C,1011.000,hPa,Humid,0,0
3380887,1/11/19 15:10:43,19.723,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,181.476,µmol/L,27.502,¡C,1011.000,hPa,Humid,0,0
3380897,1/11/19 15:10:46,19.773,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,181.401,µmol/L,27.514,¡C,1011.000,hPa,Humid,0,0
3380907,1/11/19 15:10:49,19.823,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,181.619,µmol/L,27.501,¡C,1011.000,hPa,Humid,0,0
3380917,1/11/19 15:10:52,19.873,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,181.554,µmol/L,27.504,¡C,1011.000,hPa,Humid,0,0
3380927,1/11/19 15:10:55,19.923,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,181.831,µmol/L,27.492,¡C,1011.000,hPa,Humid,0,0
3380937,1/11/19 15:10:58,19.974,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,181.777,µmol/L,27.504,¡C,1011.000,hPa,Humid,0,0
3380947,1/11/19 15:11:01,20.023,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,182.064,µmol/L,27.487,¡C,1011.000,hPa,Humid,0,0
3380957,1/11/19 15:11:04,20.074,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,182.231,µmol/L,27.489,¡C,1011.000,hPa,Humid,0,0
3380967,1/11/19 15:11:07,20.124,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,182.178,µmol/L,27.487,¡C,1011.000,hPa,Humid,0,0
3380977,1/11/19 15:11:10,20.173,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,182.088,µmol/L,27.494,¡C,1011.000,hPa,Humid,0,0
3380987,1/11/19 15:11:13,20.223,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,182.139,µmol/L,27.493,¡C,1011.000,hPa,Humid,0,0
3380997,1/11/19 15:11:16,20.273,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,182.323,µmol/L,27.481,¡C,1011.000,hPa,Humid,0,0
3381007,1/11/19 15:11:19,20.324,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,182.235,µmol/L,27.496,¡C,1011.000,hPa,Humid,0,0
3381017,1/11/19 15:11:22,20.373,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,182.283,µmol/L,27.484,¡C,1011.000,hPa,Humid,0,0
3381027,1/11/19 15:11:25,20.423,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,182.352,µmol/L,27.503,¡C,1011.000,hPa,Humid,0,0
3381037,1/11/19 15:11:28,20.473,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,182.387,µmol/L,27.493,¡C,1011.000,hPa,Humid,0,0
3381047,1/11/19 15:11:31,20.523,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,182.586,µmol/L,27.471,¡C,1011.000,hPa,Humid,0,0
3381057,1/11/19 15:11:34,20.574,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,182.463,µmol/L,27.488,¡C,1011.000,hPa,Humid,0,0
3381067,1/11/19 15:11:37,20.624,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,182.646,µmol/L,27.477,¡C,1011.000,hPa,Humid,0,0
3381077,1/11/19 15:11:40,20.674,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,182.748,µmol/L,27.475,¡C,1011.000,hPa,Humid,0,0
3381087,1/11/19 15:11:43,20.723,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.029,µmol/L,27.470,¡C,1011.000,hPa,Humid,0,0
3381097,1/11/19 15:11:46,20.774,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.310,µmol/L,27.479,¡C,1011.000,hPa,Humid,0,0
3381107,1/11/19 15:11:49,20.823,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.365,µmol/L,27.478,¡C,1011.000,hPa,Humid,0,0
3381117,1/11/19 15:11:52,20.873,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.341,µmol/L,27.482,¡C,1011.000,hPa,Humid,0,0
3381127,1/11/19 15:11:55,20.924,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.333,µmol/L,27.498,¡C,1011.000,hPa,Humid,0,0
3381137,1/11/19 15:11:58,20.973,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.348,µmol/L,27.477,¡C,1011.000,hPa,Humid,0,0
3381147,1/11/19 15:12:01,21.023,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.514,µmol/L,27.491,¡C,1011.000,hPa,Humid,0,0
3381157,1/11/19 15:12:04,21.073,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.434,µmol/L,27.508,¡C,1011.000,hPa,Humid,0,0
3381167,1/11/19 15:12:07,21.123,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.408,µmol/L,27.493,¡C,1011.000,hPa,Humid,0,0
3381177,1/11/19 15:12:10,21.178,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.629,µmol/L,27.494,¡C,1011.000,hPa,Humid,0,0
3381187,1/11/19 15:12:13,21.224,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.615,µmol/L,27.489,¡C,1011.000,hPa,Humid,0,0
3381197,1/11/19 15:12:16,21.274,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.566,µmol/L,27.482,¡C,1011.000,hPa,Humid,0,0
3381207,1/11/19 15:12:19,21.323,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.626,µmol/L,27.484,¡C,1011.000,hPa,Humid,0,0
3381217,1/11/19 15:12:22,21.373,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.448,µmol/L,27.498,¡C,1011.000,hPa,Humid,0,0
3381227,1/11/19 15:12:25,21.424,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.686,µmol/L,27.478,¡C,1011.000,hPa,Humid,0,0
3381237,1/11/19 15:12:28,21.473,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.544,µmol/L,27.497,¡C,1011.000,hPa,Humid,0,0
3381247,1/11/19 15:12:31,21.523,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.797,µmol/L,27.486,¡C,1011.000,hPa,Humid,0,0
3381257,1/11/19 15:12:34,21.574,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.703,µmol/L,27.482,¡C,1011.000,hPa,Humid,0,0
3381267,1/11/19 15:12:37,21.623,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.486,µmol/L,27.503,¡C,1011.000,hPa,Humid,0,0
3381277,1/11/19 15:12:40,21.673,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.535,µmol/L,27.495,¡C,1011.000,hPa,Humid,0,0
3381287,1/11/19 15:12:43,21.723,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.556,µmol/L,27.495,¡C,1011.000,hPa,Humid,0,0
3381297,1/11/19 15:12:46,21.774,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.664,µmol/L,27.489,¡C,1011.000,hPa,Humid,0,0
3381307,1/11/19 15:12:49,21.823,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.479,µmol/L,27.489,¡C,1011.000,hPa,Humid,0,0
3381317,1/11/19 15:12:52,21.874,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.460,µmol/L,27.503,¡C,1011.000,hPa,Humid,0,0
3381327,1/11/19 15:12:55,21.923,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.692,µmol/L,27.484,¡C,1011.000,hPa,Humid,0,0
3381337,1/11/19 15:12:58,21.973,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.614,µmol/L,27.486,¡C,1011.000,hPa,Humid,0,0
3381347,1/11/19 15:13:01,22.024,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.512,µmol/L,27.491,¡C,1011.000,hPa,Humid,0,0
3381357,1/11/19 15:13:04,22.074,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.593,µmol/L,27.493,¡C,1011.000,hPa,Humid,0,0
3381367,1/11/19 15:13:07,22.124,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.656,µmol/L,27.486,¡C,1011.000,hPa,Humid,0,0
3381377,1/11/19 15:13:10,22.174,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.472,µmol/L,27.501,¡C,1011.000,hPa,Humid,0,0
3381387,1/11/19 15:13:13,22.224,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.613,µmol/L,27.490,¡C,1011.000,hPa,Humid,0,0
3381397,1/11/19 15:13:16,22.274,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.518,µmol/L,27.494,¡C,1011.000,hPa,Humid,0,0
3381407,1/11/19 15:13:19,22.324,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.611,µmol/L,27.509,¡C,1011.000,hPa,Humid,0,0
3381417,1/11/19 15:13:22,22.373,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.532,µmol/L,27.503,¡C,1011.000,hPa,Humid,0,0
3381427,1/11/19 15:13:25,22.423,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.732,µmol/L,27.481,¡C,1011.000,hPa,Humid,0,0
3381437,1/11/19 15:13:28,22.473,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.743,µmol/L,27.494,¡C,1011.000,hPa,Humid,0,0
3381447,1/11/19 15:13:31,22.523,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.755,µmol/L,27.489,¡C,1011.000,hPa,Humid,0,0
3381457,1/11/19 15:13:34,22.574,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.971,µmol/L,27.476,¡C,1011.000,hPa,Humid,0,0
3381467,1/11/19 15:13:37,22.624,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.075,µmol/L,27.478,¡C,1011.000,hPa,Humid,0,0
3381477,1/11/19 15:13:40,22.673,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.987,µmol/L,27.484,¡C,1011.000,hPa,Humid,0,0
3381487,1/11/19 15:13:43,22.723,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.853,µmol/L,27.484,¡C,1011.000,hPa,Humid,0,0
3381497,1/11/19 15:13:46,22.773,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.927,µmol/L,27.491,¡C,1011.000,hPa,Humid,0,0
3381507,1/11/19 15:13:49,22.823,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.852,µmol/L,27.477,¡C,1011.000,hPa,Humid,0,0
3381517,1/11/19 15:13:52,22.874,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.004,µmol/L,27.485,¡C,1011.000,hPa,Humid,0,0
3381527,1/11/19 15:13:55,22.923,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.969,µmol/L,27.469,¡C,1011.000,hPa,Humid,0,0
3381537,1/11/19 15:13:58,22.973,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.893,µmol/L,27.489,¡C,1011.000,hPa,Humid,0,0
3381547,1/11/19 15:14:01,23.023,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.863,µmol/L,27.486,¡C,1011.000,hPa,Humid,0,0
3381557,1/11/19 15:14:04,23.073,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.846,µmol/L,27.489,¡C,1011.000,hPa,Humid,0,0
3381567,1/11/19 15:14:07,23.124,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.778,µmol/L,27.485,¡C,1011.000,hPa,Humid,0,0
3381577,1/11/19 15:14:10,23.174,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.817,µmol/L,27.479,¡C,1011.000,hPa,Humid,0,0
3381587,1/11/19 15:14:13,23.223,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.753,µmol/L,27.485,¡C,1011.000,hPa,Humid,0,0
3381597,1/11/19 15:14:16,23.274,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.891,µmol/L,27.466,¡C,1011.000,hPa,Humid,0,0
3381607,1/11/19 15:14:19,23.323,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.802,µmol/L,27.492,¡C,1011.000,hPa,Humid,0,0
3381617,1/11/19 15:14:22,23.373,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.938,µmol/L,27.485,¡C,1011.000,hPa,Humid,0,0
3381627,1/11/19 15:14:25,23.423,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.966,µmol/L,27.477,¡C,1011.000,hPa,Humid,0,0
3381637,1/11/19 15:14:28,23.473,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.931,µmol/L,27.475,¡C,1011.000,hPa,Humid,0,0
3381647,1/11/19 15:14:31,23.524,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,183.961,µmol/L,27.492,¡C,1011.000,hPa,Humid,0,0
3381657,1/11/19 15:14:34,23.574,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.138,µmol/L,27.471,¡C,1011.000,hPa,Humid,0,0
3381667,1/11/19 15:14:37,23.623,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.132,µmol/L,27.483,¡C,1011.000,hPa,Humid,0,0
3381677,1/11/19 15:14:40,23.674,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.111,µmol/L,27.475,¡C,1011.000,hPa,Humid,0,0
3381687,1/11/19 15:14:43,23.724,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.170,µmol/L,27.473,¡C,1011.000,hPa,Humid,0,0
3381697,1/11/19 15:14:46,23.774,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.314,µmol/L,27.480,¡C,1011.000,hPa,Humid,0,0
3381707,1/11/19 15:14:49,23.823,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.326,µmol/L,27.474,¡C,1011.000,hPa,Humid,0,0
3381717,1/11/19 15:14:52,23.874,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.332,µmol/L,27.480,¡C,1011.000,hPa,Humid,0,0
3381727,1/11/19 15:14:55,23.923,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.328,µmol/L,27.500,¡C,1011.000,hPa,Humid,0,0
3381737,1/11/19 15:14:58,23.974,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.333,µmol/L,27.480,¡C,1011.000,hPa,Humid,0,0
3381747,1/11/19 15:15:01,24.024,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.448,µmol/L,27.484,¡C,1011.000,hPa,Humid,0,0
3381757,1/11/19 15:15:04,24.074,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.313,µmol/L,27.480,¡C,1011.000,hPa,Humid,0,0
3381767,1/11/19 15:15:07,24.124,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.163,µmol/L,27.493,¡C,1011.000,hPa,Humid,0,0
3381777,1/11/19 15:15:10,24.173,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.347,µmol/L,27.474,¡C,1011.000,hPa,Humid,0,0
3381787,1/11/19 15:15:13,24.224,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.418,µmol/L,27.474,¡C,1011.000,hPa,Humid,0,0
3381797,1/11/19 15:15:16,24.273,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.546,µmol/L,27.479,¡C,1011.000,hPa,Humid,0,0
3381807,1/11/19 15:15:19,24.323,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.498,µmol/L,27.491,¡C,1011.000,hPa,Humid,0,0
3381817,1/11/19 15:15:22,24.373,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.417,µmol/L,27.474,¡C,1011.000,hPa,Humid,0,0
3381827,1/11/19 15:15:25,24.423,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.470,µmol/L,27.473,¡C,1011.000,hPa,Humid,0,0
3381837,1/11/19 15:15:28,24.474,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.412,µmol/L,27.478,¡C,1011.000,hPa,Humid,0,0
3381847,1/11/19 15:15:31,24.524,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.825,µmol/L,27.460,¡C,1011.000,hPa,Humid,0,0
3381857,1/11/19 15:15:34,24.573,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.299,µmol/L,27.493,¡C,1011.000,hPa,Humid,0,0
3381867,1/11/19 15:15:37,24.624,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.460,µmol/L,27.486,¡C,1011.000,hPa,Humid,0,0
3381877,1/11/19 15:15:40,24.673,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.712,µmol/L,27.471,¡C,1011.000,hPa,Humid,0,0
3381887,1/11/19 15:15:43,24.724,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.504,µmol/L,27.471,¡C,1011.000,hPa,Humid,0,0
3381897,1/11/19 15:15:46,24.773,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.648,µmol/L,27.466,¡C,1011.000,hPa,Humid,0,0
3381907,1/11/19 15:15:49,24.824,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.692,µmol/L,27.459,¡C,1011.000,hPa,Humid,0,0
3381917,1/11/19 15:15:52,24.873,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.548,µmol/L,27.486,¡C,1011.000,hPa,Humid,0,0
3381927,1/11/19 15:15:55,24.924,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.650,µmol/L,27.485,¡C,1011.000,hPa,Humid,0,0
3381937,1/11/19 15:15:58,24.973,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.604,µmol/L,27.496,¡C,1011.000,hPa,Humid,0,0
3381947,1/11/19 15:16:01,25.023,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.706,µmol/L,27.487,¡C,1011.000,hPa,Humid,0,0
3381957,1/11/19 15:16:04,25.073,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.687,µmol/L,27.482,¡C,1011.000,hPa,Humid,0,0
3381967,1/11/19 15:16:07,25.123,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.765,µmol/L,27.473,¡C,1011.000,hPa,Humid,0,0
3381977,1/11/19 15:16:10,25.173,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.826,µmol/L,27.460,¡C,1011.000,hPa,Humid,0,0
3381987,1/11/19 15:16:13,25.224,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.492,µmol/L,27.477,¡C,1011.000,hPa,Humid,0,0
3381997,1/11/19 15:16:16,25.273,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.702,µmol/L,27.480,¡C,1011.000,hPa,Humid,0,0
3382007,1/11/19 15:16:19,25.323,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.936,µmol/L,27.457,¡C,1011.000,hPa,Humid,0,0
3382017,1/11/19 15:16:22,25.373,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.777,µmol/L,27.471,¡C,1011.000,hPa,Humid,0,0
3382027,1/11/19 15:16:25,25.424,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.763,µmol/L,27.455,¡C,1011.000,hPa,Humid,0,0
3382037,1/11/19 15:16:28,25.474,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.728,µmol/L,27.465,¡C,1011.000,hPa,Humid,0,0
3382047,1/11/19 15:16:31,25.523,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.590,µmol/L,27.483,¡C,1011.000,hPa,Humid,0,0
3382057,1/11/19 15:16:34,25.574,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.686,µmol/L,27.464,¡C,1011.000,hPa,Humid,0,0
3382067,1/11/19 15:16:37,25.623,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.473,µmol/L,27.476,¡C,1011.000,hPa,Humid,0,0
3382077,1/11/19 15:16:40,25.673,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,184.484,µmol/L,27.478,¡C,1011.000,hPa,Humid,0,0
