Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3381312,1/11/19 15:12:52,21.873,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,154.103,µmol/L,27.325,¡C,1011.000,hPa,Humid,34,0
3381322,1/11/19 15:12:55,21.923,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,153.953,µmol/L,27.337,¡C,1011.000,hPa,Humid,34,0
3381332,1/11/19 15:12:58,21.973,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,153.710,µmol/L,27.351,¡C,1011.000,hPa,Humid,34,0
3381342,1/11/19 15:13:01,22.024,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,153.951,µmol/L,27.340,¡C,1011.000,hPa,Humid,34,0
3381352,1/11/19 15:13:04,22.073,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,154.292,µmol/L,27.319,¡C,1011.000,hPa,Humid,34,0
3381362,1/11/19 15:13:07,22.123,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,153.670,µmol/L,27.354,¡C,1011.000,hPa,Humid,34,0
3381372,1/11/19 15:13:10,22.173,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,153.809,µmol/L,27.343,¡C,1011.000,hPa,Humid,34,0
3381382,1/11/19 15:13:13,22.223,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,154.009,µmol/L,27.327,¡C,1011.000,hPa,Humid,34,0
3381392,1/11/19 15:13:16,22.273,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,153.863,µmol/L,27.347,¡C,1011.000,hPa,Humid,34,0
3381402,1/11/19 15:13:19,22.323,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,154.281,µmol/L,27.317,¡C,1011.000,hPa,Humid,34,0
3381412,1/11/19 15:13:22,22.373,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,154.320,µmol/L,27.328,¡C,1011.000,hPa,Humid,34,0
3381422,1/11/19 15:13:25,22.423,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,154.500,µmol/L,27.314,¡C,1011.000,hPa,Humid,34,0
3381432,1/11/19 15:13:28,22.473,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,154.131,µmol/L,27.334,¡C,1011.000,hPa,Humid,34,0
3381442,1/11/19 15:13:31,22.524,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,154.299,µmol/L,27.329,¡C,1011.000,hPa,Humid,34,0
3381452,1/11/19 15:13:34,22.574,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,154.450,µmol/L,27.334,¡C,1011.000,hPa,Humid,34,0
3381462,1/11/19 15:13:37,22.623,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,154.517,µmol/L,27.326,¡C,1011.000,hPa,Humid,34,0
3381472,1/11/19 15:13:40,22.673,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,154.319,µmol/L,27.338,¡C,1011.000,hPa,Humid,34,0
3381482,1/11/19 15:13:43,22.723,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,154.436,µmol/L,27.319,¡C,1011.000,hPa,Humid,34,0
3381492,1/11/19 15:13:46,22.774,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,154.187,µmol/L,27.346,¡C,1011.000,hPa,Humid,34,0
3381502,1/11/19 15:13:49,22.823,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,154.456,µmol/L,27.339,¡C,1011.000,hPa,Humid,34,0
3381512,1/11/19 15:13:52,22.873,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,154.848,µmol/L,27.316,¡C,1011.000,hPa,Humid,34,0
3381522,1/11/19 15:13:55,22.923,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,154.495,µmol/L,27.344,¡C,1011.000,hPa,Humid,34,0
3381532,1/11/19 15:13:58,22.973,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,154.704,µmol/L,27.322,¡C,1011.000,hPa,Humid,34,0
3381542,1/11/19 15:14:01,23.024,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.151,µmol/L,27.304,¡C,1011.000,hPa,Humid,34,0
3381552,1/11/19 15:14:04,23.074,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,154.697,µmol/L,27.336,¡C,1011.000,hPa,Humid,34,0
3381562,1/11/19 15:14:07,23.123,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,154.790,µmol/L,27.326,¡C,1011.000,hPa,Humid,34,0
3381572,1/11/19 15:14:10,23.173,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,154.906,µmol/L,27.328,¡C,1011.000,hPa,Humid,34,0
3381582,1/11/19 15:14:13,23.223,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,154.953,µmol/L,27.332,¡C,1011.000,hPa,Humid,34,0
3381592,1/11/19 15:14:16,23.274,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,154.852,µmol/L,27.335,¡C,1011.000,hPa,Humid,34,0
3381602,1/11/19 15:14:19,23.323,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,154.843,µmol/L,27.333,¡C,1011.000,hPa,Humid,34,0
3381612,1/11/19 15:14:22,23.373,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.150,µmol/L,27.323,¡C,1011.000,hPa,Humid,34,0
3381622,1/11/19 15:14:25,23.424,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,154.968,µmol/L,27.331,¡C,1011.000,hPa,Humid,34,0
3381632,1/11/19 15:14:28,23.473,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.282,µmol/L,27.315,¡C,1011.000,hPa,Humid,34,0
3381642,1/11/19 15:14:31,23.524,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.239,µmol/L,27.313,¡C,1011.000,hPa,Humid,34,0
3381652,1/11/19 15:14:34,23.573,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.019,µmol/L,27.335,¡C,1011.000,hPa,Humid,34,0
3381662,1/11/19 15:14:37,23.623,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.130,µmol/L,27.327,¡C,1011.000,hPa,Humid,34,0
3381672,1/11/19 15:14:40,23.674,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.427,µmol/L,27.307,¡C,1011.000,hPa,Humid,34,0
3381682,1/11/19 15:14:43,23.723,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.014,µmol/L,27.322,¡C,1011.000,hPa,Humid,34,0
3381692,1/11/19 15:14:46,23.774,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.136,µmol/L,27.324,¡C,1011.000,hPa,Humid,34,0
3381702,1/11/19 15:14:49,23.823,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.202,µmol/L,27.311,¡C,1011.000,hPa,Humid,34,0
3381712,1/11/19 15:14:52,23.873,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,154.893,µmol/L,27.329,¡C,1011.000,hPa,Humid,34,0
3381722,1/11/19 15:14:55,23.923,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.141,µmol/L,27.315,¡C,1011.000,hPa,Humid,34,0
3381732,1/11/19 15:14:58,23.974,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.300,µmol/L,27.311,¡C,1011.000,hPa,Humid,34,0
3381742,1/11/19 15:15:01,24.024,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.047,µmol/L,27.331,¡C,1011.000,hPa,Humid,34,0
3381752,1/11/19 15:15:04,24.073,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.321,µmol/L,27.318,¡C,1011.000,hPa,Humid,34,0
3381762,1/11/19 15:15:07,24.123,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.220,µmol/L,27.328,¡C,1011.000,hPa,Humid,34,0
3381772,1/11/19 15:15:10,24.173,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.126,µmol/L,27.327,¡C,1011.000,hPa,Humid,34,0
3381782,1/11/19 15:15:13,24.224,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.319,µmol/L,27.318,¡C,1011.000,hPa,Humid,34,0
3381792,1/11/19 15:15:16,24.273,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,154.921,µmol/L,27.330,¡C,1011.000,hPa,Humid,34,0
3381802,1/11/19 15:15:19,24.324,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.416,µmol/L,27.300,¡C,1011.000,hPa,Humid,34,0
3381812,1/11/19 15:15:22,24.374,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.269,µmol/L,27.330,¡C,1011.000,hPa,Humid,34,0
3381822,1/11/19 15:15:25,24.423,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.209,µmol/L,27.321,¡C,1011.000,hPa,Humid,34,0
3381832,1/11/19 15:15:28,24.474,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.469,µmol/L,27.306,¡C,1011.000,hPa,Humid,34,0
3381842,1/11/19 15:15:31,24.524,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.290,µmol/L,27.325,¡C,1011.000,hPa,Humid,34,0
3381852,1/11/19 15:15:34,24.574,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.402,µmol/L,27.322,¡C,1011.000,hPa,Humid,34,0
3381862,1/11/19 15:15:37,24.623,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.471,µmol/L,27.314,¡C,1011.000,hPa,Humid,34,0
3381872,1/11/19 15:15:40,24.673,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.448,µmol/L,27.332,¡C,1011.000,hPa,Humid,34,0
3381882,1/11/19 15:15:43,24.724,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.520,µmol/L,27.318,¡C,1011.000,hPa,Humid,34,0
3381892,1/11/19 15:15:46,24.773,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.682,µmol/L,27.306,¡C,1011.000,hPa,Humid,34,0
3381902,1/11/19 15:15:49,24.823,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.316,µmol/L,27.329,¡C,1011.000,hPa,Humid,34,0
3381912,1/11/19 15:15:52,24.873,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.873,µmol/L,27.310,¡C,1011.000,hPa,Humid,34,0
3381922,1/11/19 15:15:55,24.924,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.852,µmol/L,27.309,¡C,1011.000,hPa,Humid,34,0
3381932,1/11/19 15:15:58,24.973,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.675,µmol/L,27.336,¡C,1011.000,hPa,Humid,34,0
3381942,1/11/19 15:16:01,25.023,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.942,µmol/L,27.321,¡C,1011.000,hPa,Humid,34,0
3381952,1/11/19 15:16:04,25.074,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.988,µmol/L,27.326,¡C,1011.000,hPa,Humid,34,0
3381962,1/11/19 15:16:07,25.124,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.928,µmol/L,27.319,¡C,1011.000,hPa,Humid,34,0
3381972,1/11/19 15:16:10,25.173,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,155.939,µmol/L,27.319,¡C,1011.000,hPa,Humid,34,0
3381982,1/11/19 15:16:13,25.224,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.328,µmol/L,27.300,¡C,1011.000,hPa,Humid,34,0
3381992,1/11/19 15:16:16,25.274,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.206,µmol/L,27.309,¡C,1011.000,hPa,Humid,34,0
3382002,1/11/19 15:16:19,25.325,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.268,µmol/L,27.312,¡C,1011.000,hPa,Humid,34,0
3382012,1/11/19 15:16:22,25.373,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.417,µmol/L,27.309,¡C,1011.000,hPa,Humid,34,0
3382022,1/11/19 15:16:25,25.423,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.076,µmol/L,27.322,¡C,1011.000,hPa,Humid,34,0
3382032,1/11/19 15:16:28,25.473,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.314,µmol/L,27.314,¡C,1011.000,hPa,Humid,34,0
3382042,1/11/19 15:16:31,25.524,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.358,µmol/L,27.319,¡C,1011.000,hPa,Humid,34,0
3382052,1/11/19 15:16:34,25.574,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.378,µmol/L,27.312,¡C,1011.000,hPa,Humid,34,0
3382062,1/11/19 15:16:37,25.623,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.337,µmol/L,27.320,¡C,1011.000,hPa,Humid,34,0
3382072,1/11/19 15:16:40,25.673,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.453,µmol/L,27.314,¡C,1011.000,hPa,Humid,34,0
3382082,1/11/19 15:16:43,25.723,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.588,µmol/L,27.309,¡C,1011.000,hPa,Humid,34,0
3382092,1/11/19 15:16:46,25.774,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.664,µmol/L,27.314,¡C,1011.000,hPa,Humid,34,0
3382102,1/11/19 15:16:49,25.823,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.657,µmol/L,27.315,¡C,1011.000,hPa,Humid,34,0
3382112,1/11/19 15:16:52,25.873,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.643,µmol/L,27.310,¡C,1011.000,hPa,Humid,34,0
3382122,1/11/19 15:16:55,25.923,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.603,µmol/L,27.319,¡C,1011.000,hPa,Humid,34,0
3382132,1/11/19 15:16:58,25.973,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.854,µmol/L,27.305,¡C,1011.000,hPa,Humid,34,0
3382142,1/11/19 15:17:01,26.024,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.601,µmol/L,27.316,¡C,1011.000,hPa,Humid,34,0
3382152,1/11/19 15:17:04,26.074,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.697,µmol/L,27.314,¡C,1011.000,hPa,Humid,34,0
3382162,1/11/19 15:17:07,26.124,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.736,µmol/L,27.309,¡C,1011.000,hPa,Humid,34,0
3382172,1/11/19 15:17:10,26.180,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.898,µmol/L,27.310,¡C,1011.000,hPa,Humid,34,0
3382182,1/11/19 15:17:13,26.223,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,157.077,µmol/L,27.307,¡C,1011.000,hPa,Humid,34,0
3382192,1/11/19 15:17:16,26.273,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.760,µmol/L,27.318,¡C,1011.000,hPa,Humid,34,0
3382202,1/11/19 15:17:19,26.323,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.615,µmol/L,27.331,¡C,1011.000,hPa,Humid,34,0
3382212,1/11/19 15:17:22,26.374,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,157.130,µmol/L,27.305,¡C,1011.000,hPa,Humid,34,0
3382222,1/11/19 15:17:25,26.424,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.863,µmol/L,27.312,¡C,1011.000,hPa,Humid,34,0
3382232,1/11/19 15:17:28,26.473,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.981,µmol/L,27.319,¡C,1011.000,hPa,Humid,34,0
3382242,1/11/19 15:17:31,26.523,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,157.192,µmol/L,27.298,¡C,1011.000,hPa,Humid,34,0
3382252,1/11/19 15:17:34,26.573,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.871,µmol/L,27.322,¡C,1011.000,hPa,Humid,34,0
3382262,1/11/19 15:17:37,26.623,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.961,µmol/L,27.324,¡C,1011.000,hPa,Humid,34,0
3382272,1/11/19 15:17:40,26.673,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.800,µmol/L,27.312,¡C,1011.000,hPa,Humid,34,0
3382282,1/11/19 15:17:43,26.724,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.928,µmol/L,27.307,¡C,1011.000,hPa,Humid,34,0
3382292,1/11/19 15:17:46,26.777,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,157.170,µmol/L,27.308,¡C,1011.000,hPa,Humid,34,0
3382302,1/11/19 15:17:49,26.823,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,157.261,µmol/L,27.298,¡C,1011.000,hPa,Humid,34,0
3382312,1/11/19 15:17:52,26.874,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.824,µmol/L,27.323,¡C,1011.000,hPa,Humid,34,0
3382322,1/11/19 15:17:55,26.924,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,157.318,µmol/L,27.310,¡C,1011.000,hPa,Humid,34,0
3382332,1/11/19 15:17:58,26.973,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,157.299,µmol/L,27.298,¡C,1011.000,hPa,Humid,34,0
3382342,1/11/19 15:18:01,27.023,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,156.948,µmol/L,27.319,¡C,1011.000,hPa,Humid,34,0
3382352,1/11/19 15:18:04,27.073,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,157.115,µmol/L,27.312,¡C,1011.000,hPa,Humid,34,0
3382362,1/11/19 15:18:07,27.124,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,157.348,µmol/L,27.305,¡C,1011.000,hPa,Humid,34,0
3382372,1/11/19 15:18:10,27.173,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,157.695,µmol/L,27.281,¡C,1011.000,hPa,Humid,34,0
3382382,1/11/19 15:18:13,27.224,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,157.710,µmol/L,27.296,¡C,1011.000,hPa,Humid,34,0
3382392,1/11/19 15:18:16,27.273,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,157.595,µmol/L,27.302,¡C,1011.000,hPa,Humid,34,0
3382402,1/11/19 15:18:19,27.323,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,157.663,µmol/L,27.302,¡C,1011.000,hPa,Humid,34,0
3382412,1/11/19 15:18:22,27.373,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,157.556,µmol/L,27.316,¡C,1011.000,hPa,Humid,34,0
3382422,1/11/19 15:18:25,27.424,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,157.820,µmol/L,27.299,¡C,1011.000,hPa,Humid,34,0
3382432,1/11/19 15:18:28,27.473,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,157.794,µmol/L,27.301,¡C,1011.000,hPa,Humid,34,0
3382442,1/11/19 15:18:31,27.524,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,157.525,µmol/L,27.313,¡C,1011.000,hPa,Humid,34,0
3382452,1/11/19 15:18:34,27.573,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,157.912,µmol/L,27.300,¡C,1011.000,hPa,Humid,34,0
3382462,1/11/19 15:18:37,27.624,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,158.119,µmol/L,27.295,¡C,1011.000,hPa,Humid,34,0
3382472,1/11/19 15:18:40,27.673,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,158.103,µmol/L,27.293,¡C,1011.000,hPa,Humid,34,0
3382482,1/11/19 15:18:43,27.724,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,158.022,µmol/L,27.302,¡C,1011.000,hPa,Humid,34,0
3382492,1/11/19 15:18:46,27.773,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,158.109,µmol/L,27.293,¡C,1011.000,hPa,Humid,34,0
3382502,1/11/19 15:18:49,27.823,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,157.870,µmol/L,27.311,¡C,1011.000,hPa,Humid,34,0
3382512,1/11/19 15:18:52,27.873,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,157.794,µmol/L,27.309,¡C,1011.000,hPa,Humid,34,0
3382522,1/11/19 15:18:55,27.923,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,157.761,µmol/L,27.314,¡C,1011.000,hPa,Humid,34,0
3382532,1/11/19 15:18:58,27.974,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,157.908,µmol/L,27.308,¡C,1011.000,hPa,Humid,34,0
3382542,1/11/19 15:19:01,28.024,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,158.194,µmol/L,27.294,¡C,1011.000,hPa,Humid,34,0
3382552,1/11/19 15:19:04,28.073,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,157.931,µmol/L,27.306,¡C,1011.000,hPa,Humid,34,0
3382562,1/11/19 15:19:07,28.124,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,158.095,µmol/L,27.294,¡C,1011.000,hPa,Humid,34,0
3382572,1/11/19 15:19:10,28.173,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,157.799,µmol/L,27.305,¡C,1011.000,hPa,Humid,34,0
3382582,1/11/19 15:19:13,28.223,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,157.905,µmol/L,27.308,¡C,1011.000,hPa,Humid,34,0
3382592,1/11/19 15:19:16,28.274,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,157.936,µmol/L,27.309,¡C,1011.000,hPa,Humid,34,0
3382602,1/11/19 15:19:19,28.323,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,158.020,µmol/L,27.299,¡C,1011.000,hPa,Humid,34,0
3382612,1/11/19 15:19:22,28.373,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,158.005,µmol/L,27.298,¡C,1011.000,hPa,Humid,34,0
3382622,1/11/19 15:19:25,28.424,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,158.248,µmol/L,27.285,¡C,1011.000,hPa,Humid,34,0
3382632,1/11/19 15:19:28,28.473,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,158.023,µmol/L,27.310,¡C,1011.000,hPa,Humid,34,0
3382642,1/11/19 15:19:31,28.523,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,157.947,µmol/L,27.305,¡C,1011.000,hPa,Humid,34,0
3382652,1/11/19 15:19:34,28.573,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,158.401,µmol/L,27.287,¡C,1011.000,hPa,Humid,34,0
3382662,1/11/19 15:19:37,28.623,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,158.144,µmol/L,27.298,¡C,1011.000,hPa,Humid,34,0
