Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3350443,1/11/19 12:02:14,16.100,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,143.166,µmol/L,26.967,¡C,1012.000,hPa,Humid,34,0
3350453,1/11/19 12:02:17,16.149,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,143.050,µmol/L,26.982,¡C,1012.000,hPa,Humid,34,0
3350463,1/11/19 12:02:20,16.200,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,143.208,µmol/L,26.964,¡C,1012.000,hPa,Humid,34,0
3350473,1/11/19 12:02:23,16.250,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,143.214,µmol/L,26.971,¡C,1012.000,hPa,Humid,34,0
3350483,1/11/19 12:02:26,16.299,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,143.193,µmol/L,26.987,¡C,1012.000,hPa,Humid,34,0
3350493,1/11/19 12:02:28,16.349,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,143.181,µmol/L,26.978,¡C,1012.000,hPa,Humid,34,0
3350503,1/11/19 12:02:32,16.399,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,143.280,µmol/L,26.978,¡C,1012.000,hPa,Humid,34,0
3350513,1/11/19 12:02:35,16.449,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,143.386,µmol/L,26.965,¡C,1012.000,hPa,Humid,34,0
3350523,1/11/19 12:02:38,16.499,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,143.357,µmol/L,26.968,¡C,1012.000,hPa,Humid,34,0
3350533,1/11/19 12:02:41,16.550,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,143.384,µmol/L,26.969,¡C,1012.000,hPa,Humid,34,0
3350543,1/11/19 12:02:44,16.600,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,143.441,µmol/L,26.978,¡C,1012.000,hPa,Humid,34,0
3350553,1/11/19 12:02:47,16.649,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,143.578,µmol/L,26.969,¡C,1012.000,hPa,Humid,34,0
3350563,1/11/19 12:02:50,16.700,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,143.622,µmol/L,26.963,¡C,1012.000,hPa,Humid,34,0
3350573,1/11/19 12:02:53,16.749,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,143.505,µmol/L,26.975,¡C,1012.000,hPa,Humid,34,0
3350583,1/11/19 12:02:56,16.799,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,143.639,µmol/L,26.955,¡C,1012.000,hPa,Humid,34,0
3350593,1/11/19 12:02:59,16.849,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,143.623,µmol/L,26.959,¡C,1012.000,hPa,Humid,34,0
3350603,1/11/19 12:03:02,16.899,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,143.635,µmol/L,26.972,¡C,1012.000,hPa,Humid,34,0
3350613,1/11/19 12:03:05,16.949,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,143.762,µmol/L,26.965,¡C,1012.000,hPa,Humid,34,0
3350623,1/11/19 12:03:08,16.999,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,143.754,µmol/L,26.974,¡C,1012.000,hPa,Humid,34,0
3350633,1/11/19 12:03:11,17.049,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,143.823,µmol/L,26.955,¡C,1012.000,hPa,Humid,34,0
3350643,1/11/19 12:03:14,17.099,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,143.954,µmol/L,26.951,¡C,1012.000,hPa,Humid,34,0
3350653,1/11/19 12:03:17,17.150,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,143.990,µmol/L,26.958,¡C,1012.000,hPa,Humid,34,0
3350663,1/11/19 12:03:20,17.199,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,143.979,µmol/L,26.949,¡C,1012.000,hPa,Humid,34,0
3350673,1/11/19 12:03:23,17.249,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,143.896,µmol/L,26.968,¡C,1012.000,hPa,Humid,34,0
3350683,1/11/19 12:03:26,17.299,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,143.985,µmol/L,26.967,¡C,1012.000,hPa,Humid,34,0
3350693,1/11/19 12:03:29,17.349,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,144.033,µmol/L,26.963,¡C,1012.000,hPa,Humid,34,0
3350703,1/11/19 12:03:32,17.399,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,144.160,µmol/L,26.957,¡C,1012.000,hPa,Humid,34,0
3350713,1/11/19 12:03:35,17.449,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,144.134,µmol/L,26.962,¡C,1012.000,hPa,Humid,34,0
3350723,1/11/19 12:03:38,17.499,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,144.266,µmol/L,26.951,¡C,1012.000,hPa,Humid,34,0
3350733,1/11/19 12:03:41,17.549,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,144.166,µmol/L,26.966,¡C,1012.000,hPa,Humid,34,0
3350743,1/11/19 12:03:44,17.600,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,144.247,µmol/L,26.948,¡C,1012.000,hPa,Humid,34,0
3350753,1/11/19 12:03:47,17.650,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,144.311,µmol/L,26.952,¡C,1012.000,hPa,Humid,34,0
3350763,1/11/19 12:03:50,17.699,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,144.322,µmol/L,26.950,¡C,1012.000,hPa,Humid,34,0
3350773,1/11/19 12:03:53,17.750,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,144.437,µmol/L,26.954,¡C,1012.000,hPa,Humid,34,0
3350783,1/11/19 12:03:56,17.799,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,144.483,µmol/L,26.954,¡C,1012.000,hPa,Humid,34,0
3350793,1/11/19 12:03:59,17.849,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,144.427,µmol/L,26.971,¡C,1012.000,hPa,Humid,34,0
3350803,1/11/19 12:04:02,17.899,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,144.438,µmol/L,26.953,¡C,1012.000,hPa,Humid,34,0
3350813,1/11/19 12:04:05,17.949,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,144.568,µmol/L,26.954,¡C,1012.000,hPa,Humid,34,0
3350823,1/11/19 12:04:08,17.999,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,144.423,µmol/L,26.957,¡C,1012.000,hPa,Humid,34,0
3350833,1/11/19 12:04:11,18.050,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,144.474,µmol/L,26.956,¡C,1012.000,hPa,Humid,34,0
3350843,1/11/19 12:04:14,18.100,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,144.588,µmol/L,26.957,¡C,1012.000,hPa,Humid,34,0
3350853,1/11/19 12:04:17,18.149,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,144.688,µmol/L,26.957,¡C,1012.000,hPa,Humid,34,0
3350863,1/11/19 12:04:20,18.200,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,144.792,µmol/L,26.948,¡C,1012.000,hPa,Humid,34,0
3350873,1/11/19 12:04:23,18.250,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,144.811,µmol/L,26.947,¡C,1012.000,hPa,Humid,34,0
3350883,1/11/19 12:04:26,18.299,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,144.732,µmol/L,26.950,¡C,1012.000,hPa,Humid,34,0
3350893,1/11/19 12:04:29,18.350,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,144.791,µmol/L,26.945,¡C,1012.000,hPa,Humid,34,0
3350903,1/11/19 12:04:32,18.399,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,144.947,µmol/L,26.932,¡C,1012.000,hPa,Humid,34,0
3350913,1/11/19 12:04:35,18.449,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,144.935,µmol/L,26.934,¡C,1012.000,hPa,Humid,34,0
3350923,1/11/19 12:04:38,18.499,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,144.882,µmol/L,26.950,¡C,1012.000,hPa,Humid,34,0
3350933,1/11/19 12:04:41,18.555,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,144.984,µmol/L,26.942,¡C,1012.000,hPa,Humid,34,0
3350943,1/11/19 12:04:44,18.599,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,145.052,µmol/L,26.938,¡C,1012.000,hPa,Humid,34,0
3350953,1/11/19 12:04:47,18.649,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,145.016,µmol/L,26.950,¡C,1012.000,hPa,Humid,34,0
3350963,1/11/19 12:04:50,18.699,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,145.148,µmol/L,26.946,¡C,1012.000,hPa,Humid,34,0
3350973,1/11/19 12:04:53,18.749,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,145.139,µmol/L,26.933,¡C,1012.000,hPa,Humid,34,0
3350983,1/11/19 12:04:56,18.799,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,145.175,µmol/L,26.959,¡C,1012.000,hPa,Humid,34,0
3350993,1/11/19 12:04:59,18.849,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,145.347,µmol/L,26.939,¡C,1012.000,hPa,Humid,34,0
3351003,1/11/19 12:05:02,18.899,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,145.327,µmol/L,26.947,¡C,1012.000,hPa,Humid,34,0
3351013,1/11/19 12:05:05,18.949,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,145.391,µmol/L,26.933,¡C,1012.000,hPa,Humid,34,0
3351023,1/11/19 12:05:08,18.999,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,145.310,µmol/L,26.947,¡C,1012.000,hPa,Humid,34,0
3351033,1/11/19 12:05:11,19.050,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,145.387,µmol/L,26.922,¡C,1012.000,hPa,Humid,34,0
3351043,1/11/19 12:05:14,19.100,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,145.484,µmol/L,26.930,¡C,1012.000,hPa,Humid,34,0
3351053,1/11/19 12:05:17,19.149,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,145.530,µmol/L,26.942,¡C,1012.000,hPa,Humid,34,0
3351063,1/11/19 12:05:20,19.199,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,145.545,µmol/L,26.939,¡C,1012.000,hPa,Humid,34,0
3351073,1/11/19 12:05:23,19.249,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,145.564,µmol/L,26.931,¡C,1012.000,hPa,Humid,34,0
3351083,1/11/19 12:05:26,19.300,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,145.647,µmol/L,26.939,¡C,1012.000,hPa,Humid,34,0
3351093,1/11/19 12:05:29,19.349,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,145.653,µmol/L,26.930,¡C,1012.000,hPa,Humid,34,0
3351103,1/11/19 12:05:32,19.399,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,145.771,µmol/L,26.922,¡C,1012.000,hPa,Humid,34,0
3351113,1/11/19 12:05:35,19.449,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,145.688,µmol/L,26.944,¡C,1012.000,hPa,Humid,34,0
3351123,1/11/19 12:05:38,19.499,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,145.666,µmol/L,26.942,¡C,1012.000,hPa,Humid,34,0
3351133,1/11/19 12:05:41,19.549,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,145.824,µmol/L,26.933,¡C,1012.000,hPa,Humid,34,0
3351143,1/11/19 12:05:44,19.600,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,145.925,µmol/L,26.925,¡C,1012.000,hPa,Humid,34,0
3351153,1/11/19 12:05:47,19.650,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,145.929,µmol/L,26.924,¡C,1012.000,hPa,Humid,34,0
3351163,1/11/19 12:05:50,19.699,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,145.981,µmol/L,26.927,¡C,1012.000,hPa,Humid,34,0
3351173,1/11/19 12:05:53,19.749,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,145.936,µmol/L,26.919,¡C,1012.000,hPa,Humid,34,0
3351183,1/11/19 12:05:56,19.799,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,146.011,µmol/L,26.920,¡C,1012.000,hPa,Humid,34,0
3351193,1/11/19 12:05:59,19.849,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,146.126,µmol/L,26.936,¡C,1012.000,hPa,Humid,34,0
3351203,1/11/19 12:06:02,19.899,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,146.076,µmol/L,26.921,¡C,1012.000,hPa,Humid,34,0
3351213,1/11/19 12:06:05,19.949,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,146.047,µmol/L,26.935,¡C,1012.000,hPa,Humid,34,0
3351223,1/11/19 12:06:08,19.999,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,146.146,µmol/L,26.924,¡C,1012.000,hPa,Humid,34,0
3351233,1/11/19 12:06:11,20.049,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,146.176,µmol/L,26.925,¡C,1012.000,hPa,Humid,34,0
3351243,1/11/19 12:06:14,20.099,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,146.213,µmol/L,26.947,¡C,1012.000,hPa,Humid,34,0
3351253,1/11/19 12:06:17,20.149,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,146.272,µmol/L,26.930,¡C,1012.000,hPa,Humid,34,0
3351263,1/11/19 12:06:20,20.199,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,146.380,µmol/L,26.924,¡C,1012.000,hPa,Humid,34,0
3351273,1/11/19 12:06:23,20.249,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,146.283,µmol/L,26.935,¡C,1012.000,hPa,Humid,34,0
3351283,1/11/19 12:06:26,20.299,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,146.480,µmol/L,26.917,¡C,1012.000,hPa,Humid,34,0
3351293,1/11/19 12:06:29,20.349,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,146.490,µmol/L,26.922,¡C,1012.000,hPa,Humid,34,0
3351303,1/11/19 12:06:32,20.399,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,146.579,µmol/L,26.932,¡C,1012.000,hPa,Humid,34,0
3351313,1/11/19 12:06:35,20.449,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,146.550,µmol/L,26.950,¡C,1012.000,hPa,Humid,34,0
3351323,1/11/19 12:06:38,20.499,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,146.700,µmol/L,26.924,¡C,1012.000,hPa,Humid,34,0
3351333,1/11/19 12:06:41,20.549,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,146.631,µmol/L,26.921,¡C,1012.000,hPa,Humid,34,0
3351343,1/11/19 12:06:44,20.599,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,146.598,µmol/L,26.917,¡C,1012.000,hPa,Humid,34,0
3351353,1/11/19 12:06:47,20.649,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,146.671,µmol/L,26.923,¡C,1012.000,hPa,Humid,34,0
3351363,1/11/19 12:06:50,20.699,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,146.842,µmol/L,26.926,¡C,1012.000,hPa,Humid,34,0
3351373,1/11/19 12:06:53,20.750,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,146.698,µmol/L,26.936,¡C,1012.000,hPa,Humid,34,0
3351383,1/11/19 12:06:56,20.799,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,146.782,µmol/L,26.928,¡C,1012.000,hPa,Humid,34,0
3351393,1/11/19 12:06:59,20.849,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,146.887,µmol/L,26.916,¡C,1012.000,hPa,Humid,34,0
3351403,1/11/19 12:07:02,20.899,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,146.843,µmol/L,26.937,¡C,1012.000,hPa,Humid,34,0
3351413,1/11/19 12:07:05,20.949,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,147.046,µmol/L,26.914,¡C,1012.000,hPa,Humid,34,0
3351423,1/11/19 12:07:08,20.999,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,147.055,µmol/L,26.920,¡C,1012.000,hPa,Humid,34,0
3351433,1/11/19 12:07:11,21.050,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,146.990,µmol/L,26.931,¡C,1012.000,hPa,Humid,34,0
3351443,1/11/19 12:07:14,21.100,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,146.995,µmol/L,26.933,¡C,1012.000,hPa,Humid,34,0
3351453,1/11/19 12:07:17,21.149,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,147.016,µmol/L,26.933,¡C,1012.000,hPa,Humid,34,0
3351463,1/11/19 12:07:20,21.199,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,147.138,µmol/L,26.917,¡C,1012.000,hPa,Humid,34,0
3351473,1/11/19 12:07:23,21.249,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,147.129,µmol/L,26.922,¡C,1012.000,hPa,Humid,34,0
3351483,1/11/19 12:07:26,21.299,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,147.253,µmol/L,26.910,¡C,1012.000,hPa,Humid,34,0
3351493,1/11/19 12:07:29,21.349,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,147.165,µmol/L,26.922,¡C,1012.000,hPa,Humid,34,0
3351503,1/11/19 12:07:32,21.399,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,147.256,µmol/L,26.928,¡C,1012.000,hPa,Humid,34,0
3351513,1/11/19 12:07:35,21.450,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,147.361,µmol/L,26.931,¡C,1012.000,hPa,Humid,34,0
3351523,1/11/19 12:07:38,21.499,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,147.366,µmol/L,26.926,¡C,1012.000,hPa,Humid,34,0
3351533,1/11/19 12:07:41,21.549,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,147.406,µmol/L,26.925,¡C,1012.000,hPa,Humid,34,0
3351543,1/11/19 12:07:44,21.599,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,147.466,µmol/L,26.930,¡C,1012.000,hPa,Humid,34,0
3351553,1/11/19 12:07:47,21.649,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,147.589,µmol/L,26.910,¡C,1012.000,hPa,Humid,34,0
3351563,1/11/19 12:07:50,21.699,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,147.569,µmol/L,26.934,¡C,1012.000,hPa,Humid,34,0
3351573,1/11/19 12:07:53,21.749,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,147.605,µmol/L,26.918,¡C,1012.000,hPa,Humid,34,0
3351583,1/11/19 12:07:56,21.799,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,147.771,µmol/L,26.907,¡C,1012.000,hPa,Humid,34,0
3351593,1/11/19 12:07:59,21.849,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,147.644,µmol/L,26.924,¡C,1012.000,hPa,Humid,34,0
3351603,1/11/19 12:08:02,21.900,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,147.792,µmol/L,26.914,¡C,1012.000,hPa,Humid,34,0
3351613,1/11/19 12:08:05,21.949,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,147.805,µmol/L,26.904,¡C,1012.000,hPa,Humid,34,0
3351623,1/11/19 12:08:08,21.999,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,147.889,µmol/L,26.923,¡C,1012.000,hPa,Humid,34,0
3351633,1/11/19 12:08:11,22.049,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,147.801,µmol/L,26.927,¡C,1012.000,hPa,Humid,34,0
3351643,1/11/19 12:08:14,22.100,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,147.719,µmol/L,26.927,¡C,1012.000,hPa,Humid,34,0
3351653,1/11/19 12:08:17,22.149,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,147.817,µmol/L,26.920,¡C,1012.000,hPa,Humid,34,0
3351663,1/11/19 12:08:20,22.199,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,147.928,µmol/L,26.907,¡C,1012.000,hPa,Humid,34,0
3351673,1/11/19 12:08:23,22.249,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,148.049,µmol/L,26.914,¡C,1012.000,hPa,Humid,34,0
3351683,1/11/19 12:08:26,22.299,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,148.019,µmol/L,26.916,¡C,1012.000,hPa,Humid,34,0
3351693,1/11/19 12:08:29,22.349,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,148.029,µmol/L,26.914,¡C,1012.000,hPa,Humid,34,0
3351703,1/11/19 12:08:32,22.399,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,148.140,µmol/L,26.924,¡C,1012.000,hPa,Humid,34,0
3351713,1/11/19 12:08:35,22.449,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,148.234,µmol/L,26.918,¡C,1012.000,hPa,Humid,34,0
3351723,1/11/19 12:08:38,22.499,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,148.209,µmol/L,26.924,¡C,1012.000,hPa,Humid,34,0
3351733,1/11/19 12:08:41,22.550,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,148.276,µmol/L,26.920,¡C,1012.000,hPa,Humid,34,0
3351743,1/11/19 12:08:44,22.599,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,148.516,µmol/L,26.897,¡C,1012.000,hPa,Humid,34,0
3351753,1/11/19 12:08:47,22.649,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,148.344,µmol/L,26.916,¡C,1012.000,hPa,Humid,34,0
3351763,1/11/19 12:08:50,22.699,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,148.420,µmol/L,26.914,¡C,1012.000,hPa,Humid,34,0
3351773,1/11/19 12:08:53,22.749,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,148.406,µmol/L,26.914,¡C,1012.000,hPa,Humid,34,0
3351783,1/11/19 12:08:56,22.799,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,148.392,µmol/L,26.921,¡C,1012.000,hPa,Humid,34,0
3351793,1/11/19 12:08:59,22.849,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,148.618,µmol/L,26.916,¡C,1012.000,hPa,Humid,34,0
