Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3133167,7/10/19 11:34:42,27.601,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,88.736,µmol/L,26.288,¡C,1015.000,hPa,Humid,34,0
3133177,7/10/19 11:34:45,27.651,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,88.762,µmol/L,26.273,¡C,1015.000,hPa,Humid,34,0
3133187,7/10/19 11:34:48,27.701,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,88.695,µmol/L,26.272,¡C,1015.000,hPa,Humid,34,0
3133197,7/10/19 11:34:51,27.751,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,88.738,µmol/L,26.272,¡C,1015.000,hPa,Humid,34,0
3133207,7/10/19 11:34:54,27.801,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,88.759,µmol/L,26.278,¡C,1015.000,hPa,Humid,34,0
3133217,7/10/19 11:34:57,27.851,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,88.795,µmol/L,26.269,¡C,1015.000,hPa,Humid,34,0
3133227,7/10/19 11:35:00,27.901,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,88.917,µmol/L,26.250,¡C,1015.000,hPa,Humid,34,0
3133237,7/10/19 11:35:03,27.951,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,88.805,µmol/L,26.265,¡C,1015.000,hPa,Humid,34,0
3133247,7/10/19 11:35:06,28.001,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,88.891,µmol/L,26.265,¡C,1015.000,hPa,Humid,34,0
3133257,7/10/19 11:35:09,28.051,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,88.861,µmol/L,26.259,¡C,1015.000,hPa,Humid,34,0
3133267,7/10/19 11:35:12,28.101,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,88.893,µmol/L,26.256,¡C,1015.000,hPa,Humid,34,0
3133277,7/10/19 11:35:15,28.151,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,88.952,µmol/L,26.253,¡C,1015.000,hPa,Humid,34,0
3133287,7/10/19 11:35:18,28.201,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,88.953,µmol/L,26.257,¡C,1015.000,hPa,Humid,34,0
3133297,7/10/19 11:35:21,28.251,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,88.942,µmol/L,26.269,¡C,1015.000,hPa,Humid,34,0
3133307,7/10/19 11:35:24,28.301,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,88.961,µmol/L,26.261,¡C,1015.000,hPa,Humid,34,0
3133317,7/10/19 11:35:27,28.351,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.019,µmol/L,26.250,¡C,1015.000,hPa,Humid,34,0
3133327,7/10/19 11:35:30,28.401,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,88.972,µmol/L,26.268,¡C,1015.000,hPa,Humid,34,0
3133337,7/10/19 11:35:33,28.451,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,88.967,µmol/L,26.266,¡C,1015.000,hPa,Humid,34,0
3133347,7/10/19 11:35:36,28.501,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.000,µmol/L,26.259,¡C,1015.000,hPa,Humid,34,0
3133357,7/10/19 11:35:39,28.551,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.032,µmol/L,26.244,¡C,1015.000,hPa,Humid,34,0
3133367,7/10/19 11:35:42,28.601,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.029,µmol/L,26.269,¡C,1015.000,hPa,Humid,34,0
3133377,7/10/19 11:35:45,28.651,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.130,µmol/L,26.262,¡C,1015.000,hPa,Humid,34,0
3133387,7/10/19 11:35:48,28.701,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.010,µmol/L,26.258,¡C,1015.000,hPa,Humid,34,0
3133397,7/10/19 11:35:51,28.751,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.067,µmol/L,26.260,¡C,1015.000,hPa,Humid,34,0
3133407,7/10/19 11:35:54,28.801,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.080,µmol/L,26.262,¡C,1015.000,hPa,Humid,34,0
3133417,7/10/19 11:35:57,28.851,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.169,µmol/L,26.245,¡C,1015.000,hPa,Humid,34,0
3133427,7/10/19 11:36:00,28.901,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.098,µmol/L,26.273,¡C,1015.000,hPa,Humid,34,0
3133437,7/10/19 11:36:03,28.951,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.181,µmol/L,26.267,¡C,1015.000,hPa,Humid,34,0
3133447,7/10/19 11:36:06,29.001,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.148,µmol/L,26.251,¡C,1015.000,hPa,Humid,34,0
3133457,7/10/19 11:36:09,29.051,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.195,µmol/L,26.257,¡C,1015.000,hPa,Humid,34,0
3133467,7/10/19 11:36:12,29.101,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.211,µmol/L,26.246,¡C,1015.000,hPa,Humid,34,0
3133477,7/10/19 11:36:15,29.151,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.197,µmol/L,26.256,¡C,1015.000,hPa,Humid,34,0
3133487,7/10/19 11:36:18,29.201,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.232,µmol/L,26.252,¡C,1015.000,hPa,Humid,34,0
3133497,7/10/19 11:36:21,29.251,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.204,µmol/L,26.256,¡C,1015.000,hPa,Humid,34,0
3133507,7/10/19 11:36:24,29.301,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.227,µmol/L,26.254,¡C,1015.000,hPa,Humid,34,0
3133517,7/10/19 11:36:27,29.351,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.248,µmol/L,26.252,¡C,1015.000,hPa,Humid,34,0
3133527,7/10/19 11:36:30,29.401,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.253,µmol/L,26.250,¡C,1015.000,hPa,Humid,34,0
3133537,7/10/19 11:36:33,29.451,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.221,µmol/L,26.245,¡C,1015.000,hPa,Humid,34,0
3133547,7/10/19 11:36:36,29.501,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.378,µmol/L,26.233,¡C,1015.000,hPa,Humid,34,0
3133557,7/10/19 11:36:39,29.551,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.221,µmol/L,26.257,¡C,1015.000,hPa,Humid,34,0
3133567,7/10/19 11:36:42,29.601,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.297,µmol/L,26.254,¡C,1015.000,hPa,Humid,34,0
3133577,7/10/19 11:36:45,29.651,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.333,µmol/L,26.246,¡C,1015.000,hPa,Humid,34,0
3133587,7/10/19 11:36:48,29.701,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.361,µmol/L,26.253,¡C,1015.000,hPa,Humid,34,0
3133597,7/10/19 11:36:51,29.751,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.402,µmol/L,26.246,¡C,1015.000,hPa,Humid,34,0
3133607,7/10/19 11:36:54,29.801,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.345,µmol/L,26.236,¡C,1015.000,hPa,Humid,34,0
3133617,7/10/19 11:36:57,29.851,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.431,µmol/L,26.245,¡C,1015.000,hPa,Humid,34,0
3133627,7/10/19 11:37:00,29.901,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.429,µmol/L,26.253,¡C,1015.000,hPa,Humid,34,0
3133637,7/10/19 11:37:03,29.951,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.470,µmol/L,26.247,¡C,1015.000,hPa,Humid,34,0
3133647,7/10/19 11:37:06,30.001,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.474,µmol/L,26.245,¡C,1015.000,hPa,Humid,34,0
3133657,7/10/19 11:37:09,30.051,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.424,µmol/L,26.244,¡C,1015.000,hPa,Humid,34,0
3133667,7/10/19 11:37:12,30.101,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.505,µmol/L,26.250,¡C,1015.000,hPa,Humid,34,0
3133677,7/10/19 11:37:15,30.151,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.465,µmol/L,26.264,¡C,1015.000,hPa,Humid,34,0
3133687,7/10/19 11:37:18,30.201,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.466,µmol/L,26.256,¡C,1015.000,hPa,Humid,34,0
3133697,7/10/19 11:37:21,30.251,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.483,µmol/L,26.249,¡C,1015.000,hPa,Humid,34,0
3133707,7/10/19 11:37:24,30.301,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.520,µmol/L,26.244,¡C,1015.000,hPa,Humid,34,0
3133717,7/10/19 11:37:27,30.351,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.549,µmol/L,26.242,¡C,1015.000,hPa,Humid,34,0
3133727,7/10/19 11:37:30,30.401,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.592,µmol/L,26.250,¡C,1015.000,hPa,Humid,34,0
3133737,7/10/19 11:37:33,30.451,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.584,µmol/L,26.242,¡C,1015.000,hPa,Humid,34,0
3133747,7/10/19 11:37:36,30.501,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.543,µmol/L,26.265,¡C,1015.000,hPa,Humid,34,0
3133757,7/10/19 11:37:39,30.551,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.565,µmol/L,26.247,¡C,1015.000,hPa,Humid,34,0
3133767,7/10/19 11:37:42,30.601,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.671,µmol/L,26.250,¡C,1015.000,hPa,Humid,34,0
3133777,7/10/19 11:37:45,30.651,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.597,µmol/L,26.252,¡C,1015.000,hPa,Humid,34,0
3133787,7/10/19 11:37:48,30.701,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.658,µmol/L,26.252,¡C,1015.000,hPa,Humid,34,0
3133797,7/10/19 11:37:51,30.751,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.625,µmol/L,26.251,¡C,1015.000,hPa,Humid,34,0
3133807,7/10/19 11:37:54,30.801,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.719,µmol/L,26.240,¡C,1015.000,hPa,Humid,34,0
3133817,7/10/19 11:37:57,30.851,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.699,µmol/L,26.249,¡C,1015.000,hPa,Humid,34,0
3133827,7/10/19 11:38:00,30.901,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.690,µmol/L,26.238,¡C,1015.000,hPa,Humid,34,0
3133837,7/10/19 11:38:03,30.951,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.728,µmol/L,26.244,¡C,1015.000,hPa,Humid,34,0
3133847,7/10/19 11:38:06,31.001,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.775,µmol/L,26.247,¡C,1015.000,hPa,Humid,34,0
3133857,7/10/19 11:38:09,31.051,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.796,µmol/L,26.237,¡C,1015.000,hPa,Humid,34,0
3133867,7/10/19 11:38:12,31.101,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.734,µmol/L,26.249,¡C,1015.000,hPa,Humid,34,0
3133877,7/10/19 11:38:15,31.151,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.772,µmol/L,26.236,¡C,1015.000,hPa,Humid,34,0
3133887,7/10/19 11:38:18,31.201,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.747,µmol/L,26.244,¡C,1015.000,hPa,Humid,34,0
3133897,7/10/19 11:38:21,31.251,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.798,µmol/L,26.248,¡C,1015.000,hPa,Humid,34,0
3133907,7/10/19 11:38:24,31.301,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.859,µmol/L,26.236,¡C,1015.000,hPa,Humid,34,0
3133917,7/10/19 11:38:27,31.351,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.837,µmol/L,26.235,¡C,1015.000,hPa,Humid,34,0
3133927,7/10/19 11:38:30,31.401,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.903,µmol/L,26.229,¡C,1015.000,hPa,Humid,34,0
3133937,7/10/19 11:38:33,31.451,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.873,µmol/L,26.238,¡C,1015.000,hPa,Humid,34,0
3133947,7/10/19 11:38:36,31.501,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.852,µmol/L,26.251,¡C,1015.000,hPa,Humid,34,0
3133957,7/10/19 11:38:39,31.551,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.945,µmol/L,26.230,¡C,1015.000,hPa,Humid,34,0
3133967,7/10/19 11:38:42,31.601,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.874,µmol/L,26.249,¡C,1015.000,hPa,Humid,34,0
3133977,7/10/19 11:38:45,31.651,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.942,µmol/L,26.242,¡C,1015.000,hPa,Humid,34,0
3133987,7/10/19 11:38:48,31.701,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.975,µmol/L,26.232,¡C,1015.000,hPa,Humid,34,0
3133997,7/10/19 11:38:51,31.751,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.947,µmol/L,26.248,¡C,1015.000,hPa,Humid,34,0
3134007,7/10/19 11:38:54,31.801,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.993,µmol/L,26.232,¡C,1015.000,hPa,Humid,34,0
3134017,7/10/19 11:38:57,31.851,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.976,µmol/L,26.243,¡C,1015.000,hPa,Humid,34,0
3134027,7/10/19 11:39:00,31.901,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.977,µmol/L,26.247,¡C,1015.000,hPa,Humid,34,0
3134037,7/10/19 11:39:03,31.951,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.970,µmol/L,26.226,¡C,1015.000,hPa,Humid,34,0
3134047,7/10/19 11:39:06,32.001,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.043,µmol/L,26.233,¡C,1015.000,hPa,Humid,34,0
3134057,7/10/19 11:39:08,32.051,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.034,µmol/L,26.237,¡C,1015.000,hPa,Humid,34,0
3134067,7/10/19 11:39:12,32.101,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,89.920,µmol/L,26.248,¡C,1015.000,hPa,Humid,34,0
3134077,7/10/19 11:39:15,32.151,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.058,µmol/L,26.234,¡C,1015.000,hPa,Humid,34,0
3134087,7/10/19 11:39:18,32.201,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.138,µmol/L,26.226,¡C,1015.000,hPa,Humid,34,0
3134097,7/10/19 11:39:21,32.251,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.038,µmol/L,26.251,¡C,1015.000,hPa,Humid,34,0
3134107,7/10/19 11:39:24,32.301,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.118,µmol/L,26.231,¡C,1015.000,hPa,Humid,34,0
3134117,7/10/19 11:39:27,32.351,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.171,µmol/L,26.215,¡C,1015.000,hPa,Humid,34,0
3134127,7/10/19 11:39:30,32.401,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.184,µmol/L,26.236,¡C,1015.000,hPa,Humid,34,0
3134137,7/10/19 11:39:33,32.451,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.138,µmol/L,26.229,¡C,1015.000,hPa,Humid,34,0
3134147,7/10/19 11:39:36,32.501,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.240,µmol/L,26.227,¡C,1015.000,hPa,Humid,34,0
3134157,7/10/19 11:39:39,32.551,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.112,µmol/L,26.241,¡C,1015.000,hPa,Humid,34,0
3134167,7/10/19 11:39:42,32.601,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.208,µmol/L,26.234,¡C,1015.000,hPa,Humid,34,0
3134177,7/10/19 11:39:45,32.651,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.183,µmol/L,26.229,¡C,1015.000,hPa,Humid,34,0
3134187,7/10/19 11:39:48,32.701,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.207,µmol/L,26.246,¡C,1015.000,hPa,Humid,34,0
3134197,7/10/19 11:39:51,32.751,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.247,µmol/L,26.240,¡C,1015.000,hPa,Humid,34,0
3134207,7/10/19 11:39:54,32.801,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.231,µmol/L,26.247,¡C,1015.000,hPa,Humid,34,0
3134217,7/10/19 11:39:57,32.851,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.316,µmol/L,26.233,¡C,1015.000,hPa,Humid,34,0
3134227,7/10/19 11:40:00,32.901,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.297,µmol/L,26.233,¡C,1015.000,hPa,Humid,34,0
3134237,7/10/19 11:40:03,32.951,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.356,µmol/L,26.230,¡C,1015.000,hPa,Humid,34,0
3134247,7/10/19 11:40:06,33.001,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.370,µmol/L,26.221,¡C,1015.000,hPa,Humid,34,0
3134257,7/10/19 11:40:09,33.051,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.338,µmol/L,26.231,¡C,1015.000,hPa,Humid,34,0
3134267,7/10/19 11:40:12,33.101,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.383,µmol/L,26.211,¡C,1015.000,hPa,Humid,34,0
3134277,7/10/19 11:40:15,33.151,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.314,µmol/L,26.233,¡C,1015.000,hPa,Humid,34,0
3134287,7/10/19 11:40:18,33.201,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.337,µmol/L,26.243,¡C,1015.000,hPa,Humid,34,0
3134297,7/10/19 11:40:21,33.251,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.404,µmol/L,26.225,¡C,1015.000,hPa,Humid,34,0
3134307,7/10/19 11:40:24,33.301,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.458,µmol/L,26.224,¡C,1015.000,hPa,Humid,34,0
3134317,7/10/19 11:40:27,33.351,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.472,µmol/L,26.249,¡C,1015.000,hPa,Humid,34,0
3134327,7/10/19 11:40:30,33.401,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.417,µmol/L,26.227,¡C,1015.000,hPa,Humid,34,0
3134337,7/10/19 11:40:33,33.451,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.480,µmol/L,26.218,¡C,1015.000,hPa,Humid,34,0
3134347,7/10/19 11:40:36,33.501,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.513,µmol/L,26.231,¡C,1015.000,hPa,Humid,34,0
3134357,7/10/19 11:40:39,33.551,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.445,µmol/L,26.238,¡C,1015.000,hPa,Humid,34,0
3134367,7/10/19 11:40:42,33.601,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.482,µmol/L,26.229,¡C,1015.000,hPa,Humid,34,0
3134377,7/10/19 11:40:45,33.651,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.578,µmol/L,26.222,¡C,1015.000,hPa,Humid,34,0
3134387,7/10/19 11:40:48,33.701,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.535,µmol/L,26.233,¡C,1015.000,hPa,Humid,34,0
3134397,7/10/19 11:40:51,33.751,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.589,µmol/L,26.229,¡C,1015.000,hPa,Humid,34,0
3134407,7/10/19 11:40:54,33.801,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.629,µmol/L,26.211,¡C,1015.000,hPa,Humid,34,0
3134417,7/10/19 11:40:57,33.851,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.586,µmol/L,26.226,¡C,1015.000,hPa,Humid,34,0
3134427,7/10/19 11:41:00,33.901,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.665,µmol/L,26.223,¡C,1015.000,hPa,Humid,34,0
3134437,7/10/19 11:41:03,33.951,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.678,µmol/L,26.221,¡C,1015.000,hPa,Humid,34,0
3134447,7/10/19 11:41:06,34.001,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.618,µmol/L,26.224,¡C,1015.000,hPa,Humid,34,0
3134457,7/10/19 11:41:09,34.051,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.679,µmol/L,26.224,¡C,1015.000,hPa,Humid,34,0
3134467,7/10/19 11:41:12,34.101,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.726,µmol/L,26.212,¡C,1015.000,hPa,Humid,34,0
3134477,7/10/19 11:41:15,34.151,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.730,µmol/L,26.229,¡C,1015.000,hPa,Humid,34,0
3134487,7/10/19 11:41:18,34.201,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.726,µmol/L,26.227,¡C,1015.000,hPa,Humid,34,0
3134497,7/10/19 11:41:21,34.251,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.730,µmol/L,26.218,¡C,1015.000,hPa,Humid,34,0
3134507,7/10/19 11:41:24,34.301,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.761,µmol/L,26.231,¡C,1015.000,hPa,Humid,34,0
3134517,7/10/19 11:41:27,34.351,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),4/10/19 11:14:46,default,90.763,µmol/L,26.227,¡C,1015.000,hPa,Humid,34,0
