Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3262646,20/10/19 9:19:38,18.448,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.835,µmol/L,26.264,¡C,1018.000,hPa,Humid,34,0
3262656,20/10/19 9:19:41,18.498,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.820,µmol/L,26.264,¡C,1018.000,hPa,Humid,34,0
3262666,20/10/19 9:19:44,18.549,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.763,µmol/L,26.273,¡C,1018.000,hPa,Humid,34,0
3262676,20/10/19 9:19:47,18.598,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.810,µmol/L,26.265,¡C,1018.000,hPa,Humid,34,0
3262686,20/10/19 9:19:50,18.648,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.775,µmol/L,26.264,¡C,1018.000,hPa,Humid,34,0
3262696,20/10/19 9:19:53,18.699,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.781,µmol/L,26.279,¡C,1018.000,hPa,Humid,34,0
3262706,20/10/19 9:19:56,18.748,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.830,µmol/L,26.256,¡C,1018.000,hPa,Humid,34,0
3262716,20/10/19 9:19:59,18.798,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.812,µmol/L,26.268,¡C,1018.000,hPa,Humid,34,0
3262726,20/10/19 9:20:02,18.848,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.796,µmol/L,26.276,¡C,1018.000,hPa,Humid,34,0
3262736,20/10/19 9:20:05,18.898,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.830,µmol/L,26.263,¡C,1018.000,hPa,Humid,34,0
3262746,20/10/19 9:20:08,18.948,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.848,µmol/L,26.265,¡C,1018.000,hPa,Humid,34,0
3262756,20/10/19 9:20:11,18.999,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.859,µmol/L,26.253,¡C,1018.000,hPa,Humid,34,0
3262766,20/10/19 9:20:14,19.048,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.817,µmol/L,26.266,¡C,1018.000,hPa,Humid,34,0
3262776,20/10/19 9:20:17,19.098,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.812,µmol/L,26.257,¡C,1018.000,hPa,Humid,34,0
3262786,20/10/19 9:20:20,19.149,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.818,µmol/L,26.258,¡C,1018.000,hPa,Humid,34,0
3262796,20/10/19 9:20:23,19.198,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.801,µmol/L,26.273,¡C,1018.000,hPa,Humid,34,0
3262806,20/10/19 9:20:26,19.248,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.788,µmol/L,26.268,¡C,1018.000,hPa,Humid,34,0
3262816,20/10/19 9:20:29,19.298,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.812,µmol/L,26.257,¡C,1018.000,hPa,Humid,34,0
3262826,20/10/19 9:20:32,19.348,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.837,µmol/L,26.256,¡C,1018.000,hPa,Humid,34,0
3262836,20/10/19 9:20:35,19.398,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.828,µmol/L,26.260,¡C,1018.000,hPa,Humid,34,0
3262846,20/10/19 9:20:38,19.448,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.890,µmol/L,26.238,¡C,1018.000,hPa,Humid,34,0
3262856,20/10/19 9:20:41,19.498,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.855,µmol/L,26.262,¡C,1018.000,hPa,Humid,34,0
3262866,20/10/19 9:20:44,19.548,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.937,µmol/L,26.244,¡C,1018.000,hPa,Humid,34,0
3262876,20/10/19 9:20:47,19.599,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.858,µmol/L,26.253,¡C,1018.000,hPa,Humid,34,0
3262886,20/10/19 9:20:50,19.648,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.895,µmol/L,26.257,¡C,1018.000,hPa,Humid,34,0
3262896,20/10/19 9:20:53,19.698,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.876,µmol/L,26.262,¡C,1018.000,hPa,Humid,34,0
3262906,20/10/19 9:20:56,19.748,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.845,µmol/L,26.259,¡C,1018.000,hPa,Humid,34,0
3262916,20/10/19 9:20:59,19.798,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.869,µmol/L,26.252,¡C,1018.000,hPa,Humid,34,0
3262926,20/10/19 9:21:02,19.848,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.857,µmol/L,26.254,¡C,1018.000,hPa,Humid,34,0
3262936,20/10/19 9:21:05,19.898,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.910,µmol/L,26.243,¡C,1018.000,hPa,Humid,34,0
3262946,20/10/19 9:21:08,19.948,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.854,µmol/L,26.258,¡C,1018.000,hPa,Humid,34,0
3262956,20/10/19 9:21:11,19.998,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.873,µmol/L,26.257,¡C,1018.000,hPa,Humid,34,0
3262966,20/10/19 9:21:14,20.048,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.866,µmol/L,26.246,¡C,1018.000,hPa,Humid,34,0
3262976,20/10/19 9:21:17,20.098,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.883,µmol/L,26.241,¡C,1018.000,hPa,Humid,34,0
3262986,20/10/19 9:21:20,20.148,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.833,µmol/L,26.269,¡C,1018.000,hPa,Humid,34,0
3262996,20/10/19 9:21:23,20.198,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.868,µmol/L,26.245,¡C,1018.000,hPa,Humid,34,0
3263006,20/10/19 9:21:26,20.248,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.908,µmol/L,26.237,¡C,1018.000,hPa,Humid,34,0
3263016,20/10/19 9:21:29,20.298,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.853,µmol/L,26.241,¡C,1018.000,hPa,Humid,34,0
3263026,20/10/19 9:21:32,20.348,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.913,µmol/L,26.241,¡C,1018.000,hPa,Humid,34,0
3263036,20/10/19 9:21:35,20.398,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.913,µmol/L,26.231,¡C,1018.000,hPa,Humid,34,0
3263046,20/10/19 9:21:38,20.449,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.889,µmol/L,26.260,¡C,1018.000,hPa,Humid,34,0
3263056,20/10/19 9:21:41,20.498,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.877,µmol/L,26.258,¡C,1018.000,hPa,Humid,34,0
3263066,20/10/19 9:21:44,20.548,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.926,µmol/L,26.246,¡C,1018.000,hPa,Humid,34,0
3263076,20/10/19 9:21:47,20.598,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.918,µmol/L,26.257,¡C,1018.000,hPa,Humid,34,0
3263086,20/10/19 9:21:50,20.648,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.951,µmol/L,26.245,¡C,1018.000,hPa,Humid,34,0
3263096,20/10/19 9:21:53,20.698,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.929,µmol/L,26.248,¡C,1018.000,hPa,Humid,34,0
3263106,20/10/19 9:21:56,20.749,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.947,µmol/L,26.232,¡C,1018.000,hPa,Humid,34,0
3263116,20/10/19 9:21:59,20.798,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.941,µmol/L,26.246,¡C,1018.000,hPa,Humid,34,0
3263126,20/10/19 9:22:02,20.848,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.916,µmol/L,26.258,¡C,1018.000,hPa,Humid,34,0
3263136,20/10/19 9:22:05,20.898,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.960,µmol/L,26.237,¡C,1018.000,hPa,Humid,34,0
3263146,20/10/19 9:22:08,20.948,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.905,µmol/L,26.245,¡C,1018.000,hPa,Humid,34,0
3263156,20/10/19 9:22:11,20.998,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.936,µmol/L,26.259,¡C,1018.000,hPa,Humid,34,0
3263166,20/10/19 9:22:14,21.049,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.957,µmol/L,26.242,¡C,1018.000,hPa,Humid,34,0
3263176,20/10/19 9:22:17,21.098,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.993,µmol/L,26.246,¡C,1018.000,hPa,Humid,34,0
3263186,20/10/19 9:22:20,21.148,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.001,µmol/L,26.232,¡C,1018.000,hPa,Humid,34,0
3263196,20/10/19 9:22:23,21.198,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.991,µmol/L,26.230,¡C,1018.000,hPa,Humid,34,0
3263206,20/10/19 9:22:26,21.248,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.968,µmol/L,26.240,¡C,1018.000,hPa,Humid,34,0
3263216,20/10/19 9:22:29,21.298,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.021,µmol/L,26.233,¡C,1018.000,hPa,Humid,34,0
3263226,20/10/19 9:22:32,21.348,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.006,µmol/L,26.229,¡C,1018.000,hPa,Humid,34,0
3263236,20/10/19 9:22:34,21.398,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.998,µmol/L,26.240,¡C,1018.000,hPa,Humid,34,0
3263246,20/10/19 9:22:38,21.448,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.986,µmol/L,26.246,¡C,1018.000,hPa,Humid,34,0
3263256,20/10/19 9:22:41,21.498,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,69.992,µmol/L,26.240,¡C,1018.000,hPa,Humid,34,0
3263266,20/10/19 9:22:44,21.549,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.005,µmol/L,26.248,¡C,1018.000,hPa,Humid,34,0
3263276,20/10/19 9:22:47,21.598,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.059,µmol/L,26.222,¡C,1018.000,hPa,Humid,34,0
3263286,20/10/19 9:22:50,21.648,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.023,µmol/L,26.225,¡C,1018.000,hPa,Humid,34,0
3263296,20/10/19 9:22:53,21.698,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.042,µmol/L,26.237,¡C,1018.000,hPa,Humid,34,0
3263306,20/10/19 9:22:56,21.748,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.055,µmol/L,26.238,¡C,1018.000,hPa,Humid,34,0
3263316,20/10/19 9:22:59,21.798,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.056,µmol/L,26.231,¡C,1018.000,hPa,Humid,34,0
3263326,20/10/19 9:23:02,21.848,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.068,µmol/L,26.228,¡C,1018.000,hPa,Humid,34,0
3263336,20/10/19 9:23:05,21.899,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.056,µmol/L,26.230,¡C,1018.000,hPa,Humid,34,0
3263346,20/10/19 9:23:08,21.948,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.079,µmol/L,26.220,¡C,1018.000,hPa,Humid,34,0
3263356,20/10/19 9:23:11,21.998,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.063,µmol/L,26.224,¡C,1018.000,hPa,Humid,34,0
3263366,20/10/19 9:23:14,22.048,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.025,µmol/L,26.245,¡C,1018.000,hPa,Humid,34,0
3263376,20/10/19 9:23:17,22.099,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.102,µmol/L,26.230,¡C,1018.000,hPa,Humid,34,0
3263386,20/10/19 9:23:20,22.148,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.060,µmol/L,26.236,¡C,1018.000,hPa,Humid,34,0
3263396,20/10/19 9:23:23,22.198,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.086,µmol/L,26.227,¡C,1018.000,hPa,Humid,34,0
3263406,20/10/19 9:23:26,22.248,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.086,µmol/L,26.223,¡C,1018.000,hPa,Humid,34,0
3263416,20/10/19 9:23:29,22.299,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.137,µmol/L,26.214,¡C,1018.000,hPa,Humid,34,0
3263426,20/10/19 9:23:32,22.348,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.072,µmol/L,26.251,¡C,1018.000,hPa,Humid,34,0
3263436,20/10/19 9:23:35,22.398,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.124,µmol/L,26.227,¡C,1018.000,hPa,Humid,34,0
3263446,20/10/19 9:23:38,22.448,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.179,µmol/L,26.222,¡C,1018.000,hPa,Humid,34,0
3263456,20/10/19 9:23:41,22.498,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.174,µmol/L,26.221,¡C,1018.000,hPa,Humid,34,0
3263466,20/10/19 9:23:44,22.548,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.158,µmol/L,26.229,¡C,1018.000,hPa,Humid,34,0
3263476,20/10/19 9:23:47,22.598,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.179,µmol/L,26.215,¡C,1018.000,hPa,Humid,34,0
3263486,20/10/19 9:23:50,22.648,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.175,µmol/L,26.217,¡C,1018.000,hPa,Humid,34,0
3263496,20/10/19 9:23:53,22.698,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.163,µmol/L,26.226,¡C,1018.000,hPa,Humid,34,0
3263506,20/10/19 9:23:56,22.749,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.165,µmol/L,26.222,¡C,1018.000,hPa,Humid,34,0
3263516,20/10/19 9:23:59,22.798,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.217,µmol/L,26.208,¡C,1018.000,hPa,Humid,34,0
3263526,20/10/19 9:24:02,22.848,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.131,µmol/L,26.223,¡C,1018.000,hPa,Humid,34,0
3263536,20/10/19 9:24:05,22.898,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.191,µmol/L,26.209,¡C,1018.000,hPa,Humid,34,0
3263546,20/10/19 9:24:08,22.949,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.146,µmol/L,26.220,¡C,1018.000,hPa,Humid,34,0
3263556,20/10/19 9:24:11,22.998,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.201,µmol/L,26.226,¡C,1018.000,hPa,Humid,34,0
3263566,20/10/19 9:24:14,23.048,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.126,µmol/L,26.229,¡C,1018.000,hPa,Humid,34,0
3263576,20/10/19 9:24:17,23.099,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.171,µmol/L,26.226,¡C,1018.000,hPa,Humid,34,0
3263586,20/10/19 9:24:20,23.148,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.179,µmol/L,26.226,¡C,1018.000,hPa,Humid,34,0
3263596,20/10/19 9:24:23,23.198,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.156,µmol/L,26.230,¡C,1018.000,hPa,Humid,34,0
3263606,20/10/19 9:24:26,23.249,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.194,µmol/L,26.215,¡C,1018.000,hPa,Humid,34,0
3263616,20/10/19 9:24:29,23.298,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.197,µmol/L,26.224,¡C,1018.000,hPa,Humid,34,0
3263626,20/10/19 9:24:32,23.348,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.205,µmol/L,26.221,¡C,1018.000,hPa,Humid,34,0
3263636,20/10/19 9:24:35,23.398,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.213,µmol/L,26.213,¡C,1018.000,hPa,Humid,34,0
3263646,20/10/19 9:24:38,23.448,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.221,µmol/L,26.213,¡C,1018.000,hPa,Humid,34,0
3263656,20/10/19 9:24:41,23.499,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.231,µmol/L,26.201,¡C,1018.000,hPa,Humid,34,0
3263666,20/10/19 9:24:44,23.548,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.220,µmol/L,26.217,¡C,1018.000,hPa,Humid,34,0
3263676,20/10/19 9:24:47,23.599,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.260,µmol/L,26.198,¡C,1018.000,hPa,Humid,34,0
3263686,20/10/19 9:24:50,23.648,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.162,µmol/L,26.227,¡C,1018.000,hPa,Humid,34,0
3263696,20/10/19 9:24:53,23.698,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.204,µmol/L,26.210,¡C,1018.000,hPa,Humid,34,0
3263706,20/10/19 9:24:56,23.748,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.205,µmol/L,26.199,¡C,1018.000,hPa,Humid,34,0
3263716,20/10/19 9:24:59,23.798,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.199,µmol/L,26.216,¡C,1018.000,hPa,Humid,34,0
3263726,20/10/19 9:25:02,23.848,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.215,µmol/L,26.216,¡C,1018.000,hPa,Humid,34,0
3263736,20/10/19 9:25:05,23.898,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.227,µmol/L,26.207,¡C,1018.000,hPa,Humid,34,0
3263746,20/10/19 9:25:08,23.948,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.214,µmol/L,26.216,¡C,1018.000,hPa,Humid,34,0
3263756,20/10/19 9:25:11,23.999,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.192,µmol/L,26.212,¡C,1018.000,hPa,Humid,34,0
3263766,20/10/19 9:25:14,24.048,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.255,µmol/L,26.197,¡C,1018.000,hPa,Humid,34,0
3263776,20/10/19 9:25:17,24.098,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.203,µmol/L,26.211,¡C,1018.000,hPa,Humid,34,0
3263786,20/10/19 9:25:20,24.149,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.189,µmol/L,26.210,¡C,1018.000,hPa,Humid,34,0
3263796,20/10/19 9:25:23,24.198,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.241,µmol/L,26.204,¡C,1018.000,hPa,Humid,34,0
3263806,20/10/19 9:25:26,24.248,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.228,µmol/L,26.213,¡C,1018.000,hPa,Humid,34,0
3263816,20/10/19 9:25:29,24.299,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.232,µmol/L,26.208,¡C,1018.000,hPa,Humid,34,0
3263826,20/10/19 9:25:32,24.348,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.238,µmol/L,26.215,¡C,1018.000,hPa,Humid,34,0
3263836,20/10/19 9:25:35,24.398,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.284,µmol/L,26.212,¡C,1018.000,hPa,Humid,34,0
3263846,20/10/19 9:25:38,24.448,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.267,µmol/L,26.206,¡C,1018.000,hPa,Humid,34,0
3263856,20/10/19 9:25:41,24.498,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.301,µmol/L,26.193,¡C,1018.000,hPa,Humid,34,0
3263866,20/10/19 9:25:44,24.548,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.336,µmol/L,26.187,¡C,1018.000,hPa,Humid,34,0
3263876,20/10/19 9:25:47,24.599,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.284,µmol/L,26.212,¡C,1018.000,hPa,Humid,34,0
3263886,20/10/19 9:25:50,24.648,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.321,µmol/L,26.208,¡C,1018.000,hPa,Humid,34,0
3263896,20/10/19 9:25:53,24.698,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.308,µmol/L,26.200,¡C,1018.000,hPa,Humid,34,0
3263906,20/10/19 9:25:56,24.748,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.311,µmol/L,26.206,¡C,1018.000,hPa,Humid,34,0
3263916,20/10/19 9:25:59,24.799,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.312,µmol/L,26.202,¡C,1018.000,hPa,Humid,34,0
3263926,20/10/19 9:26:02,24.848,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.301,µmol/L,26.200,¡C,1018.000,hPa,Humid,34,0
3263936,20/10/19 9:26:05,24.898,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.273,µmol/L,26.210,¡C,1018.000,hPa,Humid,34,0
3263946,20/10/19 9:26:08,24.949,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.325,µmol/L,26.203,¡C,1018.000,hPa,Humid,34,0
3263956,20/10/19 9:26:11,24.998,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.348,µmol/L,26.192,¡C,1018.000,hPa,Humid,34,0
3263966,20/10/19 9:26:14,25.048,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.313,µmol/L,26.209,¡C,1018.000,hPa,Humid,34,0
3263976,20/10/19 9:26:17,25.098,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.311,µmol/L,26.206,¡C,1018.000,hPa,Humid,34,0
3263986,20/10/19 9:26:20,25.148,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.381,µmol/L,26.195,¡C,1018.000,hPa,Humid,34,0
3263996,20/10/19 9:26:23,25.198,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),19/10/19 8:02:41,default,70.375,µmol/L,26.176,¡C,1018.000,hPa,Humid,34,0
