Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3262741,20/10/19 9:20:05,18.898,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,175.832,µmol/L,26.254,¡C,1018.000,hPa,Humid,34,0
3262751,20/10/19 9:20:08,18.948,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,175.320,µmol/L,26.264,¡C,1018.000,hPa,Humid,34,0
3262761,20/10/19 9:20:11,18.999,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,176.267,µmol/L,26.246,¡C,1018.000,hPa,Humid,34,0
3262771,20/10/19 9:20:14,19.049,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,175.800,µmol/L,26.257,¡C,1018.000,hPa,Humid,34,0
3262781,20/10/19 9:20:17,19.098,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,175.111,µmol/L,26.262,¡C,1018.000,hPa,Humid,34,0
3262791,20/10/19 9:20:20,19.148,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,175.417,µmol/L,26.264,¡C,1018.000,hPa,Humid,34,0
3262801,20/10/19 9:20:23,19.198,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,175.971,µmol/L,26.254,¡C,1018.000,hPa,Humid,34,0
3262811,20/10/19 9:20:26,19.248,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,175.803,µmol/L,26.253,¡C,1018.000,hPa,Humid,34,0
3262821,20/10/19 9:20:29,19.298,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,176.600,µmol/L,26.244,¡C,1018.000,hPa,Humid,34,0
3262831,20/10/19 9:20:32,19.348,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,176.689,µmol/L,26.242,¡C,1018.000,hPa,Humid,34,0
3262841,20/10/19 9:20:35,19.399,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,177.069,µmol/L,26.240,¡C,1018.000,hPa,Humid,34,0
3262851,20/10/19 9:20:38,19.448,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,175.753,µmol/L,26.263,¡C,1018.000,hPa,Humid,34,0
3262861,20/10/19 9:20:41,19.498,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,175.965,µmol/L,26.257,¡C,1018.000,hPa,Humid,34,0
3262871,20/10/19 9:20:44,19.549,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,176.914,µmol/L,26.243,¡C,1018.000,hPa,Humid,34,0
3262881,20/10/19 9:20:47,19.598,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,176.596,µmol/L,26.249,¡C,1018.000,hPa,Humid,34,0
3262891,20/10/19 9:20:50,19.648,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,176.832,µmol/L,26.241,¡C,1018.000,hPa,Humid,34,0
3262901,20/10/19 9:20:53,19.699,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,176.221,µmol/L,26.254,¡C,1018.000,hPa,Humid,34,0
3262911,20/10/19 9:20:56,19.748,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,176.217,µmol/L,26.260,¡C,1018.000,hPa,Humid,34,0
3262921,20/10/19 9:20:59,19.798,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,176.010,µmol/L,26.257,¡C,1018.000,hPa,Humid,34,0
3262931,20/10/19 9:21:02,19.849,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,176.919,µmol/L,26.251,¡C,1018.000,hPa,Humid,34,0
3262941,20/10/19 9:21:05,19.898,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,176.565,µmol/L,26.255,¡C,1018.000,hPa,Humid,34,0
3262951,20/10/19 9:21:08,19.948,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,176.713,µmol/L,26.254,¡C,1018.000,hPa,Humid,34,0
3262961,20/10/19 9:21:11,19.998,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,177.670,µmol/L,26.240,¡C,1018.000,hPa,Humid,34,0
3262971,20/10/19 9:21:14,20.048,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,176.865,µmol/L,26.252,¡C,1018.000,hPa,Humid,34,0
3262981,20/10/19 9:21:17,20.098,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,176.693,µmol/L,26.251,¡C,1018.000,hPa,Humid,34,0
3262991,20/10/19 9:21:20,20.148,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,177.037,µmol/L,26.248,¡C,1018.000,hPa,Humid,34,0
3263001,20/10/19 9:21:23,20.198,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,177.601,µmol/L,26.241,¡C,1018.000,hPa,Humid,34,0
3263011,20/10/19 9:21:26,20.248,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,177.667,µmol/L,26.242,¡C,1018.000,hPa,Humid,34,0
3263021,20/10/19 9:21:29,20.298,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,178.264,µmol/L,26.233,¡C,1018.000,hPa,Humid,34,0
3263031,20/10/19 9:21:32,20.348,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,178.672,µmol/L,26.225,¡C,1018.000,hPa,Humid,34,0
3263041,20/10/19 9:21:35,20.398,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,177.506,µmol/L,26.253,¡C,1018.000,hPa,Humid,34,0
3263051,20/10/19 9:21:38,20.449,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,177.750,µmol/L,26.242,¡C,1018.000,hPa,Humid,34,0
3263061,20/10/19 9:21:41,20.498,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,177.847,µmol/L,26.246,¡C,1018.000,hPa,Humid,34,0
3263071,20/10/19 9:21:44,20.548,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,178.262,µmol/L,26.238,¡C,1018.000,hPa,Humid,34,0
3263081,20/10/19 9:21:47,20.598,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,178.573,µmol/L,26.238,¡C,1018.000,hPa,Humid,34,0
3263091,20/10/19 9:21:50,20.648,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,179.420,µmol/L,26.219,¡C,1018.000,hPa,Humid,34,0
3263101,20/10/19 9:21:53,20.699,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,178.225,µmol/L,26.243,¡C,1018.000,hPa,Humid,34,0
3263111,20/10/19 9:21:56,20.748,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,178.828,µmol/L,26.243,¡C,1018.000,hPa,Humid,34,0
3263121,20/10/19 9:21:59,20.798,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,178.784,µmol/L,26.234,¡C,1018.000,hPa,Humid,34,0
3263131,20/10/19 9:22:02,20.848,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,178.419,µmol/L,26.235,¡C,1018.000,hPa,Humid,34,0
3263141,20/10/19 9:22:05,20.898,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,179.264,µmol/L,26.231,¡C,1018.000,hPa,Humid,34,0
3263151,20/10/19 9:22:08,20.948,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,178.264,µmol/L,26.246,¡C,1018.000,hPa,Humid,34,0
3263161,20/10/19 9:22:11,20.999,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,178.532,µmol/L,26.252,¡C,1018.000,hPa,Humid,34,0
3263171,20/10/19 9:22:14,21.048,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,178.766,µmol/L,26.246,¡C,1018.000,hPa,Humid,34,0
3263181,20/10/19 9:22:17,21.098,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,178.901,µmol/L,26.247,¡C,1018.000,hPa,Humid,34,0
3263191,20/10/19 9:22:20,21.148,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,178.241,µmol/L,26.255,¡C,1018.000,hPa,Humid,34,0
3263201,20/10/19 9:22:23,21.199,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,179.194,µmol/L,26.239,¡C,1018.000,hPa,Humid,34,0
3263211,20/10/19 9:22:26,21.248,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,179.064,µmol/L,26.247,¡C,1018.000,hPa,Humid,34,0
3263221,20/10/19 9:22:29,21.298,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,180.123,µmol/L,26.226,¡C,1018.000,hPa,Humid,34,0
3263231,20/10/19 9:22:32,21.349,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,179.090,µmol/L,26.251,¡C,1018.000,hPa,Humid,34,0
3263241,20/10/19 9:22:35,21.398,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,179.823,µmol/L,26.235,¡C,1018.000,hPa,Humid,34,0
3263251,20/10/19 9:22:38,21.448,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,180.103,µmol/L,26.230,¡C,1018.000,hPa,Humid,34,0
3263261,20/10/19 9:22:41,21.498,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,179.756,µmol/L,26.238,¡C,1018.000,hPa,Humid,34,0
3263271,20/10/19 9:22:44,21.548,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,181.115,µmol/L,26.213,¡C,1018.000,hPa,Humid,34,0
3263281,20/10/19 9:22:47,21.598,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,181.354,µmol/L,26.211,¡C,1018.000,hPa,Humid,34,0
3263291,20/10/19 9:22:50,21.648,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,180.472,µmol/L,26.231,¡C,1018.000,hPa,Humid,34,0
3263301,20/10/19 9:22:53,21.698,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,180.967,µmol/L,26.225,¡C,1018.000,hPa,Humid,34,0
3263311,20/10/19 9:22:56,21.749,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,180.953,µmol/L,26.220,¡C,1018.000,hPa,Humid,34,0
3263321,20/10/19 9:22:59,21.798,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,181.341,µmol/L,26.218,¡C,1018.000,hPa,Humid,34,0
3263331,20/10/19 9:23:02,21.848,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,182.097,µmol/L,26.208,¡C,1018.000,hPa,Humid,34,0
3263341,20/10/19 9:23:05,21.898,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,182.549,µmol/L,26.198,¡C,1018.000,hPa,Humid,34,0
3263351,20/10/19 9:23:08,21.948,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,182.197,µmol/L,26.210,¡C,1018.000,hPa,Humid,34,0
3263361,20/10/19 9:23:11,21.998,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,181.036,µmol/L,26.224,¡C,1018.000,hPa,Humid,34,0
3263371,20/10/19 9:23:14,22.048,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,182.137,µmol/L,26.213,¡C,1018.000,hPa,Humid,34,0
3263381,20/10/19 9:23:17,22.099,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,181.928,µmol/L,26.213,¡C,1018.000,hPa,Humid,34,0
3263391,20/10/19 9:23:20,22.148,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,181.638,µmol/L,26.217,¡C,1018.000,hPa,Humid,34,0
3263401,20/10/19 9:23:23,22.198,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,181.763,µmol/L,26.218,¡C,1018.000,hPa,Humid,34,0
3263411,20/10/19 9:23:26,22.248,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,182.190,µmol/L,26.216,¡C,1018.000,hPa,Humid,34,0
3263421,20/10/19 9:23:29,22.298,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,180.503,µmol/L,26.248,¡C,1018.000,hPa,Humid,34,0
3263431,20/10/19 9:23:32,22.348,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,182.032,µmol/L,26.219,¡C,1018.000,hPa,Humid,34,0
3263441,20/10/19 9:23:35,22.399,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,182.596,µmol/L,26.212,¡C,1018.000,hPa,Humid,34,0
3263451,20/10/19 9:23:38,22.448,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,182.715,µmol/L,26.213,¡C,1018.000,hPa,Humid,34,0
3263461,20/10/19 9:23:41,22.498,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,182.927,µmol/L,26.215,¡C,1018.000,hPa,Humid,34,0
3263471,20/10/19 9:23:44,22.549,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,182.388,µmol/L,26.219,¡C,1018.000,hPa,Humid,34,0
3263481,20/10/19 9:23:47,22.599,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,182.194,µmol/L,26.225,¡C,1018.000,hPa,Humid,34,0
3263491,20/10/19 9:23:50,22.648,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,182.706,µmol/L,26.223,¡C,1018.000,hPa,Humid,34,0
3263501,20/10/19 9:23:53,22.698,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,182.911,µmol/L,26.217,¡C,1018.000,hPa,Humid,34,0
3263511,20/10/19 9:23:56,22.748,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,183.655,µmol/L,26.213,¡C,1018.000,hPa,Humid,34,0
3263521,20/10/19 9:23:59,22.798,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,183.569,µmol/L,26.212,¡C,1018.000,hPa,Humid,34,0
3263531,20/10/19 9:24:02,22.848,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,183.350,µmol/L,26.216,¡C,1018.000,hPa,Humid,34,0
3263541,20/10/19 9:24:05,22.898,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,184.080,µmol/L,26.200,¡C,1018.000,hPa,Humid,34,0
3263551,20/10/19 9:24:08,22.949,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,183.874,µmol/L,26.214,¡C,1018.000,hPa,Humid,34,0
3263561,20/10/19 9:24:11,22.998,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,183.801,µmol/L,26.216,¡C,1018.000,hPa,Humid,34,0
3263571,20/10/19 9:24:14,23.048,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,183.348,µmol/L,26.222,¡C,1018.000,hPa,Humid,34,0
3263581,20/10/19 9:24:17,23.099,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,183.116,µmol/L,26.233,¡C,1018.000,hPa,Humid,34,0
3263591,20/10/19 9:24:20,23.148,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,184.304,µmol/L,26.212,¡C,1018.000,hPa,Humid,34,0
3263601,20/10/19 9:24:23,23.198,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,184.906,µmol/L,26.201,¡C,1018.000,hPa,Humid,34,0
3263611,20/10/19 9:24:26,23.248,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,184.354,µmol/L,26.215,¡C,1018.000,hPa,Humid,34,0
3263621,20/10/19 9:24:29,23.298,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,184.224,µmol/L,26.213,¡C,1018.000,hPa,Humid,34,0
3263631,20/10/19 9:24:32,23.348,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,185.422,µmol/L,26.197,¡C,1018.000,hPa,Humid,34,0
3263641,20/10/19 9:24:35,23.398,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,184.999,µmol/L,26.210,¡C,1018.000,hPa,Humid,34,0
3263651,20/10/19 9:24:38,23.448,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,185.417,µmol/L,26.190,¡C,1018.000,hPa,Humid,34,0
3263661,20/10/19 9:24:41,23.499,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,185.811,µmol/L,26.187,¡C,1018.000,hPa,Humid,34,0
3263671,20/10/19 9:24:44,23.548,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,184.515,µmol/L,26.215,¡C,1018.000,hPa,Humid,34,0
3263681,20/10/19 9:24:47,23.598,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,184.860,µmol/L,26.209,¡C,1018.000,hPa,Humid,34,0
3263691,20/10/19 9:24:50,23.648,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,185.266,µmol/L,26.205,¡C,1018.000,hPa,Humid,34,0
3263701,20/10/19 9:24:53,23.698,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,185.622,µmol/L,26.199,¡C,1018.000,hPa,Humid,34,0
3263711,20/10/19 9:24:56,23.748,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,186.260,µmol/L,26.195,¡C,1018.000,hPa,Humid,34,0
3263721,20/10/19 9:24:59,23.798,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,186.333,µmol/L,26.195,¡C,1018.000,hPa,Humid,34,0
3263731,20/10/19 9:25:02,23.849,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,186.266,µmol/L,26.197,¡C,1018.000,hPa,Humid,34,0
3263741,20/10/19 9:25:05,23.898,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,186.339,µmol/L,26.194,¡C,1018.000,hPa,Humid,34,0
3263751,20/10/19 9:25:08,23.948,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,185.501,µmol/L,26.210,¡C,1018.000,hPa,Humid,34,0
3263761,20/10/19 9:25:11,23.998,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,186.277,µmol/L,26.202,¡C,1018.000,hPa,Humid,34,0
3263771,20/10/19 9:25:14,24.049,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,187.261,µmol/L,26.186,¡C,1018.000,hPa,Humid,34,0
3263781,20/10/19 9:25:17,24.098,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,187.214,µmol/L,26.194,¡C,1018.000,hPa,Humid,34,0
3263791,20/10/19 9:25:20,24.148,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,188.179,µmol/L,26.174,¡C,1018.000,hPa,Humid,34,0
3263801,20/10/19 9:25:23,24.199,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,186.305,µmol/L,26.212,¡C,1018.000,hPa,Humid,34,0
3263811,20/10/19 9:25:26,24.248,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,186.852,µmol/L,26.197,¡C,1018.000,hPa,Humid,34,0
3263821,20/10/19 9:25:29,24.298,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,187.612,µmol/L,26.187,¡C,1018.000,hPa,Humid,34,0
3263831,20/10/19 9:25:32,24.349,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,187.668,µmol/L,26.186,¡C,1018.000,hPa,Humid,34,0
3263841,20/10/19 9:25:35,24.398,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,187.671,µmol/L,26.190,¡C,1018.000,hPa,Humid,34,0
3263851,20/10/19 9:25:38,24.448,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,187.923,µmol/L,26.191,¡C,1018.000,hPa,Humid,34,0
3263861,20/10/19 9:25:41,24.498,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,187.445,µmol/L,26.201,¡C,1018.000,hPa,Humid,34,0
3263871,20/10/19 9:25:44,24.548,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,187.830,µmol/L,26.196,¡C,1018.000,hPa,Humid,34,0
3263881,20/10/19 9:25:47,24.598,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,187.723,µmol/L,26.200,¡C,1018.000,hPa,Humid,34,0
3263891,20/10/19 9:25:50,24.648,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,187.347,µmol/L,26.204,¡C,1018.000,hPa,Humid,34,0
3263901,20/10/19 9:25:53,24.698,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,188.159,µmol/L,26.195,¡C,1018.000,hPa,Humid,34,0
3263911,20/10/19 9:25:56,24.748,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,188.860,µmol/L,26.192,¡C,1018.000,hPa,Humid,34,0
3263921,20/10/19 9:25:59,24.798,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,188.803,µmol/L,26.186,¡C,1018.000,hPa,Humid,34,0
3263931,20/10/19 9:26:02,24.849,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,188.319,µmol/L,26.200,¡C,1018.000,hPa,Humid,34,0
3263941,20/10/19 9:26:05,24.899,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,188.129,µmol/L,26.201,¡C,1018.000,hPa,Humid,34,0
3263951,20/10/19 9:26:08,24.948,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,188.508,µmol/L,26.198,¡C,1018.000,hPa,Humid,34,0
3263961,20/10/19 9:26:11,24.998,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,188.451,µmol/L,26.199,¡C,1018.000,hPa,Humid,34,0
3263971,20/10/19 9:26:14,25.048,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,189.557,µmol/L,26.187,¡C,1018.000,hPa,Humid,34,0
3263981,20/10/19 9:26:17,25.098,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,190.139,µmol/L,26.173,¡C,1018.000,hPa,Humid,34,0
3263991,20/10/19 9:26:20,25.148,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,189.759,µmol/L,26.183,¡C,1018.000,hPa,Humid,34,0
3264001,20/10/19 9:26:23,25.198,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,188.907,µmol/L,26.198,¡C,1018.000,hPa,Humid,34,0
3264011,20/10/19 9:26:26,25.248,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,189.454,µmol/L,26.194,¡C,1018.000,hPa,Humid,34,0
3264021,20/10/19 9:26:29,25.298,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,189.564,µmol/L,26.192,¡C,1018.000,hPa,Humid,34,0
3264031,20/10/19 9:26:32,25.348,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,190.023,µmol/L,26.195,¡C,1018.000,hPa,Humid,34,0
3264041,20/10/19 9:26:35,25.398,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,190.998,µmol/L,26.180,¡C,1018.000,hPa,Humid,34,0
3264051,20/10/19 9:26:38,25.448,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,190.105,µmol/L,26.190,¡C,1018.000,hPa,Humid,34,0
3264061,20/10/19 9:26:41,25.498,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,190.892,µmol/L,26.180,¡C,1018.000,hPa,Humid,34,0
3264071,20/10/19 9:26:44,25.548,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,190.588,µmol/L,26.185,¡C,1018.000,hPa,Humid,34,0
3264081,20/10/19 9:26:47,25.598,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,191.221,µmol/L,26.179,¡C,1018.000,hPa,Humid,34,0
3264091,20/10/19 9:26:50,25.649,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,191.235,µmol/L,26.176,¡C,1018.000,hPa,Humid,34,0
