Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3335062,1/11/19 10:25:32,36.634,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,89.896,µmol/L,26.396,¡C,1013.000,hPa,Humid,34,0
3335072,1/11/19 10:25:35,36.684,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,90.085,µmol/L,26.390,¡C,1013.000,hPa,Humid,34,0
3335082,1/11/19 10:25:38,36.734,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,90.112,µmol/L,26.401,¡C,1013.000,hPa,Humid,34,0
3335092,1/11/19 10:25:41,36.784,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,90.153,µmol/L,26.396,¡C,1013.000,hPa,Humid,34,0
3335102,1/11/19 10:25:44,36.834,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,90.629,µmol/L,26.376,¡C,1013.000,hPa,Humid,34,0
3335112,1/11/19 10:25:47,36.884,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,90.367,µmol/L,26.405,¡C,1013.000,hPa,Humid,34,0
3335122,1/11/19 10:25:50,36.934,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,90.345,µmol/L,26.401,¡C,1013.000,hPa,Humid,34,0
3335132,1/11/19 10:25:53,36.984,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,90.639,µmol/L,26.386,¡C,1013.000,hPa,Humid,34,0
3335142,1/11/19 10:25:56,37.034,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,90.601,µmol/L,26.394,¡C,1013.000,hPa,Humid,34,0
3335152,1/11/19 10:25:59,37.084,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,90.634,µmol/L,26.393,¡C,1013.000,hPa,Humid,34,0
3335162,1/11/19 10:26:02,37.134,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,90.741,µmol/L,26.394,¡C,1013.000,hPa,Humid,34,0
3335172,1/11/19 10:26:05,37.183,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,90.963,µmol/L,26.374,¡C,1013.000,hPa,Humid,34,0
3335182,1/11/19 10:26:08,37.234,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,91.084,µmol/L,26.377,¡C,1013.000,hPa,Humid,34,0
3335192,1/11/19 10:26:11,37.284,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,91.011,µmol/L,26.382,¡C,1013.000,hPa,Humid,34,0
3335202,1/11/19 10:26:14,37.334,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,91.207,µmol/L,26.386,¡C,1013.000,hPa,Humid,34,0
3335212,1/11/19 10:26:17,37.384,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,91.059,µmol/L,26.401,¡C,1013.000,hPa,Humid,34,0
3335222,1/11/19 10:26:20,37.433,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,91.396,µmol/L,26.377,¡C,1013.000,hPa,Humid,34,0
3335232,1/11/19 10:26:23,37.484,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,91.597,µmol/L,26.374,¡C,1013.000,hPa,Humid,34,0
3335242,1/11/19 10:26:26,37.534,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,91.415,µmol/L,26.396,¡C,1013.000,hPa,Humid,34,0
3335252,1/11/19 10:26:29,37.584,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,91.714,µmol/L,26.377,¡C,1013.000,hPa,Humid,34,0
3335262,1/11/19 10:26:32,37.634,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,91.725,µmol/L,26.376,¡C,1013.000,hPa,Humid,34,0
3335272,1/11/19 10:26:35,37.684,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,91.666,µmol/L,26.390,¡C,1013.000,hPa,Humid,34,0
3335282,1/11/19 10:26:38,37.733,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,91.954,µmol/L,26.376,¡C,1013.000,hPa,Humid,34,0
3335292,1/11/19 10:26:41,37.784,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,92.023,µmol/L,26.371,¡C,1013.000,hPa,Humid,34,0
3335302,1/11/19 10:26:44,37.834,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,91.911,µmol/L,26.399,¡C,1013.000,hPa,Humid,34,0
3335312,1/11/19 10:26:47,37.884,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,92.163,µmol/L,26.372,¡C,1013.000,hPa,Humid,34,0
3335322,1/11/19 10:26:50,37.934,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,92.183,µmol/L,26.387,¡C,1013.000,hPa,Humid,34,0
3335332,1/11/19 10:26:53,37.984,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,92.309,µmol/L,26.379,¡C,1013.000,hPa,Humid,34,0
3335342,1/11/19 10:26:56,38.034,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,92.616,µmol/L,26.366,¡C,1013.000,hPa,Humid,34,0
3335352,1/11/19 10:26:59,38.083,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,92.558,µmol/L,26.366,¡C,1013.000,hPa,Humid,34,0
3335362,1/11/19 10:27:02,38.133,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,92.547,µmol/L,26.371,¡C,1013.000,hPa,Humid,34,0
3335372,1/11/19 10:27:05,38.184,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,92.587,µmol/L,26.380,¡C,1013.000,hPa,Humid,34,0
3335382,1/11/19 10:27:08,38.234,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,92.708,µmol/L,26.379,¡C,1013.000,hPa,Humid,34,0
3335392,1/11/19 10:27:11,38.284,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,92.859,µmol/L,26.378,¡C,1013.000,hPa,Humid,34,0
3335402,1/11/19 10:27:14,38.334,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,92.876,µmol/L,26.376,¡C,1013.000,hPa,Humid,34,0
3335412,1/11/19 10:27:17,38.384,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,93.092,µmol/L,26.364,¡C,1013.000,hPa,Humid,34,0
3335422,1/11/19 10:27:20,38.434,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,93.088,µmol/L,26.372,¡C,1013.000,hPa,Humid,34,0
3335432,1/11/19 10:27:23,38.484,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,93.036,µmol/L,26.381,¡C,1013.000,hPa,Humid,34,0
3335442,1/11/19 10:27:26,38.534,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,93.039,µmol/L,26.374,¡C,1013.000,hPa,Humid,34,0
3335452,1/11/19 10:27:29,38.584,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,93.312,µmol/L,26.362,¡C,1013.000,hPa,Humid,34,0
3335462,1/11/19 10:27:32,38.634,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,93.379,µmol/L,26.372,¡C,1013.000,hPa,Humid,34,0
3335472,1/11/19 10:27:35,38.684,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,93.412,µmol/L,26.371,¡C,1013.000,hPa,Humid,34,0
3335482,1/11/19 10:27:38,38.733,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,93.421,µmol/L,26.374,¡C,1013.000,hPa,Humid,34,0
3335492,1/11/19 10:27:41,38.784,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,93.484,µmol/L,26.383,¡C,1013.000,hPa,Humid,34,0
3335502,1/11/19 10:27:44,38.833,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,93.766,µmol/L,26.370,¡C,1013.000,hPa,Humid,34,0
3335512,1/11/19 10:27:47,38.884,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,93.711,µmol/L,26.380,¡C,1013.000,hPa,Humid,34,0
3335522,1/11/19 10:27:50,38.934,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,94.058,µmol/L,26.357,¡C,1013.000,hPa,Humid,34,0
3335532,1/11/19 10:27:53,38.984,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,93.998,µmol/L,26.364,¡C,1013.000,hPa,Humid,34,0
3335542,1/11/19 10:27:56,39.034,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,94.057,µmol/L,26.374,¡C,1013.000,hPa,Humid,34,0
3335552,1/11/19 10:27:59,39.084,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,94.351,µmol/L,26.346,¡C,1013.000,hPa,Humid,34,0
3335562,1/11/19 10:28:02,39.134,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,94.094,µmol/L,26.383,¡C,1013.000,hPa,Humid,34,0
3335572,1/11/19 10:28:05,39.183,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,94.346,µmol/L,26.367,¡C,1013.000,hPa,Humid,34,0
3335582,1/11/19 10:28:08,39.234,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,94.589,µmol/L,26.349,¡C,1013.000,hPa,Humid,34,0
3335592,1/11/19 10:28:11,39.284,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,94.661,µmol/L,26.354,¡C,1013.000,hPa,Humid,34,0
3335602,1/11/19 10:28:14,39.334,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,94.634,µmol/L,26.361,¡C,1013.000,hPa,Humid,34,0
3335612,1/11/19 10:28:17,39.384,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,94.678,µmol/L,26.355,¡C,1013.000,hPa,Humid,34,0
3335622,1/11/19 10:28:20,39.434,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,94.561,µmol/L,26.373,¡C,1013.000,hPa,Humid,34,0
3335632,1/11/19 10:28:23,39.484,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,94.729,µmol/L,26.367,¡C,1013.000,hPa,Humid,34,0
3335642,1/11/19 10:28:26,39.534,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,94.826,µmol/L,26.372,¡C,1013.000,hPa,Humid,34,0
3335652,1/11/19 10:28:29,39.584,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,94.867,µmol/L,26.368,¡C,1013.000,hPa,Humid,34,0
3335662,1/11/19 10:28:32,39.634,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,95.110,µmol/L,26.349,¡C,1013.000,hPa,Humid,34,0
3335672,1/11/19 10:28:35,39.684,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,95.086,µmol/L,26.362,¡C,1013.000,hPa,Humid,34,0
3335682,1/11/19 10:28:38,39.734,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,95.176,µmol/L,26.355,¡C,1013.000,hPa,Humid,34,0
3335692,1/11/19 10:28:41,39.784,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,95.326,µmol/L,26.375,¡C,1013.000,hPa,Humid,34,0
3335702,1/11/19 10:28:44,39.834,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,95.523,µmol/L,26.352,¡C,1013.000,hPa,Humid,34,0
3335712,1/11/19 10:28:47,39.884,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,95.785,µmol/L,26.346,¡C,1013.000,hPa,Humid,34,0
3335722,1/11/19 10:28:50,39.934,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,95.568,µmol/L,26.364,¡C,1013.000,hPa,Humid,34,0
3335732,1/11/19 10:28:53,39.984,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,95.740,µmol/L,26.368,¡C,1013.000,hPa,Humid,34,0
3335742,1/11/19 10:28:56,40.033,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,95.894,µmol/L,26.350,¡C,1013.000,hPa,Humid,34,0
3335752,1/11/19 10:28:59,40.083,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,95.862,µmol/L,26.374,¡C,1013.000,hPa,Humid,34,0
3335762,1/11/19 10:29:02,40.134,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,96.117,µmol/L,26.358,¡C,1013.000,hPa,Humid,34,0
3335772,1/11/19 10:29:05,40.184,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,96.343,µmol/L,26.339,¡C,1013.000,hPa,Humid,34,0
3335782,1/11/19 10:29:08,40.233,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,96.233,µmol/L,26.365,¡C,1013.000,hPa,Humid,34,0
3335792,1/11/19 10:29:11,40.284,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,96.278,µmol/L,26.363,¡C,1013.000,hPa,Humid,34,0
3335802,1/11/19 10:29:14,40.334,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,96.477,µmol/L,26.350,¡C,1013.000,hPa,Humid,34,0
3335812,1/11/19 10:29:17,40.383,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,96.345,µmol/L,26.366,¡C,1013.000,hPa,Humid,34,0
3335822,1/11/19 10:29:20,40.433,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,96.392,µmol/L,26.367,¡C,1013.000,hPa,Humid,34,0
3335832,1/11/19 10:29:23,40.484,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,96.527,µmol/L,26.355,¡C,1013.000,hPa,Humid,34,0
3335842,1/11/19 10:29:26,40.534,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,96.724,µmol/L,26.356,¡C,1013.000,hPa,Humid,34,0
3335852,1/11/19 10:29:29,40.584,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,96.721,µmol/L,26.360,¡C,1013.000,hPa,Humid,34,0
3335862,1/11/19 10:29:32,40.633,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,96.899,µmol/L,26.353,¡C,1013.000,hPa,Humid,34,0
3335872,1/11/19 10:29:35,40.684,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,96.905,µmol/L,26.362,¡C,1013.000,hPa,Humid,34,0
3335882,1/11/19 10:29:38,40.734,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,97.019,µmol/L,26.359,¡C,1013.000,hPa,Humid,34,0
3335892,1/11/19 10:29:41,40.784,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,97.189,µmol/L,26.350,¡C,1013.000,hPa,Humid,34,0
3335902,1/11/19 10:29:44,40.834,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,97.239,µmol/L,26.351,¡C,1013.000,hPa,Humid,34,0
3335912,1/11/19 10:29:47,40.883,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,97.358,µmol/L,26.347,¡C,1013.000,hPa,Humid,34,0
3335922,1/11/19 10:29:50,40.933,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,97.516,µmol/L,26.353,¡C,1013.000,hPa,Humid,34,0
3335932,1/11/19 10:29:53,40.983,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,97.644,µmol/L,26.345,¡C,1013.000,hPa,Humid,34,0
3335942,1/11/19 10:29:56,41.034,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,97.477,µmol/L,26.350,¡C,1013.000,hPa,Humid,34,0
3335952,1/11/19 10:29:59,41.084,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,97.673,µmol/L,26.358,¡C,1013.000,hPa,Humid,34,0
3335962,1/11/19 10:30:02,41.134,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,97.714,µmol/L,26.354,¡C,1013.000,hPa,Humid,34,0
3335972,1/11/19 10:30:05,41.184,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,97.879,µmol/L,26.345,¡C,1013.000,hPa,Humid,34,0
3335982,1/11/19 10:30:08,41.233,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,97.977,µmol/L,26.334,¡C,1013.000,hPa,Humid,34,0
3335992,1/11/19 10:30:11,41.284,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,98.234,µmol/L,26.332,¡C,1013.000,hPa,Humid,34,0
3336002,1/11/19 10:30:14,41.334,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,98.090,µmol/L,26.348,¡C,1013.000,hPa,Humid,34,0
3336012,1/11/19 10:30:17,41.384,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,98.273,µmol/L,26.361,¡C,1013.000,hPa,Humid,34,0
3336022,1/11/19 10:30:20,41.433,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,98.267,µmol/L,26.348,¡C,1013.000,hPa,Humid,34,0
3336032,1/11/19 10:30:23,41.483,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,98.338,µmol/L,26.353,¡C,1013.000,hPa,Humid,34,0
3336042,1/11/19 10:30:26,41.534,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,98.449,µmol/L,26.344,¡C,1013.000,hPa,Humid,34,0
3336052,1/11/19 10:30:29,41.584,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,98.571,µmol/L,26.340,¡C,1013.000,hPa,Humid,34,0
3336062,1/11/19 10:30:32,41.634,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,98.441,µmol/L,26.362,¡C,1013.000,hPa,Humid,34,0
3336072,1/11/19 10:30:35,41.684,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,98.616,µmol/L,26.352,¡C,1013.000,hPa,Humid,34,0
3336082,1/11/19 10:30:38,41.734,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,98.794,µmol/L,26.342,¡C,1013.000,hPa,Humid,34,0
3336092,1/11/19 10:30:41,41.784,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,98.756,µmol/L,26.353,¡C,1013.000,hPa,Humid,34,0
3336102,1/11/19 10:30:44,41.834,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,98.959,µmol/L,26.350,¡C,1013.000,hPa,Humid,34,0
3336112,1/11/19 10:30:47,41.884,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,99.150,µmol/L,26.342,¡C,1013.000,hPa,Humid,34,0
3336122,1/11/19 10:30:50,41.934,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,99.238,µmol/L,26.325,¡C,1013.000,hPa,Humid,34,0
3336132,1/11/19 10:30:53,41.984,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,99.139,µmol/L,26.353,¡C,1013.000,hPa,Humid,34,0
3336142,1/11/19 10:30:56,42.034,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,99.358,µmol/L,26.339,¡C,1013.000,hPa,Humid,34,0
3336152,1/11/19 10:30:59,42.083,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,99.364,µmol/L,26.348,¡C,1013.000,hPa,Humid,34,0
3336162,1/11/19 10:31:02,42.133,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,99.436,µmol/L,26.340,¡C,1013.000,hPa,Humid,34,0
3336172,1/11/19 10:31:05,42.184,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,99.714,µmol/L,26.335,¡C,1013.000,hPa,Humid,34,0
3336182,1/11/19 10:31:08,42.234,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,99.753,µmol/L,26.331,¡C,1013.000,hPa,Humid,34,0
3336192,1/11/19 10:31:11,42.284,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,99.729,µmol/L,26.350,¡C,1013.000,hPa,Humid,34,0
3336202,1/11/19 10:31:14,42.333,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,99.797,µmol/L,26.346,¡C,1013.000,hPa,Humid,34,0
3336212,1/11/19 10:31:17,42.384,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,100.197,µmol/L,26.325,¡C,1013.000,hPa,Humid,34,0
3336222,1/11/19 10:31:20,42.434,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,99.947,µmol/L,26.346,¡C,1013.000,hPa,Humid,34,0
3336232,1/11/19 10:31:23,42.483,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,100.178,µmol/L,26.337,¡C,1013.000,hPa,Humid,34,0
3336242,1/11/19 10:31:26,42.534,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,100.319,µmol/L,26.341,¡C,1013.000,hPa,Humid,34,0
3336252,1/11/19 10:31:29,42.584,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,100.167,µmol/L,26.351,¡C,1013.000,hPa,Humid,34,0
3336262,1/11/19 10:31:32,42.633,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,100.565,µmol/L,26.333,¡C,1013.000,hPa,Humid,34,0
3336272,1/11/19 10:31:35,42.684,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,100.566,µmol/L,26.333,¡C,1013.000,hPa,Humid,34,0
3336282,1/11/19 10:31:38,42.734,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,100.672,µmol/L,26.328,¡C,1013.000,hPa,Humid,34,0
3336292,1/11/19 10:31:41,42.783,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,100.568,µmol/L,26.336,¡C,1013.000,hPa,Humid,34,0
3336302,1/11/19 10:31:44,42.834,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,100.821,µmol/L,26.328,¡C,1013.000,hPa,Humid,34,0
3336312,1/11/19 10:31:47,42.884,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,100.949,µmol/L,26.324,¡C,1013.000,hPa,Humid,34,0
3336322,1/11/19 10:31:50,42.933,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,100.856,µmol/L,26.351,¡C,1013.000,hPa,Humid,34,0
3336332,1/11/19 10:31:53,42.984,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,101.127,µmol/L,26.334,¡C,1013.000,hPa,Humid,34,0
3336342,1/11/19 10:31:56,43.034,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,101.241,µmol/L,26.328,¡C,1013.000,hPa,Humid,34,0
3336352,1/11/19 10:31:59,43.084,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,101.320,µmol/L,26.336,¡C,1013.000,hPa,Humid,34,0
3336362,1/11/19 10:32:02,43.134,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,101.410,µmol/L,26.332,¡C,1013.000,hPa,Humid,34,0
3336372,1/11/19 10:32:05,43.184,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,101.794,µmol/L,26.317,¡C,1013.000,hPa,Humid,34,0
3336382,1/11/19 10:32:08,43.233,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,101.498,µmol/L,26.343,¡C,1013.000,hPa,Humid,34,0
3336392,1/11/19 10:32:11,43.284,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,101.720,µmol/L,26.335,¡C,1013.000,hPa,Humid,34,0
3336402,1/11/19 10:32:14,43.334,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,101.897,µmol/L,26.325,¡C,1013.000,hPa,Humid,34,0
3336412,1/11/19 10:32:17,43.384,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 9:32:17,default,101.962,µmol/L,26.325,¡C,1013.000,hPa,Humid,34,0
